       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.3000        0.6000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
3.90   5.61369  12.14397   8.86129  9.89348E-01  1.10481E+00  1.37159E+08  1.95917E+08 -1.71435E+16  2.46645E+04 -2.27500E+13  2.92299  -2.78401   0.69263   0.73143   0.26571  -14.76423
3.92   5.67546  12.15484   8.86206  9.88503E-01  1.11740E+00  1.45923E+08  2.05608E+08 -1.84131E+16  2.47195E+04 -2.10704E+13  2.91517  -2.60339   0.70156   0.74320   0.25385  -14.32533
3.94   5.73750  12.16686   8.86304  9.87410E-01  1.13463E+00  1.57376E+08  2.18502E+08 -2.02603E+16  2.50874E+04 -1.96043E+13  2.90496  -2.43186   0.71118   0.75655   0.24039  -13.90733
3.96   5.79987  12.18015   8.86426  9.86098E-01  1.15670E+00  1.71987E+08  2.35137E+08 -2.26428E+16  2.57823E+04 -1.83269E+13  2.89217  -2.27012   0.72127   0.77104   0.22577  -13.51190
3.98   5.86273  12.19528   8.86586  9.84215E-01  1.19044E+00  1.95187E+08  2.61561E+08 -2.64542E+16  2.73888E+04 -1.73157E+13  2.87444  -2.11528   0.73446   0.79020   0.20649  -13.13232
4.00   5.92627  12.21299   8.86797  9.81726E-01  1.23280E+00  2.23466E+08  2.94606E+08 -3.11349E+16  2.94606E+04 -1.64878E+13  2.84786  -1.96696   0.74466   0.80770   0.18878  -12.76780
4.02   5.99060  12.23359   8.87065  9.77763E-01  1.28182E+00  2.53951E+08  3.31899E+08 -3.63550E+16  3.16961E+04 -1.57914E+13  2.81072  -1.82446   0.74813   0.82086   0.17516  -12.41663
4.04   6.05583  12.25702   8.87392  9.73469E-01  1.34096E+00  2.89077E+08  3.76192E+08 -4.25148E+16  3.43092E+04 -1.52493E+13  2.76591  -1.69049   0.74804   0.83189   0.16365  -12.08514
4.06   6.12215  12.28333   8.87786  9.67956E-01  1.40907E+00  3.31526E+08  4.30613E+08 -4.94252E+16  3.75049E+04 -1.48279E+13  2.71639  -1.56559   0.74522   0.84193   0.15301  -11.77451
4.08   6.18973  12.31281   8.88259  9.62024E-01  1.49087E+00  3.84808E+08  4.99778E+08 -5.76364E+16  4.15697E+04 -1.45603E+13  2.65970  -1.44842   0.74072   0.85156   0.14280  -11.48170
4.10   6.25880  12.34581   8.88821  9.54803E-01  1.58239E+00  4.46802E+08  5.82618E+08 -6.66820E+16  4.62790E+04 -1.43916E+13  2.58930  -1.33646   0.73223   0.85934   0.13430  -11.20088
4.12   6.32940  12.38239   8.89475  9.46586E-01  1.67508E+00  5.08423E+08  6.70229E+08 -7.56417E+16  5.08420E+04 -1.42377E+13  2.50341  -1.22989   0.71806   0.86357   0.12914  -10.93245
4.14   6.40152  12.42171   8.90212  9.37422E-01  1.76993E+00  5.74288E+08  7.68418E+08 -8.47168E+16  5.56670E+04 -1.41083E+13  2.41125  -1.13221   0.70060   0.86619   0.12543  -10.68452
4.16   6.47522  12.46330   8.91035  9.28180E-01  1.86605E+00  6.46615E+08  8.79954E+08 -9.39216E+16  6.08780E+04 -1.40006E+13  2.31908  -1.04451   0.68205   0.86810   0.12242  -10.45955
4.18   6.55019  12.50636   8.91922  9.19355E-01  1.93213E+00  6.99332E+08  9.71271E+08 -9.99235E+16  6.41712E+04 -1.36845E+13  2.22851  -0.96582   0.66195   0.86678   0.12248  -10.25534
4.20   6.62604  12.54973   8.92848  9.12333E-01  1.98966E+00  7.52807E+08  1.06437E+09 -1.05082E+17  6.71575E+04 -1.33297E+13  2.14114  -0.89617   0.64527   0.86578   0.12246  -10.07194
4.22   6.70261  12.59272   8.93804  9.06923E-01  2.00000E+00  7.83062E+08  1.11981E+09 -1.05344E+17  6.74754E+04 -1.26952E+13  2.06038  -0.83701   0.63419   0.86364   0.12367   -9.91267
4.24   6.77918  12.63431   8.94744  9.03599E-01  2.00000E+00  7.90323E+08  1.15036E+09 -1.04516E+17  6.61962E+04 -1.20286E+13  1.98685  -0.78687   0.62079   0.85860   0.12777   -9.77419
4.26   6.85518  12.67337   8.95637  9.03810E-01  1.97522E+00  7.82979E+08  1.15054E+09 -1.00991E+17  6.32270E+04 -1.12408E+13  1.92028  -0.74313   0.61507   0.85382   0.13212   -9.65047
4.28   6.93040  12.70952   8.96471  9.06747E-01  1.92164E+00  7.58674E+08  1.11579E+09 -9.43970E+16  5.85576E+04 -1.03293E+13  1.86022  -0.70455   0.61654   0.84898   0.13694   -9.53860
4.30   7.00431  12.74234   8.97219  9.11228E-01  1.82736E+00  6.93696E+08  1.02321E+09 -8.35610E+16  5.12819E+04 -9.24984E+12  1.80850  -0.67221   0.61778   0.83941   0.14633   -9.44110
4.32   7.07638  12.77106   8.97849  9.17959E-01  1.72613E+00  6.22787E+08  9.18426E+08 -7.20103E+16  4.39586E+04 -8.19321E+12  1.77087  -0.64890   0.62247   0.82881   0.15714   -9.36440
4.34   7.14690  12.79635   8.98383  9.26008E-01  1.63715E+00  5.65259E+08  8.29322E+08 -6.18219E+16  3.79074E+04 -7.26085E+12  1.74405  -0.63241   0.63116   0.81990   0.16677   -9.30340
4.36   7.21584  12.81854   8.98820  9.33592E-01  1.53677E+00  4.92207E+08  7.24845E+08 -5.07722E+16  3.16406E+04 -6.34521E+12  1.72063  -0.61818   0.63396   0.80502   0.18203   -9.24760
4.38   7.28320  12.83787   8.99163  9.40555E-01  1.45614E+00  4.35326E+08  6.44045E+08 -4.19088E+16  2.68483E+04 -5.57709E+12  1.69795  -0.60448   0.63574   0.79067   0.19688   -9.19302
4.40   7.34949  12.85525   8.99440  9.47393E-01  1.39844E+00  3.98508E+08  5.89640E+08 -3.54690E+16  2.34740E+04 -4.95598E+12  1.67791  -0.59242   0.64030   0.78040   0.20805   -9.14223
4.42   7.41492  12.87134   8.99672  9.51528E-01  1.34601E+00  3.67242E+08  5.44618E+08 -2.97862E+16  2.07058E+04 -4.40526E+12  1.66237  -0.58305   0.64163   0.76976   0.21908   -9.09764
4.44   7.47951  12.88633   8.99865  9.55003E-01  1.30228E+00  3.38939E+08  5.06034E+08 -2.51143E+16  1.83730E+04 -3.92839E+12  1.65053  -0.57589   0.63966   0.75785   0.23125   -9.05812
4.46   7.54353  12.90049   9.00027  9.58847E-01  1.27445E+00  3.20981E+08  4.81233E+08 -2.19782E+16  1.66861E+04 -3.53878E+12  1.64034  -0.56972   0.63955   0.74946   0.24023   -9.02088
4.48   7.60724  12.91404   9.00164  9.64099E-01  1.25175E+00  3.03930E+08  4.58150E+08 -1.94179E+16  1.51708E+04 -3.19711E+12  1.63094  -0.56408   0.63957   0.74074   0.24995   -8.98488
4.50   7.67068  12.92707   9.00277  9.67164E-01  1.22795E+00  2.88107E+08  4.37309E+08 -1.69247E+16  1.38289E+04 -2.88309E+12  1.62293  -0.55934   0.63719   0.73128   0.25990   -8.95094
4.52   7.73374  12.93964   9.00370  9.68626E-01  1.20674E+00  2.75645E+08  4.21001E+08 -1.47628E+16  1.27140E+04 -2.60228E+12  1.61607  -0.55527   0.63420   0.72286   0.26844   -8.91852
4.54   7.79646  12.95184   9.00448  9.70016E-01  1.19008E+00  2.64727E+08  4.07477E+08 -1.30434E+16  1.17518E+04 -2.35522E+12  1.60997  -0.55164   0.63019   0.71445   0.27698   -8.88715
4.56   7.85902  12.96385   9.00512  9.72180E-01  1.18027E+00  2.58359E+08  3.99188E+08 -1.18833E+16  1.09945E+04 -2.14287E+12  1.60531  -0.54888   0.62921   0.70941   0.28250   -8.85776
4.58   7.92138  12.97569   9.00566  9.71396E-01  1.16701E+00  2.50568E+08  3.90558E+08 -1.05712E+16  1.02727E+04 -1.94291E+12  1.60205  -0.54693   0.62321   0.70164   0.28982   -8.83025
4.60   7.98336  12.98723   9.00608  9.67981E-01  1.15181E+00  2.40995E+08  3.81664E+08 -9.21879E+15  9.58696E+03 -1.75688E+12  1.59898  -0.54510   0.61122   0.69026   0.29982   -8.80300
4.62   8.04489  12.99842   9.00639  9.64101E-01  1.14004E+00  2.35231E+08  3.76809E+08 -8.15003E+15  9.03901E+03 -1.59153E+12  1.59553  -0.54304   0.60186   0.68226   0.30634   -8.77524
4.64   8.10620  13.00950   9.00664  9.63746E-01  1.13718E+00  2.31360E+08  3.74167E+08 -7.64694E+15  8.57167E+03 -1.45222E+12  1.59230  -0.54112   0.59592   0.67654   0.31173   -8.74779
4.66   8.16749  13.02067   9.00681  9.63885E-01  1.13594E+00  2.29695E+08  3.73226E+08 -7.25824E+15  8.16530E+03 -1.32693E+12  1.58975  -0.53961   0.59320   0.67368   0.31454   -8.72128
4.68   8.22870  13.03197   9.00698  9.62615E-01  1.13106E+00  2.28900E+08  3.72307E+08 -6.70160E+15  7.77860E+03 -1.20834E+12  1.58761  -0.53834   0.59183   0.67218   0.31557   -8.69532
4.70   8.28977  13.04338   9.00713  9.62312E-01  1.12700E+00  2.27339E+08  3.70477E+08 -6.21691E+15  7.39199E+03 -1.10075E+12  1.58522  -0.53691   0.59051   0.67010   0.31747   -8.66901
4.72   8.35083  13.05501   9.00727  9.64085E-01  1.12792E+00  2.28568E+08  3.70891E+08 -5.99486E+15  7.06718E+03 -1.00719E+12  1.58239  -0.53522   0.59413   0.67201   0.31621   -8.64210
4.74   8.41208  13.06710   9.00745  9.67828E-01  1.13390E+00  2.32895E+08  3.74000E+08 -6.00977E+15  6.80569E+03 -9.26085E+11  1.57945  -0.53348   0.60268   0.67797   0.31167   -8.61506
4.76   8.47357  13.07989   9.00767  9.69934E-01  1.13874E+00  2.37609E+08  3.78246E+08 -5.96706E+15  6.57317E+03 -8.51122E+11  1.57672  -0.53186   0.60930   0.68330   0.30718   -8.58830
4.78   8.53521  13.09335   9.00797  9.70981E-01  1.14389E+00  2.44203E+08  3.84728E+08 -5.93274E+15  6.38490E+03 -7.82704E+11  1.57401  -0.53025   0.61632   0.68995   0.30105   -8.56156
4.80   8.59701  13.10750   9.00835  9.71889E-01  1.15072E+00  2.51794E+08  3.92794E+08 -5.95906E+15  6.22537E+03 -7.21077E+11  1.57074  -0.52830   0.62301   0.69682   0.29466   -8.53406
4.82   8.65900  13.12241   9.00883  9.73142E-01  1.15783E+00  2.58872E+08  4.00565E+08 -5.98672E+15  6.06279E+03 -6.64727E+11  1.56647  -0.52576   0.62891   0.70269   0.28932   -8.50518
4.84   8.72113  13.13793   9.00937  9.73135E-01  1.16194E+00  2.64018E+08  4.06828E+08 -5.89507E+15  5.88046E+03 -6.11388E+11  1.56162  -0.52288   0.63153   0.70601   0.28609   -8.47552
4.86   8.78331  13.15388   9.00996  9.72339E-01  1.16477E+00  2.67433E+08  4.11975E+08 -5.75683E+15  5.68684E+03 -5.61761E+11  1.55676  -0.52000   0.63119   0.70711   0.28479   -8.44584
4.88   8.84551  13.17010   9.01056  9.71209E-01  1.16894E+00  2.70400E+08  4.17602E+08 -5.66545E+15  5.50506E+03 -5.16777E+11  1.55205  -0.51720   0.62886   0.70713   0.28444   -8.41638
4.90   8.90781  13.18651   9.01117  9.70523E-01  1.17800E+00  2.74774E+08  4.25945E+08 -5.73119E+15  5.36233E+03 -4.77487E+11  1.54726  -0.51435   0.62608   0.70760   0.28378   -8.38678
4.92   8.97025  13.20312   9.01179  9.70613E-01  1.18196E+00  2.77639E+08  4.30785E+08 -5.62650E+15  5.17918E+03 -4.39399E+11  1.54202  -0.51123   0.62556   0.70807   0.28336   -8.35658
4.94   9.03260  13.22003   9.01240  9.70354E-01  1.16742E+00  2.73817E+08  4.23762E+08 -4.97073E+15  4.86544E+03 -3.97954E+11  1.53663  -0.50805   0.62700   0.70589   0.28539   -8.32623
4.96   9.09447  13.23718   9.01298  9.69917E-01  1.14186E+00  2.65157E+08  4.08914E+08 -4.03970E+15  4.48366E+03 -3.56525E+11  1.53192  -0.50528   0.62894   0.70138   0.28964   -8.29682
4.98   9.15623  13.25418   9.01352  9.69753E-01  1.16404E+00  2.70497E+08  4.22498E+08 -4.47906E+15  4.42409E+03 -3.32811E+11  1.52820  -0.50307   0.62087   0.70028   0.29065   -8.26871
5.00   9.21906  13.27047   9.01400  9.70973E-01  1.24985E+00  2.94883E+08  4.76777E+08 -6.55748E+15  4.76777E+03 -3.28032E+11  1.52506  -0.50120   0.60054   0.70362   0.28778   -8.24137
5.02   9.28383  13.28591   9.01438  9.73196E-01  1.32390E+00  3.16889E+08  5.28128E+08 -8.20811E+15  5.04358E+03 -3.20397E+11  1.52222  -0.49952   0.58394   0.70598   0.28614   -8.21446
5.04   9.34921  13.30134   9.01469  9.76299E-01  1.29645E+00  3.07581E+08  5.09488E+08 -7.26389E+15  4.64659E+03 -2.89713E+11  1.51961  -0.49798   0.58940   0.70157   0.29136   -8.18789
5.06   9.41306  13.31739   9.01495  9.79487E-01  1.17721E+00  2.70131E+08  4.29944E+08 -4.18356E+15  3.74465E+03 -2.42057E+11  1.51722  -0.49658   0.61541   0.69072   0.30293   -8.16163
5.08   9.47494  13.33397   9.01520  9.78164E-01  1.09504E+00  2.45449E+08  3.81693E+08 -2.15193E+15  3.17478E+03 -2.06240E+11  1.51513  -0.49534   0.62901   0.68115   0.31189   -8.13575
5.10   9.53562  13.35069   9.01542  9.78398E-01  1.07105E+00  2.37432E+08  3.67147E+08 -1.53880E+15  2.91635E+03 -1.84258E+11  1.51328  -0.49424   0.63273   0.67726   0.31577   -8.11019
5.12   9.59624  13.36734   9.01561  9.78321E-01  1.07858E+00  2.38605E+08  3.71154E+08 -1.62756E+15  2.81549E+03 -1.69471E+11  1.51164  -0.49327   0.62894   0.67607   0.31691   -8.08493
5.14   9.65701  13.38394   9.01578  9.78009E-01  1.08623E+00  2.39981E+08  3.75625E+08 -1.70875E+15  2.72117E+03 -1.55930E+11  1.51021  -0.49242   0.62484   0.67486   0.31799   -8.05996
5.16   9.71794  13.40052   9.01593  9.78053E-01  1.09442E+00  2.41868E+08  3.80570E+08 -1.79071E+15  2.63290E+03 -1.43591E+11  1.50891  -0.49165   0.62159   0.67429   0.31856   -8.03515
5.18   9.77903  13.41715   9.01605  9.77980E-01  1.10207E+00  2.43777E+08  3.85524E+08 -1.85323E+15  2.54713E+03 -1.32201E+11  1.50766  -0.49092   0.61840   0.67373   0.31909   -8.01043
5.20   9.84026  13.43385   9.01616  9.78088E-01  1.10926E+00  2.45841E+08  3.90402E+08 -1.89988E+15  2.46327E+03 -1.21701E+11  1.50650  -0.49023   0.61591   0.67350   0.31935   -7.98581
5.22   9.90165  13.45068   9.01626  9.78403E-01  1.11593E+00  2.48169E+08  3.95216E+08 -1.93128E+15  2.38141E+03 -1.12017E+11  1.50545  -0.48961   0.61437   0.67379   0.31917   -7.96135
5.24   9.96315  13.46766   9.01634  9.78427E-01  1.12117E+00  2.50118E+08  3.99491E+08 -1.93441E+15  2.29883E+03 -1.02997E+11  1.50450  -0.48904   0.61258   0.67370   0.31927   -7.93703
5.26  10.02478  13.48479   9.01642  9.79020E-01  1.12604E+00  2.51700E+08  4.03053E+08 -1.92881E+15  2.21494E+03 -9.46963E+10  1.50360  -0.48851   0.61138   0.67351   0.31964   -7.91278
5.28  10.08648  13.50207   9.01648  9.78928E-01  1.12869E+00  2.53111E+08  4.06120E+08 -1.88803E+15  2.13135E+03 -8.69069E+10  1.50274  -0.48800   0.61011   0.67323   0.31988   -7.88858
5.30  10.14826  13.51950   9.01654  9.79749E-01  1.13090E+00  2.53999E+08  4.08039E+08 -1.84158E+15  2.04504E+03 -7.97416E+10  1.50191  -0.48751   0.60988   0.67294   0.32043   -7.86442
5.32  10.21007  13.53708   9.01658  9.79754E-01  1.13083E+00  2.54732E+08  4.09504E+08 -1.76516E+15  1.96001E+03 -7.30249E+10  1.50109  -0.48703   0.60946   0.67254   0.32083   -7.84027
5.34  10.27187  13.55481   9.01662  9.80351E-01  1.12929E+00  2.54881E+08  4.09495E+08 -1.67274E+15  1.87175E+03 -6.67848E+10  1.50030  -0.48656   0.61020   0.67222   0.32134   -7.81617
5.36  10.33363  13.57264   9.01665  9.80216E-01  1.12507E+00  2.54096E+08  4.08250E+08 -1.55162E+15  1.78208E+03 -6.09275E+10  1.49955  -0.48611   0.61009   0.67102   0.32247   -7.79211
5.38  10.39530  13.59058   9.01667  9.80681E-01  1.11968E+00  2.53164E+08  4.05890E+08 -1.42340E+15  1.69203E+03 -5.55131E+10  1.49881  -0.48568   0.61168   0.67044   0.32320   -7.76807
5.40  10.45685  13.60859   9.01669  9.80767E-01  1.11163E+00  2.51438E+08  4.02084E+08 -1.27241E+15  1.60073E+03 -5.04441E+10  1.49809  -0.48525   0.61331   0.66944   0.32420   -7.74406
5.42  10.51824  13.62664   9.01670  9.80771E-01  1.10474E+00  2.50013E+08  3.98956E+08 -1.14382E+15  1.51679E+03 -4.58670E+10  1.49738  -0.48483   0.61462   0.66856   0.32507   -7.72007
5.44  10.57954  13.64474   9.01672  9.81022E-01  1.10234E+00  2.49740E+08  3.98273E+08 -1.07047E+15  1.44604E+03 -4.18652E+10  1.49667  -0.48441   0.61516   0.66810   0.32560   -7.69607
5.46  10.64083  13.66292   9.01672  9.80949E-01  1.10345E+00  2.50298E+08  3.99873E+08 -1.03646E+15  1.38651E+03 -3.83336E+10  1.49597  -0.48400   0.61402   0.66747   0.32619   -7.67209
5.48  10.70215  13.68119   9.01672  9.81024E-01  1.10399E+00  2.50762E+08  4.01076E+08 -9.97982E+14  1.32809E+03 -3.50841E+10  1.49528  -0.48359   0.61336   0.66696   0.32672   -7.64812
5.50  10.76347  13.69953   9.01671  9.81020E-01  1.10351E+00  2.50931E+08  4.01713E+08 -9.51584E+14  1.27033E+03 -3.20808E+10  1.49461  -0.48319   0.61280   0.66632   0.32735   -7.62418
5.52  10.82477  13.71795   9.01668  9.81321E-01  1.10266E+00  2.50928E+08  4.01844E+08 -9.04053E+14  1.21355E+03 -2.93236E+10  1.49395  -0.48280   0.61278   0.66577   0.32799   -7.60024
5.54  10.88606  13.73641   9.01665  9.81141E-01  1.10155E+00  2.50929E+08  4.02208E+08 -8.56548E+14  1.15998E+03 -2.67959E+10  1.49330  -0.48242   0.61211   0.66499   0.32869   -7.57633
5.56  10.94735  13.75494   9.01661  9.81410E-01  1.10129E+00  2.51001E+08  4.02657E+08 -8.18311E+14  1.10901E+03 -2.45046E+10  1.49266  -0.48204   0.61177   0.66436   0.32940   -7.55243
5.58  11.00863  13.77351   9.01656  9.81536E-01  1.10077E+00  2.51029E+08  4.03069E+08 -7.79767E+14  1.06018E+03 -2.24038E+10  1.49202  -0.48166   0.61130   0.66365   0.33013   -7.52853
5.60  11.06989  13.79214   9.01651  9.81414E-01  1.09977E+00  2.50967E+08  4.03386E+08 -7.39409E+14  1.01326E+03 -2.04734E+10  1.49139  -0.48129   0.61059   0.66281   0.33092   -7.50463
5.62  11.13114  13.81080   9.01644  9.81582E-01  1.09902E+00  2.50969E+08  4.03633E+08 -7.02850E+14  9.68248E+02 -1.87131E+10  1.49076  -0.48092   0.61032   0.66219   0.33159   -7.48075
5.64  11.19239  13.82951   9.01635  9.81890E-01  1.09854E+00  2.50789E+08  4.03781E+08 -6.69894E+14  9.25009E+02 -1.71081E+10  1.49014  -0.48055   0.60985   0.66134   0.33253   -7.45688
5.66  11.25361  13.84824   9.01626  9.81674E-01  1.09751E+00  2.50722E+08  4.04135E+08 -6.34824E+14  8.84151E+02 -1.56323E+10  1.48954  -0.48020   0.60902   0.66046   0.33332   -7.43303
5.68  11.31483  13.86701   9.01616  9.82071E-01  1.09721E+00  2.50567E+08  4.04297E+08 -6.06086E+14  8.44696E+02 -1.42930E+10  1.48895  -0.47985   0.60865   0.65966   0.33424   -7.40920
5.70  11.37604  13.88580   9.01604  9.81800E-01  1.09581E+00  2.50358E+08  4.04430E+08 -5.72057E+14  8.06944E+02 -1.30550E+10  1.48836  -0.47950   0.60777   0.65867   0.33511   -7.38536
5.72  11.43724  13.90462   9.01591  9.82303E-01  1.09517E+00  2.50094E+08  4.04281E+08 -5.44172E+14  7.70341E+02 -1.19323E+10  1.48777  -0.47915   0.60767   0.65792   0.33603   -7.36152
5.74  11.49843  13.92346   9.01577  9.82427E-01  1.09434E+00  2.49877E+08  4.04355E+08 -5.16563E+14  7.35806E+02 -1.09038E+10  1.48718  -0.47880   0.60710   0.65703   0.33694   -7.33769
5.76  11.55960  13.94231   9.01562  9.82566E-01  1.09315E+00  2.49600E+08  4.04211E+08 -4.88415E+14  7.02438E+02 -9.96050E+09  1.48661  -0.47846   0.60673   0.65619   0.33781   -7.31388
5.78  11.62075  13.96117   9.01545  9.82570E-01  1.09171E+00  2.49135E+08  4.03924E+08 -4.60431E+14  6.70347E+02 -9.09618E+09  1.48604  -0.47812   0.60604   0.65510   0.33889   -7.29007
5.80  11.68188  13.98005   9.01527  9.82754E-01  1.09038E+00  2.48617E+08  4.03507E+08 -4.34474E+14  6.39516E+02 -8.30728E+09  1.48548  -0.47779   0.60551   0.65403   0.34000   -7.26628
5.82  11.74299  13.99897   9.01508  9.82980E-01  1.08890E+00  2.48100E+08  4.02975E+08 -4.09154E+14  6.09928E+02 -7.58539E+09  1.48493  -0.47747   0.60519   0.65305   0.34104   -7.24250
5.84  11.80408  14.01784   9.01487  9.83124E-01  1.08793E+00  2.47638E+08  4.02769E+08 -3.87472E+14  5.82178E+02 -6.92919E+09  1.48437  -0.47714   0.60446   0.65194   0.34218   -7.21871
5.86  11.86516  14.03661   9.01465  9.83409E-01  1.08717E+00  2.47104E+08  4.02500E+08 -3.67740E+14  5.55604E+02 -6.33079E+09  1.48383  -0.47682   0.60374   0.65077   0.34343   -7.19494
5.88  11.92623  14.05538   9.01441  9.83528E-01  1.08654E+00  2.46737E+08  4.02517E+08 -3.49486E+14  5.30621E+02 -5.78465E+09  1.48329  -0.47650   0.60289   0.64968   0.34455   -7.17117
5.90  11.98731  14.07445   9.01415  9.83699E-01  1.08636E+00  2.46670E+08  4.02894E+08 -3.33920E+14  5.07214E+02 -5.28793E+09  1.48275  -0.47618   0.60227   0.64889   0.34539   -7.14741
5.92  12.04838  14.09391   9.01388  9.83984E-01  1.08606E+00  2.46461E+08  4.03035E+08 -3.18552E+14  4.84555E+02 -4.83320E+09  1.48222  -0.47587   0.60172   0.64803   0.34634   -7.12365
5.94  12.10945  14.11284   9.01361  9.84050E-01  1.08413E+00  2.46171E+08  4.02531E+08 -2.98136E+14  4.62168E+02 -4.41095E+09  1.48170  -0.47556   0.60180   0.64742   0.34696   -7.09991
5.96  12.17049  14.13021   9.01332  9.84411E-01  1.08250E+00  2.45960E+08  4.01965E+08 -2.79875E+14  4.40746E+02 -4.02639E+09  1.48118  -0.47525   0.60235   0.64706   0.34744   -7.07617
5.98  12.23151  14.14655   9.01304  9.84829E-01  1.08151E+00  2.46142E+08  4.01884E+08 -2.64690E+14  4.20824E+02 -3.67739E+09  1.48066  -0.47494   0.60318   0.64712   0.34753   -7.05243
6.00  12.29254  14.16358   9.01275  9.85140E-01  1.08109E+00  2.46216E+08  4.02092E+08 -2.52074E+14  4.02092E+02 -3.36047E+09  1.48014  -0.47464   0.60324   0.64675   0.34801   -7.02869


       logQ = logRho - 2*logT + 12
       -1.550000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   1.15509  11.31789   8.59975  7.14345E-01  2.36648E-01  4.73457E+07  4.96481E+07  1.09097E+17  4.96481E+05 -3.38212E+14  5.25304 -99.00000   0.68122   0.86001   0.10000 -234.81306
2.02   1.17388  11.31824   8.73666  9.36778E-01  1.69749E+00  1.31257E+08  2.11910E+08 -1.04093E+17  2.02372E+06 -2.41931E+15  5.25304 -99.00000   0.58024   0.78996   0.19676 -234.88214
2.04   1.23083  11.31887   8.74211  7.49235E-01  1.18262E+00  2.33913E+08  2.96344E+08 -3.10724E+16  2.58105E+06 -1.75255E+15  5.25304 -99.00000   0.59139   0.86653   0.10000 -235.02029
2.06   1.23083  11.31887   8.74211  7.49235E-01  1.18262E+00  2.33913E+08  2.96344E+08 -3.10724E+16  2.58105E+06 -1.75255E+15  5.25304 -99.00000   0.59139   0.86653   0.10000 -235.02029
2.08   1.25394  11.31923   8.68005  7.59224E-01  1.02682E+00  2.01865E+08  2.45618E+08 -4.81202E+15  2.04296E+06 -1.53260E+15  5.25304 -99.00000   0.62398   0.86829   0.10000 -235.08937
2.10   1.27025  11.31963   8.59762  7.16698E-01  6.13487E-01  1.26683E+08  1.43866E+08  7.20136E+16  1.14277E+06 -9.07935E+14  5.25304 -99.00000   0.63110   0.86047   0.10000 -235.15845
2.12   1.28171  11.32007   8.50081  7.60642E-01  6.71609E-01  1.21316E+08  1.38267E+08  6.28211E+16  1.04886E+06 -9.74610E+14  5.25304 -99.00000   0.66739   0.86115   0.10562 -235.22754
2.14   1.30084  11.32051   8.42058  7.59737E-01  1.22938E+00  1.00720E+08  1.99675E+08 -4.58572E+16  1.44652E+06 -1.78045E+15  5.25304 -99.00000   0.38323   0.69374   0.23268 -235.29662
2.16   1.30084  11.32051   8.42058  7.59737E-01  1.22938E+00  1.00720E+08  1.99675E+08 -4.58572E+16  1.44652E+06 -1.78045E+15  5.25304 -99.00000   0.38323   0.69374   0.23268 -235.29662
