       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.7000        0.2000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.82  10.23150  13.29595   9.17326  9.51988E-01  1.20553E+00  3.82678E+08  7.11973E+08 -5.81250E+14  1.07761E+04 -5.16027E+10  0.79198  -0.27363   0.51168   0.63476   0.34770   -4.81334
4.84  10.29360  13.30801   9.17283  9.53370E-01  1.19391E+00  3.76237E+08  6.98855E+08 -5.26263E+14  1.01015E+04 -4.68356E+10  0.78979  -0.27079   0.51326   0.63137   0.35144   -4.78368
4.86  10.35550  13.32014   9.17237  9.54002E-01  1.18066E+00  3.70070E+08  6.85393E+08 -4.70292E+14  9.46105E+03 -4.24250E+10  0.78767  -0.26803   0.51510   0.62826   0.35464   -4.75423
4.88  10.41723  13.33243   9.17188  9.54535E-01  1.17829E+00  3.68379E+08  6.83931E+08 -4.44984E+14  9.01597E+03 -3.87685E+10  0.78559  -0.26534   0.51413   0.62623   0.35677   -4.72490
4.90  10.47908  13.34498   9.17136  9.55236E-01  1.18949E+00  3.72396E+08  6.97487E+08 -4.53603E+14  8.78085E+03 -3.58463E+10  0.78362  -0.26279   0.51001   0.62570   0.35754   -4.69592
4.92  10.54113  13.35788   9.17081  9.55830E-01  1.18586E+00  3.71107E+08  6.95193E+08 -4.26888E+14  8.35806E+03 -3.27464E+10  0.78175  -0.26037   0.51024   0.62425   0.35916   -4.66723
4.94  10.60268  13.37078   9.17027  9.55762E-01  1.13884E+00  3.54127E+08  6.46535E+08 -3.05628E+14  7.42322E+03 -2.87835E+10  0.77988  -0.25794   0.52350   0.62044   0.36277   -4.63851
4.96  10.66294  13.38324   9.16979  9.55600E-01  1.07377E+00  3.31637E+08  5.81621E+08 -1.55177E+14  6.37735E+03 -2.47657E+10  0.77794  -0.25544   0.54488   0.61750   0.36552   -4.60963
4.98  10.72312  13.39584   9.16932  9.56621E-01  1.14902E+00  3.57762E+08  6.56386E+08 -2.99488E+14  6.87321E+03 -2.41797E+10  0.77600  -0.25293   0.52140   0.62123   0.36234   -4.58072
5.00  10.78660  13.41058   9.16862  9.58612E-01  1.39798E+00  4.44486E+08  9.72646E+08 -7.69938E+14  9.72646E+03 -2.70457E+10  0.77419  -0.25059   0.43807   0.62765   0.35694   -4.55221
5.02  10.85549  13.42902   9.16747  9.61348E-01  1.60784E+00  5.18667E+08  1.37555E+09 -1.14625E+15  1.31364E+04 -2.89557E+10  0.77265  -0.24861   0.36249   0.62754   0.35807   -4.52451
5.04  10.92598  13.44913   9.16610  9.63474E-01  1.54467E+00  4.99333E+08  1.27308E+09 -1.00488E+15  1.16107E+04 -2.59907E+10  0.77122  -0.24677   0.37790   0.62090   0.36525   -4.49714
5.06  10.99260  13.46737   9.16499  9.64574E-01  1.24900E+00  4.06532E+08  8.03244E+08 -4.45458E+14  6.99596E+03 -1.94610E+10  0.76957  -0.24464   0.48818   0.61858   0.36790   -4.46911
5.08  11.05392  13.48242   9.16436  9.65168E-01  1.04739E+00  3.44439E+08  5.84191E+08 -8.12015E+13  4.85909E+03 -1.49287E+10  0.76764  -0.24215   0.56906   0.62182   0.36501   -4.44024
5.10  11.11274  13.49588   9.16402  9.65675E-01  9.99595E-01  3.30272E+08  5.39811E+08  6.61703E+11  4.28787E+03 -1.29588E+10  0.76568  -0.23963   0.59083   0.62500   0.36213   -4.41127
5.12  11.17165  13.50944   9.16368  9.66076E-01  1.02754E+00  3.38823E+08  5.63138E+08 -4.28146E+13  4.27184E+03 -1.21186E+10  0.76380  -0.23721   0.58126   0.62550   0.36180   -4.38256
5.14  11.23110  13.52347   9.16330  9.66036E-01  1.05197E+00  3.45996E+08  5.84815E+08 -7.70616E+13  4.23661E+03 -1.13005E+10  0.76197  -0.23486   0.57154   0.62499   0.36227   -4.35398
5.16  11.29101  13.53795   9.16285  9.66716E-01  1.07396E+00  3.51397E+08  6.03884E+08 -1.04710E+14  4.17785E+03 -1.05195E+10  0.76020  -0.23258   0.56253   0.62365   0.36383   -4.32559
5.18  11.35144  13.55283   9.16236  9.70545E-01  1.09733E+00  3.60168E+08  6.22350E+08 -1.31735E+14  4.11183E+03 -9.81254E+09  0.75852  -0.23043   0.56168   0.62740   0.36163   -4.29747
5.20  11.41256  13.56818   9.16185  9.75997E-01  1.11924E+00  3.68092E+08  6.37681E+08 -1.54515E+14  4.02349E+03 -9.15121E+09  0.75689  -0.22833   0.56338   0.63134   0.35981   -4.26950
5.22  11.47422  13.58399   9.16131  9.79885E-01  1.13393E+00  3.73124E+08  6.48495E+08 -1.66377E+14  3.90757E+03 -8.48797E+09  0.75521  -0.22619   0.56380   0.63306   0.35956   -4.24139
5.24  11.53626  13.60026   9.16072  9.83067E-01  1.14123E+00  3.73448E+08  6.52412E+08 -1.68339E+14  3.75424E+03 -7.82768E+09  0.75359  -0.22410   0.56272   0.63167   0.36209   -4.21342
5.26  11.59840  13.61690   9.16008  9.83309E-01  1.13902E+00  3.69134E+08  6.50707E+08 -1.59026E+14  3.57590E+03 -7.16026E+09  0.75212  -0.22222   0.55781   0.62644   0.36733   -4.18591
5.28  11.66045  13.63387   9.15935  9.83536E-01  1.13206E+00  3.61861E+08  6.43656E+08 -1.44951E+14  3.37796E+03 -6.52114E+09  0.75082  -0.22055   0.55294   0.61963   0.37410   -4.15890
5.30  11.72228  13.65108   9.15855  9.81455E-01  1.11913E+00  3.52526E+08  6.33874E+08 -1.25399E+14  3.17689E+03 -5.90423E+09  0.74952  -0.21889   0.54583   0.61075   0.38203   -4.13191
5.32  11.78376  13.66847   9.15767  9.79839E-01  1.10589E+00  3.43799E+08  6.22990E+08 -1.06815E+14  2.98182E+03 -5.33920E+09  0.74816  -0.21715   0.54073   0.60293   0.38906   -4.10472
5.34  11.84487  13.68595   9.15674  9.77204E-01  1.09272E+00  3.36548E+08  6.13853E+08 -8.95504E+13  2.80585E+03 -4.82376E+09  0.74691  -0.21555   0.53576   0.59601   0.39478   -4.07784
5.36  11.90571  13.70344   9.15579  9.76026E-01  1.08444E+00  3.33905E+08  6.08135E+08 -7.80323E+13  2.65461E+03 -4.37437E+09  0.74581  -0.21414   0.53590   0.59415   0.39612   -4.05142
5.38  11.96637  13.72085   9.15485  9.75037E-01  1.08078E+00  3.35489E+08  6.07568E+08 -7.13931E+13  2.53277E+03 -3.98204E+09  0.74465  -0.21267   0.53840   0.59600   0.39392   -4.02483
5.40  12.02698  13.73817   9.15397  9.74323E-01  1.08338E+00  3.43862E+08  6.14707E+08 -7.04771E+13  2.44719E+03 -3.64556E+09  0.74336  -0.21101   0.54503   0.60375   0.38608   -3.99783
5.42  12.08771  13.75539   9.15319  9.74817E-01  1.09063E+00  3.53900E+08  6.25179E+08 -7.32787E+13  2.37686E+03 -3.35262E+09  0.74211  -0.20941   0.55182   0.61216   0.37808   -3.97094
5.44  12.14857  13.77262   9.15247  9.75586E-01  1.09364E+00  3.58266E+08  6.29459E+08 -7.24450E+13  2.28543E+03 -3.07214E+09  0.74094  -0.20792   0.55527   0.61567   0.37495   -3.94429
5.46  12.20943  13.78999   9.15174  9.76225E-01  1.08855E+00  3.54293E+08  6.23353E+08 -6.55546E+13  2.16139E+03 -2.79435E+09  0.73970  -0.20634   0.55485   0.61290   0.37789   -3.91745
5.48  12.27021  13.80751   9.15098  9.76578E-01  1.08378E+00  3.51028E+08  6.18168E+08 -5.93402E+13  2.04695E+03 -2.54188E+09  0.73850  -0.20480   0.55455   0.61060   0.38028   -3.89070
5.50  12.33094  13.82516   9.15021  9.77321E-01  1.08211E+00  3.50588E+08  6.16259E+08 -5.56361E+13  1.94878E+03 -2.31855E+09  0.73747  -0.20349   0.55600   0.61065   0.38052   -3.86446
5.52  12.39168  13.84290   9.14944  9.77842E-01  1.08195E+00  3.51239E+08  6.16445E+08 -5.31170E+13  1.86163E+03 -2.11783E+09  0.73640  -0.20212   0.55716   0.61118   0.38021   -3.83809
5.54  12.45244  13.86074   9.14867  9.78748E-01  1.08067E+00  3.51043E+08  6.14784E+08 -5.00232E+13  1.77306E+03 -1.93256E+09  0.73509  -0.20044   0.55887   0.61146   0.38028   -3.81100
5.56  12.51320  13.87868   9.14789  9.79378E-01  1.07826E+00  3.50051E+08  6.12209E+08 -4.64214E+13  1.68616E+03 -1.76166E+09  0.73381  -0.19881   0.55999   0.61105   0.38093   -3.78401
5.58  12.57394  13.89673   9.14711  9.80417E-01  1.07689E+00  3.49576E+08  6.10169E+08 -4.36336E+13  1.60491E+03 -1.60737E+09  0.73272  -0.19743   0.56170   0.61118   0.38121   -3.75758
5.60  12.63468  13.91488   9.14632  9.80673E-01  1.07458E+00  3.49055E+08  6.08398E+08 -4.04835E+13  1.52823E+03 -1.46526E+09  0.73156  -0.19595   0.56264   0.61098   0.38150   -3.73093
5.62  12.69542  13.93311   9.14552  9.81753E-01  1.07366E+00  3.48603E+08  6.06707E+08 -3.82527E+13  1.45539E+03 -1.33748E+09  0.73014  -0.19414   0.56410   0.61100   0.38190   -3.70350
5.64  12.75614  13.95143   9.14473  9.81999E-01  1.07154E+00  3.48157E+08  6.05137E+08 -3.55375E+13  1.38629E+03 -1.21940E+09  0.72877  -0.19239   0.56498   0.61082   0.38217   -3.67622
5.66  12.81685  13.96984   9.14392  9.82667E-01  1.07019E+00  3.47669E+08  6.03614E+08 -3.33514E+13  1.32056E+03 -1.11253E+09  0.72768  -0.19101   0.56600   0.61066   0.38260   -3.64978
5.68  12.87755  13.98835   9.14312  9.83080E-01  1.06865E+00  3.47689E+08  6.02505E+08 -3.12013E+13  1.25881E+03 -1.01482E+09  0.72672  -0.18978   0.56731   0.61094   0.38248   -3.62369
5.70  12.93824  14.00694   9.14231  9.83499E-01  1.06707E+00  3.47232E+08  6.01126E+08 -2.91584E+13  1.19940E+03 -9.25628E+08  0.72565  -0.18842   0.56810   0.61071   0.38286   -3.59728
5.72  12.99893  14.02562   9.14150  9.84121E-01  1.06594E+00  3.46950E+08  5.99926E+08 -2.74216E+13  1.14314E+03 -8.44618E+08  0.72457  -0.18705   0.56914   0.61069   0.38313   -3.57084
5.74  13.05960  14.04437   9.14069  9.84430E-01  1.06436E+00  3.46590E+08  5.98726E+08 -2.55983E+13  1.08950E+03 -7.70352E+08  0.72360  -0.18581   0.56986   0.61050   0.38343   -3.54471
5.76  13.12026  14.06322   9.13987  9.85065E-01  1.06279E+00  3.46250E+08  5.97105E+08 -2.38867E+13  1.03765E+03 -7.02602E+08  0.72253  -0.18445   0.57122   0.61061   0.38358   -3.51828
5.78  13.18092  14.08216   9.13905  9.85625E-01  1.06130E+00  3.45885E+08  5.95635E+08 -2.23038E+13  9.88509E+02 -6.40846E+08  0.72140  -0.18302   0.57235   0.61060   0.38380   -3.49168
5.80  13.24156  14.10122   9.13822  9.86165E-01  1.05960E+00  3.45444E+08  5.93982E+08 -2.07396E+13  9.41398E+02 -5.84391E+08  0.72053  -0.18191   0.57353   0.61057   0.38404   -3.46582
5.82  13.30219  14.12036   9.13740  9.86749E-01  1.05801E+00  3.44914E+08  5.92304E+08 -1.93046E+13  8.96488E+02 -5.32942E+08  0.71979  -0.18097   0.57461   0.61046   0.38438   -3.44035
5.84  13.36282  14.13950   9.13657  9.87360E-01  1.05677E+00  3.44783E+08  5.91084E+08 -1.80706E+13  8.54376E+02 -4.86191E+08  0.71879  -0.17970   0.57593   0.61068   0.38440   -3.41410
5.86  13.42346  14.15866   9.13573  9.87946E-01  1.05607E+00  3.44809E+08  5.90398E+08 -1.70683E+13  8.14976E+02 -4.43762E+08  0.71772  -0.17834   0.57699   0.61086   0.38445   -3.38765
5.88  13.48409  14.17787   9.13490  9.88132E-01  1.05449E+00  3.44160E+08  5.89195E+08 -1.58639E+13  7.76710E+02 -4.04699E+08  0.71709  -0.17754   0.57719   0.61029   0.38509   -3.36248
5.90  13.54469  14.19733   9.13405  9.88161E-01  1.05288E+00  3.43647E+08  5.88202E+08 -1.47232E+13  7.40503E+02 -3.69034E+08  0.71651  -0.17680   0.57732   0.60979   0.38559   -3.33746
5.92  13.60526  14.21706   9.13320  9.88093E-01  1.05208E+00  3.43610E+08  5.88185E+08 -1.38651E+13  7.07153E+02 -3.36751E+08  0.71521  -0.17515   0.57723   0.60948   0.38587   -3.31030
5.94  13.66582  14.23648   9.13235  9.88094E-01  1.05213E+00  3.43958E+08  5.88936E+08 -1.32710E+13  6.76189E+02 -3.07532E+08  0.71369  -0.17321   0.57708   0.60935   0.38600   -3.28245
5.96  13.72639  14.25483   9.13150  9.87949E-01  1.05290E+00  3.44834E+08  5.90720E+08 -1.28777E+13  6.47711E+02 -2.81047E+08  0.71272  -0.17198   0.57672   0.60943   0.38586   -3.25625
5.98  13.78699  14.27244   9.13064  9.88738E-01  1.05348E+00  3.45372E+08  5.91022E+08 -1.24504E+13  6.18876E+02 -2.56813E+08  0.71185  -0.17088   0.57778   0.60991   0.38570   -3.23035
6.00  13.84761  14.29052   9.12978  9.89509E-01  1.05032E+00  3.44041E+08  5.87468E+08 -1.12042E+13  5.87468E+02 -2.33846E+08  0.71030  -0.16891   0.57949   0.60963   0.38628   -3.20239


       logQ = logRho - 2*logT + 12
       -0.200000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   1.49015  10.87944   8.85633  1.01959E+00  9.23747E-01  1.63858E+08  1.93202E+08  2.35725E+16  1.93202E+06 -2.85564E+15  2.63073 -99.00000   0.86474   0.83236   0.17093 -234.81306
2.02   1.50972  10.88138   8.86112  1.02115E+00  1.01684E+00  7.84390E+07  1.26988E+08 -5.44422E+15  1.21272E+06 -3.14027E+15  2.63073 -99.00000   0.63076   0.61607   0.39205 -234.88214
2.04   1.53034  10.88336   8.86436  1.01249E+00  1.03654E+00  6.33231E+07  1.28071E+08 -1.23901E+16  1.16803E+06 -3.20569E+15  2.63073 -99.00000   0.50061   0.50617   0.50000 -234.95122
2.06   1.55094  10.88539   8.86613  1.00459E+00  1.02027E+00  6.29071E+07  1.27210E+08 -7.20847E+15  1.10795E+06 -3.15979E+15  2.63073 -99.00000   0.49678   0.50228   0.50000 -235.02029
2.08   1.57106  10.88747   8.86665  1.00187E+00  9.91406E-01  6.13102E+07  1.21130E+08  3.20085E+15  1.00752E+06 -3.07126E+15  2.63073 -99.00000   0.50710   0.50094   0.50000 -235.08937
2.10   1.59062  10.88963   8.86642  1.00687E+00  9.65375E-01  5.93432E+07  1.13277E+08  1.34900E+16  8.99788E+05 -2.98755E+15  2.63073 -99.00000   0.52748   0.50341   0.50000 -235.15845
2.12   1.65045  10.89172   8.86605  1.00875E+00  9.88832E-01  1.65182E+08  2.01048E+08  4.15349E+15  1.52510E+06 -2.78980E+15  2.63073 -99.00000   0.82879   0.81801   0.18358 -235.13542
2.14   1.71069  10.89392   8.86676  1.00323E+00  1.00462E+00  1.05486E+08  1.49263E+08 -1.64265E+15  1.08132E+06 -2.58638E+15  2.63073 -99.00000   0.70899   0.70711   0.29383 -235.11240
2.16   1.77080  10.89622   8.86689  9.99215E-01  1.00278E+00  1.05693E+08  1.49972E+08 -9.43650E+14  1.03755E+06 -2.35507E+15  2.63073 -99.00000   0.70420   0.70580   0.29397 -235.08937
2.18   1.83082  10.89866   8.86715  9.99866E-01  1.00288E+00  9.62827E+07  1.42337E+08 -9.34267E+14  9.40409E+05 -2.14820E+15  2.63073 -99.00000   0.67635   0.67742   0.32254 -235.06635
2.20   1.89089  10.90124   8.86720  9.99992E-01  1.00305E+00  9.59763E+07  1.42107E+08 -9.43830E+14  8.96636E+05 -1.95978E+15  2.63073 -99.00000   0.67537   0.67637   0.32363 -235.04332
2.22   1.95095  10.90401   8.86725  1.00004E+00  1.00299E+00  9.37229E+07  1.40386E+08 -8.84868E+14  8.45906E+05 -1.78749E+15  2.63073 -99.00000   0.66764   0.66859   0.33142 -235.02029
2.24   2.01101  10.90698   8.86723  9.99985E-01  1.00307E+00  9.09552E+07  1.38368E+08 -8.67483E+14  7.96226E+05 -1.63056E+15  2.63073 -99.00000   0.65733   0.65840   0.34160 -234.99727
2.26   2.07107  10.91017   8.86712  9.99974E-01  1.00369E+00  8.82776E+07  1.36558E+08 -9.96167E+14  7.50445E+05 -1.48824E+15  2.63073 -99.00000   0.64643   0.64776   0.35224 -234.97424
2.28   2.13115  10.91361   8.86694  9.99955E-01  1.00475E+00  8.62312E+07  1.35328E+08 -1.22452E+15  7.10212E+05 -1.35898E+15  2.63073 -99.00000   0.63717   0.63893   0.36105 -234.95122
2.30   2.19126  10.91728   8.86674  9.99919E-01  1.00599E+00  8.69017E+07  1.36000E+08 -1.47505E+15  6.81612E+05 -1.24123E+15  2.63073 -99.00000   0.63893   0.64116   0.35881 -234.92819
2.32   2.25139  10.92118   8.86657  9.99855E-01  1.00795E+00  8.88500E+07  1.37678E+08 -1.87040E+15  6.58968E+05 -1.13457E+15  2.63073 -99.00000   0.64525   0.64820   0.35175 -234.90517
2.34   2.31157  10.92530   8.86646  9.99752E-01  1.01064E+00  9.29913E+07  1.41091E+08 -2.39086E+15  6.44912E+05 -1.03793E+15  2.63073 -99.00000   0.65892   0.66276   0.33716 -234.88214
2.36   2.37179  10.92964   8.86648  9.99605E-01  1.01246E+00  9.66092E+07  1.44115E+08 -2.67390E+15  6.29087E+05 -9.48786E+14  2.63073 -99.00000   0.67009   0.67454   0.32533 -234.85912
2.38   2.43202  10.93420   8.86662  9.99429E-01  1.01217E+00  1.02290E+08  1.48566E+08 -2.49546E+15  6.19326E+05 -8.65511E+14  2.63073 -99.00000   0.68812   0.69244   0.30739 -234.83609
2.40   2.49223  10.93898   8.86688  9.99251E-01  1.01147E+00  1.06026E+08  1.51553E+08 -2.24798E+15  6.03343E+05 -7.89194E+14  2.63073 -99.00000   0.69908   0.70323   0.29655 -234.81306
2.42   2.55242  10.94401   8.86725  9.99092E-01  1.01132E+00  1.09750E+08  1.54662E+08 -2.11917E+15  5.88007E+05 -7.19965E+14  2.63073 -99.00000   0.70897   0.71312   0.28662 -234.79004
2.44   2.61262  10.94931   8.86771  9.98964E-01  1.01260E+00  1.13958E+08  1.58410E+08 -2.25447E+15  5.75150E+05 -6.57748E+14  2.63073 -99.00000   0.71865   0.72317   0.27654 -234.76701
2.46   2.67286  10.95490   8.86830  9.98864E-01  1.01671E+00  1.18515E+08  1.62851E+08 -2.85710E+15  5.64665E+05 -6.02646E+14  2.63073 -99.00000   0.72692   0.73253   0.26717 -234.74399
2.48   2.73322  10.96081   8.86900  9.98791E-01  1.02421E+00  1.24395E+08  1.68899E+08 -3.95595E+15  5.59278E+05 -5.54131E+14  2.63073 -99.00000   0.73561   0.74304   0.25665 -234.72096
2.50   2.79375  10.96700   8.86980  9.98751E-01  1.03352E+00  1.29052E+08  1.74152E+08 -5.23709E+15  5.50718E+05 -5.10585E+14  2.63073 -99.00000   0.74010   0.74974   0.24995 -234.69794
2.52   2.85447  10.97339   8.87070  9.98765E-01  1.04341E+00  1.34193E+08  1.79944E+08 -6.48786E+15  5.43422E+05 -4.70896E+14  2.63073 -99.00000   0.74483   0.75663   0.24307 -234.67491
2.54   2.91537  10.97990   8.87163  9.98858E-01  1.05103E+00  1.35669E+08  1.82261E+08 -7.29851E+15  5.25646E+05 -4.33500E+14  2.63073 -99.00000   0.74352   0.75706   0.24266 -234.65189
2.56   2.97637  10.98647   8.87255  9.99004E-01  1.05175E+00  1.34906E+08  1.81792E+08 -7.08383E+15  5.00696E+05 -3.96538E+14  2.63073 -99.00000   0.74135   0.75503   0.24473 -234.62886
2.58   3.03732  10.99300   8.87338  9.99430E-01  1.04543E+00  1.29974E+08  1.76769E+08 -5.95138E+15  4.64949E+05 -3.60259E+14  2.63073 -99.00000   0.73486   0.74692   0.25293 -234.60583
2.60   3.09809  10.99951   8.87409  9.98164E-01  1.03495E+00  1.22107E+08  1.69054E+08 -4.38052E+15  4.24645E+05 -3.25846E+14  2.63073 -99.00000   0.72097   0.73216   0.26735 -234.58281
2.62   3.15856  11.00588   8.87464  9.95923E-01  1.02386E+00  1.14140E+08  1.61451E+08 -2.85853E+15  3.87295E+05 -2.94305E+14  2.63073 -99.00000   0.70408   0.71496   0.28388 -234.55978
2.64   3.21882  11.01233   8.87508  9.97679E-01  1.01871E+00  1.14733E+08  1.60972E+08 -2.14223E+15  3.68765E+05 -2.67220E+14  2.63073 -99.00000   0.71110   0.71868   0.28067 -234.53676
2.66   3.27910  11.01923   8.87557  9.98493E-01  1.01505E+00  1.13683E+08  1.59511E+08 -1.64650E+15  3.48972E+05 -2.42987E+14  2.63073 -99.00000   0.71162   0.71738   0.28219 -234.51373
2.68   3.33931  11.02632   8.87604  9.98979E-01  1.01138E+00  1.13353E+08  1.58709E+08 -1.18965E+15  3.31590E+05 -2.20914E+14  2.63073 -99.00000   0.71349   0.71772   0.28199 -234.49071
2.70   3.39947  11.03361   8.87645  9.99190E-01  1.00839E+00  1.10443E+08  1.55883E+08 -8.37846E+14  3.11028E+05 -2.00954E+14  2.63073 -99.00000   0.70792   0.71116   0.28861 -234.46768
2.72   3.45958  11.04113   8.87684  9.99354E-01  1.00611E+00  1.09021E+08  1.54399E+08 -5.82545E+14  2.94202E+05 -1.82906E+14  2.63073 -99.00000   0.70564   0.70807   0.29174 -234.44466
2.74   3.51966  11.04888   8.87718  9.99438E-01  1.00429E+00  1.07586E+08  1.52980E+08 -3.91286E+14  2.78378E+05 -1.66542E+14  2.63073 -99.00000   0.70287   0.70471   0.29513 -234.42163
2.76   3.57972  11.05688   8.87749  9.99473E-01  1.00361E+00  1.06077E+08  1.51657E+08 -3.14160E+14  2.63550E+05 -1.51803E+14  2.63073 -99.00000   0.69909   0.70069   0.29915 -234.39861
2.78   3.63978  11.06516   8.87776  9.99483E-01  1.00500E+00  1.05268E+08  1.51189E+08 -4.15937E+14  2.50911E+05 -1.38659E+14  2.63073 -99.00000   0.69591   0.69793   0.30191 -234.37558
2.80   3.69988  11.07373   8.87802  9.99473E-01  1.00765E+00  1.05592E+08  1.51818E+08 -6.07452E+14  2.40615E+05 -1.26821E+14  2.63073 -99.00000   0.69515   0.69799   0.30185 -234.35255
2.82   3.76004  11.08257   8.87829  9.99446E-01  1.01014E+00  1.06571E+08  1.52968E+08 -7.69246E+14  2.31527E+05 -1.15991E+14  2.63073 -99.00000   0.69630   0.69990   0.29993 -234.32953
2.84   3.82023  11.09169   8.87857  9.99406E-01  1.01106E+00  1.07858E+08  1.54173E+08 -8.01756E+14  2.22847E+05 -1.05928E+14  2.63073 -99.00000   0.69918   0.70306   0.29677 -234.30650
2.86   3.88043  11.10106   8.87890  9.99354E-01  1.01064E+00  1.09165E+08  1.55228E+08 -7.37162E+14  2.14274E+05 -9.66109E+13  2.63073 -98.75137   0.70280   0.70657   0.29324 -233.71098
2.88   3.94061  11.11067   8.87925  9.99299E-01  1.00999E+00  1.10493E+08  1.56277E+08 -6.60959E+14  2.06013E+05 -8.80895E+13  2.63073 -98.17977   0.70654   0.71013   0.28966 -232.37181
2.90   4.00077  11.12053   8.87965  9.99238E-01  1.00909E+00  1.12087E+08  1.57525E+08 -5.74691E+14  1.98313E+05 -8.02972E+13  2.63073 -99.00000   0.71101   0.71437   0.28541 -234.23743
2.92   4.06091  11.13065   8.88008  9.99180E-01  1.00822E+00  1.12706E+08  1.57966E+08 -4.96576E+14  1.89917E+05 -7.31931E+13  2.63073 -99.00000   0.71290   0.71605   0.28371 -234.21440
2.94   4.12103  11.14103   8.88053  9.99123E-01  1.00661E+00  1.13564E+08  1.58512E+08 -3.81213E+14  1.81996E+05 -6.66633E+13  2.63073 -99.00000   0.71581   0.71854   0.28121 -234.19138
2.96   4.18110  11.15169   8.88100  9.99069E-01  1.00463E+00  1.13670E+08  1.58376E+08 -2.54812E+14  1.73656E+05 -6.06885E+13  2.63073 -93.84377   0.71705   0.71928   0.28046 -222.29570
2.98   4.24114  11.16265   8.88148  9.98976E-01  1.00289E+00  1.14340E+08  1.58752E+08 -1.51870E+14  1.66233E+05 -5.52572E+13  2.63074 -76.54658   0.71951   0.72134   0.27838 -182.44440
3.00   4.30115  11.17386   8.88198  9.98969E-01  1.00233E+00  1.14446E+08  1.58775E+08 -1.16864E+14  1.58775E+05 -5.03680E+13  2.63073 -52.16415   0.72006   0.72174   0.27797 -126.27876
3.02   4.36116  11.18540   8.88250  9.99043E-01  1.00340E+00  1.15822E+08  1.60067E+08 -1.63084E+14  1.52863E+05 -4.59869E+13  2.63073 -26.03159   0.72289   0.72478   0.27495  -66.08328
3.04   4.42121  11.19734   8.88305  9.98918E-01  1.00581E+00  1.17513E+08  1.61838E+08 -2.66513E+14  1.47598E+05 -4.20463E+13  2.63073  -6.18735   0.72533   0.72799   0.27172  -20.36721
3.06   4.48132  11.20965   8.88364  9.98744E-01  1.00959E+00  1.19642E+08  1.64173E+08 -4.19919E+14  1.42989E+05 -3.85002E+13  2.63074   2.98199   0.72784   0.73167   0.26799    1.51015
3.08   4.54150  11.22238   8.88428  9.98719E-01  1.01331E+00  1.21638E+08  1.66376E+08 -5.56934E+14  1.38385E+05 -3.52566E+13  2.63074   2.99343   0.73017   0.73498   0.26468    1.59596
