       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.2000        0.6000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.06  16.04434  13.89535   8.26653  2.00000E+00  1.00000E-01  1.37835E+08  1.39052E+08  9.96746E+11  1.21109E+03 -9.64589E+05  1.76877  -0.52288   1.98250   0.82505   0.34991   22.61751
5.08  16.04577  13.89681   8.27210  2.00000E+00  1.00000E-01  1.30412E+08  1.31578E+08  1.00003E+12  1.09442E+03 -9.24207E+05  1.76877  -0.52288   1.98228   0.82283   0.35434   21.59623
5.10  16.04726  13.89832   8.27759  2.00000E+00  1.00000E-01  1.23359E+08  1.24476E+08  1.00346E+12  9.88747E+02 -8.85640E+05  1.76877  -0.52288   1.98205   0.82052   0.35897   20.62076
5.12  16.04881  13.89991   8.28303  2.00000E+00  1.00000E-01  1.17036E+08  1.18106E+08  1.00705E+12  8.95928E+02 -8.48804E+05  1.76877  -0.52288   1.98187   0.81869   0.36263   19.68903
5.14  16.05042  13.90157   8.28841  2.00000E+00  1.00000E-01  1.11680E+08  1.12706E+08  1.01080E+12  8.16483E+02 -8.13625E+05  1.76877  -0.52288   1.98179   0.81787   0.36427   18.79906
5.16  16.05211  13.90333   8.29377  2.00000E+00  1.00000E-01  1.07549E+08  1.08533E+08  1.01474E+12  7.50864E+02 -7.80035E+05  1.76877  -0.52288   1.98187   0.81868   0.36264   17.94896
5.18  16.05388  13.90517   8.29910  2.00000E+00  1.00000E-01  1.04606E+08  1.05549E+08  1.01887E+12  6.97356E+02 -7.47960E+05  1.76877  -0.52288   1.98212   0.82124   0.35751   17.13692
5.20  16.05572  13.90711   8.30439  2.00000E+00  1.00000E-01  1.02265E+08  1.03169E+08  1.02320E+12  6.50954E+02 -7.17326E+05  1.76877  -0.52288   1.98246   0.82464   0.35072   16.36124
5.22  16.05763  13.90914   8.30965  2.00000E+00  1.00000E-01  9.99927E+07  1.00860E+08  1.02772E+12  6.07743E+02 -6.88067E+05  1.76877  -0.52288   1.98280   0.82797   0.34406   15.62024
5.24  16.05963  13.91125   8.31484  2.00000E+00  1.00000E-01  9.72839E+07  9.81161E+07  1.03245E+12  5.64599E+02 -6.60124E+05  1.76877  -0.52288   1.98304   0.83036   0.33928   14.91238
5.26  16.06171  13.91345   8.31997  2.00000E+00  1.00462E-01  9.41385E+07  9.49444E+07  1.03688E+12  5.21758E+02 -6.36366E+05  1.76877  -0.52288   1.98302   0.83100   0.33799   14.23613
5.28  16.06388  13.91572   8.32501  2.00000E+00  1.04466E-01  9.32367E+07  9.40735E+07  1.03744E+12  4.93705E+02 -6.35117E+05  1.76877  -0.52288   1.98221   0.82970   0.34059   13.59006
5.30  16.06614  13.91807   8.32998  2.00000E+00  1.08550E-01  9.16545E+07  9.25223E+07  1.03810E+12  4.63710E+02 -6.33540E+05  1.76877  -0.52288   1.98124   0.82719   0.34561   12.97281
5.32  16.06851  13.92053   8.33488  2.00000E+00  1.12898E-01  8.99167E+07  9.08185E+07  1.03867E+12  4.34685E+02 -6.32691E+05  1.76877  -0.52288   1.98014   0.82409   0.35182   12.38305
5.34  16.07097  13.92309   8.33974  2.00000E+00  1.17647E-01  8.84726E+07  8.94137E+07  1.03899E+12  4.08700E+02 -6.33211E+05  1.76877  -0.52288   1.97895   0.82107   0.35786   11.81954
5.36  16.07354  13.92576   8.34456  2.00000E+00  1.22866E-01  8.76506E+07  8.86373E+07  1.03897E+12  3.86916E+02 -6.35284E+05  1.76877  -0.52288   1.97774   0.81880   0.36240   11.28107
5.38  16.07621  13.92855   8.34937  2.00000E+00  1.28728E-01  8.76127E+07  8.86540E+07  1.03841E+12  3.69572E+02 -6.39567E+05  1.76877  -0.52288   1.97651   0.81750   0.36500   10.76651
5.40  16.07901  13.93147   8.35416  2.00000E+00  1.35279E-01  8.81704E+07  8.92765E+07  1.03725E+12  3.55416E+02 -6.46009E+05  1.76877  -0.52288   1.97522   0.81683   0.36634   10.27475
5.42  16.08192  13.93451   8.35893  2.00000E+00  1.42395E-01  8.91269E+07  9.03060E+07  1.03564E+12  3.43334E+02 -6.53758E+05  1.76877  -0.52288   1.97389   0.81662   0.36676    9.80476
5.44  16.08496  13.93770   8.36369  2.00000E+00  1.49786E-01  9.01606E+07  9.14162E+07  1.03394E+12  3.31912E+02 -6.61357E+05  1.76877  -0.52288   1.97253   0.81662   0.36677    9.35552
5.46  16.08814  13.94103   8.36843  2.00000E+00  1.57201E-01  9.09248E+07  9.22561E+07  1.03243E+12  3.19886E+02 -6.67721E+05  1.76877  -0.52288   1.97114   0.81641   0.36718    8.92608
5.48  16.09145  13.94451   8.37314  2.00000E+00  1.64681E-01  9.13536E+07  9.27605E+07  1.03109E+12  3.07159E+02 -6.73116E+05  1.76877  -0.52288   1.96966   0.81579   0.36841    8.51552
5.50  16.09490  13.94814   8.37784  2.00000E+00  1.72480E-01  9.17913E+07  9.32782E+07  1.02961E+12  2.94971E+02 -6.78633E+05  1.76877  -0.52288   1.96812   0.81517   0.36966    8.12297
5.52  16.09850  13.95193   8.38253  2.00000E+00  1.80658E-01  9.23702E+07  9.39422E+07  1.02792E+12  2.83701E+02 -6.84468E+05  1.76877  -0.52288   1.96653   0.81475   0.37050    7.74760
5.54  16.10224  13.95588   8.38720  2.00000E+00  1.89157E-01  9.27524E+07  9.44140E+07  1.02607E+12  2.72293E+02 -6.90341E+05  1.76877  -0.52288   1.96480   0.81393   0.37214    7.38859
5.56  16.10613  13.95999   8.39185  2.00000E+00  1.98490E-01  9.29095E+07  9.46743E+07  1.02338E+12  2.60755E+02 -6.98021E+05  1.76877  -0.52288   1.96272   0.81218   0.37565    7.04518
5.58  16.11017  13.96427   8.39650  2.00000E+00  2.10408E-01  9.40324E+07  9.59464E+07  1.01759E+12  2.52365E+02 -7.13236E+05  1.76877  -0.52288   1.96010   0.81037   0.37925    6.71663
5.60  16.11440  13.96875   8.40117  2.00000E+00  2.24898E-01  9.64553E+07  9.85673E+07  1.00869E+12  2.47590E+02 -7.35163E+05  1.76877  -0.52288   1.95715   0.80945   0.38109    6.40224
5.62  16.11883  13.97346   8.40587  2.00000E+00  2.40283E-01  9.93262E+07  1.01656E+08  9.98817E+11  2.43855E+02 -7.57806E+05  1.76877  -0.52288   1.95417   0.80926   0.38147    6.10133
5.64  16.12349  13.97842   8.41060  2.00000E+00  2.54788E-01  1.01673E+08  1.04205E+08  9.90297E+11  2.38719E+02 -7.75649E+05  1.76877  -0.52288   1.95141   0.80928   0.38144    5.81326
5.66  16.12836  13.98362   8.41535  2.00000E+00  2.67411E-01  1.03332E+08  1.06029E+08  9.84499E+11  2.31965E+02 -7.86202E+05  1.76877  -0.52288   1.94914   0.80979   0.38043    5.53739
5.68  16.13345  13.98908   8.42014  2.00000E+00  2.76663E-01  1.04018E+08  1.06809E+08  9.83536E+11  2.23156E+02 -7.85959E+05  1.76877  -0.52288   1.94774   0.81110   0.37780    5.27313
5.70  16.13876  13.99479   8.42494  2.00000E+00  2.81664E-01  1.03241E+08  1.06038E+08  9.88748E+11  2.11574E+02 -7.73551E+05  1.76877  -0.52288   1.94724   0.81268   0.37463    5.01992
5.72  16.14426  14.00076   8.42976  2.00000E+00  2.83205E-01  1.01129E+08  1.03864E+08  9.99212E+11  1.97908E+02 -7.52252E+05  1.76877  -0.52288   1.94733   0.81404   0.37193    4.77720
5.74  16.14995  14.00699   8.43459  2.00000E+00  2.82395E-01  9.79438E+07  1.00575E+08  1.01353E+12  1.83016E+02 -7.25788E+05  1.76877  -0.52288   1.94768   0.81474   0.37051    4.54443
5.76  16.15582  14.01347   8.43943  2.00000E+00  2.79913E-01  9.38193E+07  9.63208E+07  1.03087E+12  1.67386E+02 -6.96372E+05  1.76877  -0.52288   1.94806   0.81444   0.37112    4.32112
5.78  16.16186  14.02020   8.44429  2.00000E+00  2.78431E-01  8.97427E+07  9.21396E+07  1.04747E+12  1.52914E+02 -6.70783E+05  1.76877  -0.52288   1.94797   0.81314   0.37373    4.10677
5.80  16.16816  14.02723   8.44916  2.00000E+00  2.79739E-01  8.64886E+07  8.88339E+07  1.06085E+12  1.40792E+02 -6.53005E+05  1.76877  -0.52288   1.94720   0.81125   0.37751    3.90091
5.82  16.17481  14.03459   8.45404  2.00000E+00  2.83067E-01  8.38836E+07  8.62139E+07  1.07223E+12  1.30490E+02 -6.40765E+05  1.76877  -0.52288   1.94594   0.80903   0.38194    3.70309
5.84  16.18190  14.04233   8.45894  2.00000E+00  2.87470E-01  8.18691E+07  8.42036E+07  1.08318E+12  1.21711E+02 -6.31669E+05  1.76877  -0.52288   1.94455   0.80711   0.38578    3.51287
5.86  16.18952  14.05049   8.46387  2.00000E+00  2.91884E-01  8.03734E+07  8.27139E+07  1.09553E+12  1.14177E+02 -6.23346E+05  1.76877  -0.52288   1.94341   0.80611   0.38778    3.32982
5.88  16.19777  14.05911   8.46882  2.00000E+00  2.97393E-01  7.96220E+07  8.19883E+07  1.10787E+12  1.08082E+02 -6.18168E+05  1.76877  -0.52288   1.94228   0.80591   0.38819    3.15354
5.90  16.20682  14.06822   8.47379  2.00000E+00  3.05887E-01  7.99303E+07  8.23734E+07  1.11751E+12  1.03702E+02 -6.19988E+05  1.76877  -0.52288   1.94068   0.80608   0.38783    2.98376
5.92  16.21683  14.07787   8.47876  2.00000E+00  3.17632E-01  8.14506E+07  8.40276E+07  1.12420E+12  1.01023E+02 -6.29143E+05  1.76877  -0.52288   1.93866   0.80689   0.38621    2.82012
5.94  16.22794  14.08808   8.48372  2.00000E+00  3.33058E-01  8.42862E+07  8.70658E+07  1.12728E+12  9.99650E+01 -6.46344E+05  1.76877  -0.52288   1.93615   0.80829   0.38342    2.66222
5.96  16.24035  14.09888   8.48865  1.94582E+00  3.52972E-01  9.09149E+07  9.42583E+07  1.12530E+12  1.03352E+02 -6.73108E+05  1.76877  -0.52288   1.87680   0.80446   0.38049    2.50973
5.98  16.25421  14.11030   8.49354  1.86438E+00  3.78299E-01  1.00963E+08  1.05293E+08  1.11633E+12  1.10256E+02 -7.11289E+05  1.76877  -0.52288   1.78770   0.79732   0.37788    2.36237
6.00  16.26973  14.12237   8.49836  1.81088E+00  4.10246E-01  1.12283E+08  1.17817E+08  1.09749E+12  1.17817E+02 -7.63440E+05  1.76877  -0.52288   1.72582   0.79266   0.37547    2.21985


       logQ = logRho - 2*logT + 12
        4.600000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   5.70321  11.30534   8.24876  1.00771E+00  1.01442E+00  4.47437E+07  6.25821E+07 -4.59522E+10  6.25821E+05 -3.23169E+10  6.04720 -99.00000   0.72048   0.71685   0.28534 -224.22118
2.02   5.76368  11.30556   8.24948  1.00801E+00  1.00145E+00  4.38314E+07  6.11854E+07 -4.40125E+09  5.84316E+05 -2.91277E+10  6.04720 -99.00000   0.72211   0.71451   0.28778 -224.19815
2.04   5.82394  11.30579   8.25017  1.00841E+00  9.92022E-01  4.31263E+07  6.01234E+07  2.32170E+10  5.48332E+05 -2.63304E+10  6.04720 -99.00000   0.72333   0.71263   0.28979 -224.17513
2.06   5.88405  11.30602   8.25085  1.00860E+00  9.85796E-01  4.27099E+07  5.94679E+07  3.94867E+10  5.17944E+05 -2.38690E+10  6.04720 -99.00000   0.72438   0.71168   0.29080 -224.15210
2.08   5.94409  11.30627   8.25151  1.00905E+00  9.83780E-01  4.23688E+07  5.90552E+07  4.30673E+10  4.91199E+05 -2.17263E+10  6.04720 -99.00000   0.72394   0.71019   0.29243 -224.12907
2.10   6.00415  11.30653   8.25214  1.00938E+00  9.85959E-01  4.22864E+07  5.90690E+07  3.56076E+10  4.69202E+05 -1.98613E+10  6.04720 -99.00000   0.72260   0.70913   0.29360 -224.10605
2.12   6.06430  11.30681   8.25275  1.00995E+00  9.90653E-01  4.24005E+07  5.93575E+07  2.26439E+10  4.50273E+05 -1.82062E+10  6.04720 -99.00000   0.72143   0.70876   0.29414 -224.08302
2.14   6.12455  11.30710   8.25334  1.01024E+00  9.93573E-01  4.24092E+07  5.94987E+07  1.48784E+10  4.31030E+05 -1.66629E+10  6.04720 -99.00000   0.72007   0.70796   0.29503 -224.06000
2.16   6.18487  11.30743   8.25392  1.01103E+00  9.95597E-01  4.24931E+07  5.96276E+07  9.74145E+09  4.12522E+05 -1.52389E+10  6.04720 -99.00000   0.72050   0.70819   0.29503 -224.03697
2.18   6.24524  11.30778   8.25447  1.01131E+00  9.97157E-01  4.22175E+07  5.94742E+07  6.01141E+09  3.92942E+05 -1.39318E+10  6.04720 -99.00000   0.71787   0.70573   0.29760 -224.01395
2.20   6.30569  11.30816   8.25496  1.01190E+00  1.00210E+00  4.17858E+07  5.93417E+07 -4.24210E+09  3.74421E+05 -1.27819E+10  6.04720 -99.00000   0.71254   0.70126   0.30229 -223.99092
2.22   6.36629  11.30858   8.25533  1.01230E+00  1.00868E+00  4.11828E+07  5.91874E+07 -1.67805E+10  3.56640E+05 -1.17501E+10  6.04720 -99.00000   0.70436   0.69471   0.30904 -223.96790
2.24   6.42705  11.30904   8.25557  1.01308E+00  1.01865E+00  4.04201E+07  5.90867E+07 -3.45008E+10  3.40009E+05 -1.08411E+10  6.04720 -99.00000   0.69303   0.68581   0.31830 -223.94487
2.26   6.48808  11.30955   8.25562  1.01382E+00  1.02993E+00  3.94433E+07  5.89587E+07 -5.29837E+10  3.24002E+05 -1.00203E+10  6.04720 -99.00000   0.67825   0.67417   0.33033 -223.92184
2.28   6.54938  11.31010   8.25550  1.01509E+00  1.04180E+00  3.88850E+07  5.92112E+07 -7.08808E+10  3.10745E+05 -9.27170E+09  6.04720 -99.00000   0.66662   0.66552   0.33953 -223.89882
2.30   6.61089  11.31070   8.25526  1.01617E+00  1.04479E+00  3.82181E+07  5.89222E+07 -7.27837E+10  2.95311E+05 -8.50982E+09  6.04720 -99.00000   0.65911   0.65824   0.34728 -223.87579
2.32   6.67246  11.31134   8.25497  1.01825E+00  1.04333E+00  3.87550E+07  5.91387E+07 -6.74838E+10  2.83056E+05 -7.77819E+09  6.04720 -99.00000   0.66728   0.66361   0.34253 -223.85277
2.34   6.73391  11.31200   8.25470  1.01798E+00  1.02769E+00  3.78277E+07  5.76672E+07 -4.13338E+10  2.63590E+05 -7.01083E+09  6.04720 -99.00000   0.66776   0.65922   0.34691 -223.82974
2.36   6.79504  11.31269   8.25452  1.01966E+00  1.00800E+00  3.86182E+07  5.70810E+07 -1.14338E+10  2.49168E+05 -6.28780E+09  6.04720 -99.00000   0.68985   0.67281   0.33362 -223.80672
2.38   6.85574  11.31340   8.25449  1.01959E+00  9.84796E-01  3.80483E+07  5.54572E+07  2.07827E+10  2.31184E+05 -5.61155E+09  6.04720 -99.00000   0.69953   0.67499   0.33138 -223.78369
2.40   6.91614  11.31414   8.25457  1.02084E+00  9.77672E-01  3.94014E+07  5.61233E+07  2.91731E+10  2.23431E+05 -5.08551E+09  6.04720 -99.00000   0.71668   0.68889   0.31759 -223.76067
2.42   6.97653  11.31493   8.25482  1.02135E+00  9.78451E-01  4.03008E+07  5.68891E+07  2.69136E+10  2.16286E+05 -4.64594E+09  6.04720 -99.00000   0.72353   0.69562   0.31087 -223.73763
2.44   7.03709  11.31578   8.25518  1.02237E+00  9.91901E-01  4.24228E+07  5.92654E+07  9.67219E+09  2.15180E+05 -4.30092E+09  6.04720 -99.00000   0.73182   0.70708   0.29947 -223.71460
2.46   7.09804  11.31670   8.25566  1.02307E+00  1.01373E+00  4.41847E+07  6.17999E+07 -1.56948E+10  2.14283E+05 -4.01754E+09  6.04720 -99.00000   0.73145   0.71234   0.29430 -223.69157
2.48   7.15952  11.31769   8.25626  1.02476E+00  1.03755E+00  4.74302E+07  6.56679E+07 -4.11267E+10  2.17447E+05 -3.76299E+09  6.04720 -99.00000   0.74016   0.72570   0.28110 -223.66855
2.50   7.22144  11.31875   8.25702  1.02665E+00  1.04928E+00  4.92917E+07  6.78029E+07 -5.17746E+10  2.14411E+05 -3.48603E+09  6.04720 -99.00000   0.74636   0.73287   0.27424 -223.64552
2.52   7.28352  11.31987   8.25784  1.02785E+00  1.04744E+00  4.95635E+07  6.79804E+07 -4.78290E+10  2.05298E+05 -3.18897E+09  6.04720 -99.00000   0.74939   0.73415   0.27325 -223.62250
2.54   7.34549  11.32103   8.25863  1.02957E+00  1.03179E+00  4.84138E+07  6.62285E+07 -3.07463E+10  1.91005E+05 -2.87796E+09  6.04720 -99.00000   0.75263   0.73159   0.27635 -223.59947
2.56   7.40705  11.32224   8.25940  1.03083E+00  1.00119E+00  4.62084E+07  6.28974E+07 -1.09968E+09  1.73234E+05 -2.55601E+09  6.04720 -99.00000   0.75731   0.72681   0.28161 -223.57645
2.58   7.46802  11.32349   8.26010  1.03227E+00  9.73168E-01  4.43880E+07  6.00216E+07  2.38058E+10  1.57873E+05 -2.27097E+09  6.04720 -99.00000   0.76340   0.72371   0.28520 -223.55342
2.60   7.52869  11.32480   8.26077  1.03394E+00  9.64789E-01  4.37337E+07  5.90177E+07  2.98793E+10  1.48246E+05 -2.05648E+09  6.04720 -99.00000   0.76618   0.72247   0.28695 -223.53040
2.62   7.58945  11.32621   8.26144  1.03559E+00  9.74553E-01  4.44597E+07  6.00104E+07  2.06577E+10  1.43955E+05 -1.89780E+09  6.04720 -99.00000   0.76724   0.72464   0.28516 -223.50737
2.64   7.65064  11.32773   8.26216  1.03761E+00  1.00154E+00  4.67797E+07  6.31572E+07 -1.19632E+09  1.44685E+05 -1.78365E+09  6.04720 -99.00000   0.76854   0.73135   0.27875 -223.48434
2.66   7.71264  11.32938   8.26295  1.04011E+00  1.04644E+00  5.03443E+07  6.82498E+07 -3.46337E+10  1.49314E+05 -1.70748E+09  6.04720 -99.00000   0.76723   0.73923   0.27122 -223.46132
2.68   7.77574  11.33117   8.26382  1.04275E+00  1.09622E+00  5.45293E+07  7.42584E+07 -6.90263E+10  1.55148E+05 -1.64300E+09  6.04720 -99.00000   0.76571   0.74728   0.26353 -223.43829
2.70   7.83987  11.33309   8.26475  1.04517E+00  1.13714E+00  5.77857E+07  7.92095E+07 -9.48513E+10  1.58044E+05 -1.56924E+09  6.04720 -99.00000   0.76248   0.75140   0.25982 -223.41527
2.72   7.90475  11.33508   8.26567  1.05126E+00  1.17030E+00  6.10762E+07  8.35937E+07 -1.13753E+11  1.59285E+05 -1.48952E+09  6.04720 -99.00000   0.76808   0.75803   0.25437 -223.39224
2.74   7.97051  11.33727   8.26663  1.05172E+00  1.18217E+00  6.10874E+07  8.46219E+07 -1.17759E+11  1.53987E+05 -1.39056E+09  6.04720 -99.00000   0.75922   0.75258   0.26022 -223.36922
2.76   8.03629  11.33944   8.26744  1.05551E+00  1.17849E+00  6.07607E+07  8.42223E+07 -1.11661E+11  1.46362E+05 -1.28120E+09  6.04720 -99.00000   0.76148   0.75050   0.26335 -223.34619
2.78   8.10192  11.34169   8.26814  1.05842E+00  1.15620E+00  5.86068E+07  8.13191E+07 -9.45364E+10  1.34956E+05 -1.16132E+09  6.04720 -99.00000   0.76280   0.74432   0.27061 -223.32317
2.80   8.16713  11.34396   8.26873  1.06045E+00  1.12447E+00  5.60604E+07  7.76361E+07 -7.28099E+10  1.23045E+05 -1.04250E+09  6.04720 -99.00000   0.76574   0.73792   0.27793 -223.30014
2.82   8.23167  11.34627   8.26925  1.06264E+00  1.08201E+00  5.31981E+07  7.31064E+07 -4.62944E+10  1.10651E+05 -9.24493E+08  6.04720 -99.00000   0.77326   0.73255   0.28420 -223.27711
2.84   8.29532  11.34859   8.26970  1.06445E+00  1.02675E+00  4.96247E+07  6.74011E+07 -1.45404E+10  9.74242E+04 -8.06840E+08  6.04720 -99.00000   0.78371   0.72658   0.29105 -223.25409
2.86   8.35783  11.35095   8.27012  1.06624E+00  9.63995E-01  4.58007E+07  6.12375E+07  1.88016E+10  8.45313E+04 -6.94870E+08  6.04720 -99.00000   0.79746   0.72118   0.29729 -223.23106
2.88   8.41927  11.35335   8.27054  1.06305E+00  9.08821E-01  4.17932E+07  5.56185E+07  4.56205E+10  7.33194E+04 -5.99438E+08  6.04720 -99.00000   0.79880   0.70924   0.30909 -223.20804
2.90   8.47952  11.35563   8.27083  1.06929E+00  8.70579E-01  3.98337E+07  5.20897E+07  6.18769E+10  6.55771E+04 -5.24002E+08  6.04720 -99.00000   0.81770   0.71101   0.30902 -223.18501
2.92   8.53946  11.35799   8.27114  1.06707E+00  8.49369E-01  3.76010E+07  4.93912E+07  6.87662E+10  5.93813E+04 -4.66184E+08  6.04720 -99.00000   0.81235   0.70010   0.32001 -223.16199
2.94   8.59905  11.36031   8.27138  1.06828E+00  8.39162E-01  3.69778E+07  4.83946E+07  7.00554E+10  5.55645E+04 -4.19661E+08  6.04720 -99.00000   0.81626   0.69968   0.32083 -223.13896
2.96   8.65848  11.36261   8.27159  1.06813E+00  8.31482E-01  3.63576E+07  4.75479E+07  7.00042E+10  5.21353E+04 -3.78731E+08  6.04720 -95.71201   0.81675   0.69767   0.32293 -215.54506
2.98   8.71786  11.36495   8.27182  1.07160E+00  8.33953E-01  3.69492E+07  4.80098E+07  6.57805E+10  5.02724E+04 -3.45945E+08  6.04720 -94.00358   0.82472   0.70397   0.31723 -211.58823
3.00   8.77751  11.36737   8.27209  1.06916E+00  8.44642E-01  3.68985E+07  4.84282E+07  5.87276E+10  4.84282E+04 -3.19286E+08  6.04720 -98.77653   0.81461   0.69864   0.32220 -222.55531
3.02   8.83754  11.36978   8.27231  1.07779E+00  8.75167E-01  3.89779E+07  5.10323E+07  4.50684E+10  4.87354E+04 -3.01741E+08  6.04720 -98.07321   0.82321   0.70910   0.31353 -220.91284
3.04   8.89895  11.37250   8.27263  1.09065E+00  9.27985E-01  4.28774E+07  5.59572E+07  2.49101E+10  5.10336E+04 -2.92746E+08  6.04720 -52.64623   0.83572   0.72528   0.29962 -116.29034
3.06   8.96199  11.37554   8.27305  1.10234E+00  9.96256E-01  4.81106E+07  6.28222E+07  1.24555E+09  5.47158E+04 -2.88645E+08  6.04720  -3.67884   0.84420   0.74089   0.28563   -3.50522
3.08   9.02696  11.37900   8.27360  1.11543E+00  1.06124E+00  5.37893E+07  7.00415E+07 -1.96790E+10  5.82580E+04 -2.83642E+08  6.04720   0.80438   0.85661   0.75611   0.27204  114.80659
3.10   9.09359  11.38284   8.27427  1.12853E+00  1.10857E+00  5.84700E+07  7.57746E+07 -3.38281E+10  6.01899E+04 -2.74377E+08  6.04720  -5.38410   0.87081   0.76752   0.26236   -7.39596
3.12   9.16177  11.38704   8.27502  1.15423E+00  1.15571E+00  6.35416E+07  8.12074E+07 -4.72175E+10  6.16021E+04 -2.65843E+08  6.04720  -1.85982   0.90314   0.78274   0.25077    1.46362
3.14   9.23146  11.39153   8.27582  1.16898E+00  1.14561E+00  6.29664E+07  7.99397E+07 -4.31172E+10  5.79112E+04 -2.45753E+08  6.04720  -1.22645   0.92078   0.78334   0.25327    5.15724
3.16   9.30112  11.39621   8.27649  1.16761E+00  1.16363E+00  6.43154E+07  8.24618E+07 -4.73121E+10  5.70496E+04 -2.32773E+08  6.04719  -2.83422   0.91067   0.77919   0.25782   -1.37363
3.18   9.37152  11.40101   8.27704  1.16527E+00  1.20406E+00  6.69462E+07  8.73108E+07 -5.77140E+10  5.76857E+04 -2.24992E+08  6.04719  -1.49585   0.89348   0.77427   0.26304    3.37212
3.20   9.44246  11.40573   8.27744  1.17407E+00  1.20024E+00  6.69268E+07  8.71944E+07 -5.54626E+10  5.50159E+04 -2.09761E+08  6.04719  -0.68136   0.90117   0.77263   0.26695   12.80335
3.22   9.51287  11.41036   8.27771  1.18005E+00  1.13920E+00  6.25903E+07  8.08526E+07 -3.77152E+10  4.87185E+04 -1.85982E+08  6.04719   1.94667   0.91351   0.76603   0.27610  738.23260
3.24   9.58269  11.41494   8.27793  1.19493E+00  1.09970E+00  6.10115E+07  7.74961E+07 -2.63860E+10  4.45943E+04 -1.67481E+08  6.04718   1.71248   0.94075   0.76886   0.27619  523.27740
3.26   9.65284  11.41960   8.27821  1.21919E+00  1.09542E+00  6.27922E+07  7.82598E+07 -2.46884E+10  4.30070E+04 -1.55748E+08  6.04717  -2.81904   0.97822   0.78002   0.26819   -1.21029
3.28   9.72410  11.42459   8.27867  1.25002E+00  1.08844E+00  6.57451E+07  7.99296E+07 -2.24271E+10  4.19477E+04 -1.44847E+08  6.04715  -5.66869   1.02819   0.79619   0.25476   -7.84410
3.30   9.79593  11.43024   8.27938  1.27824E+00  1.03003E+00  6.56025E+07  7.74585E+07 -7.47233E+09  3.88212E+04 -1.28464E+08  6.04711  -7.73367   1.08259   0.81005   0.24280  -12.57601
3.32   9.86742  11.43688   8.28038  1.30028E+00  9.50102E-01  6.32714E+07  7.28694E+07  1.21758E+10  3.48775E+04 -1.10965E+08  6.04706  -7.84891   1.12902   0.81974   0.23439  -12.81833
3.34   9.93808  11.44438   8.28158  1.31535E+00  8.89316E-01  6.14555E+07  6.96481E+07  2.64341E+10  3.18353E+04 -9.70814E+07  6.04697  -7.57930   1.16062   0.82602   0.22884  -12.17449
3.36  10.00825  11.45245   8.28285  1.32821E+00  8.41064E-01  5.81110E+07  6.53390E+07  3.71081E+10  2.85215E+04 -8.57185E+07  6.04681  -6.78892   1.18128   0.82530   0.23203  -10.33154
3.38  10.07860  11.46073   8.28396  1.35891E+00  8.43117E-01  5.70215E+07  6.39494E+07  3.58240E+10  2.66585E+04 -8.02574E+07  6.04659  -6.26537   1.21169   0.82539   0.23728   -9.10297
3.40  10.15009  11.46889   8.28472  1.37424E+00  8.49045E-01  5.43457E+07  6.13690E+07  3.38014E+10  2.44314E+04 -7.56860E+07  6.04631  -6.42585   1.21697   0.81477   0.25456   -9.44948
3.42  10.22329  11.47669   8.28502  1.42397E+00  8.59414E-01  5.27235E+07  5.93729E+07  3.09910E+10  2.25729E+04 -7.20271E+07  6.04595  -7.15775   1.26449   0.81444   0.26424  -11.11174
3.44  10.29813  11.48451   8.28503  1.48757E+00  8.59219E-01  5.24101E+07  5.83767E+07  3.06669E+10  2.11953E+04 -6.79563E+07  6.04539  -7.75328   1.33553   0.82305   0.26323  -12.45998
3.46  10.37814  11.49310   8.28496  1.69448E+00  8.63116E-01  5.33825E+07  5.75083E+07  2.98193E+10  1.99402E+04 -6.51948E+07  6.04453  -7.97480   1.57291   0.85916   0.23866  -12.94703
3.48  10.46688  11.50310   8.28490  1.88580E+00  8.44095E-01  5.47747E+07  5.77689E+07  3.46530E+10  1.91291E+04 -6.21256E+07  6.04327  -6.37330   1.78805   0.88420   0.21837   -9.23637
3.50  10.56186  11.51449   8.28485  2.00000E+00  8.09736E-01  5.62712E+07  5.87497E+07  4.37740E+10  1.85783E+04 -5.89120E+07  6.04160  -4.87088   1.91563   0.89580   0.20840   -5.75282
3.52  10.66105  11.52715   8.28471  2.00000E+00  7.73287E-01  5.99825E+07  6.24494E+07  5.45167E+10  1.88594E+04 -5.61558E+07  6.03957  -5.41107   1.92100   0.89783   0.20433   -6.97440
3.54  10.76376  11.54109   8.28447  2.00000E+00  7.38066E-01  6.40774E+07  6.65509E+07  6.63671E+10  1.91935E+04 -5.39332E+07  6.03705  -5.61946   1.92567   0.89929   0.20143   -7.43133
