       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.6000        0.1000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
3.82  15.24488  13.70360   8.30457  1.81291E+00  1.00000E-01  8.46329E+08  8.59403E+08  1.31561E+12  1.30076E+05 -2.21251E+07  0.70051  -0.12495   1.78533   0.72420   0.50000  357.91306
3.84  15.31730  13.74094   8.30158  1.80697E+00  1.00000E-01  8.73728E+08  8.87315E+08  1.29283E+12  1.28256E+05 -2.07634E+07  0.70050  -0.12494   1.77930   0.72329   0.50000  363.45337
3.86  15.38950  13.77789   8.29965  1.80150E+00  1.00000E-01  9.01349E+08  9.15453E+08  1.26981E+12  1.26368E+05 -1.94759E+07  0.70050  -0.12494   1.77375   0.72245   0.50000  369.07837
3.88  15.46185  13.81486   8.29735  1.82170E+00  1.00000E-01  9.17069E+08  9.31097E+08  1.24765E+12  1.22742E+05 -1.82747E+07  0.70050  -0.12494   1.79426   0.72553   0.50000  374.78787
3.90  15.53509  13.85245   8.29462  1.83268E+00  1.00000E-01  9.39788E+08  9.53990E+08  1.22837E+12  1.20100E+05 -1.71825E+07  0.70050  -0.12494   1.80540   0.72718   0.50000  380.58563
3.92  15.60841  13.89037   8.29261  1.83326E+00  1.00000E-01  9.68752E+08  9.83382E+08  1.20962E+12  1.18229E+05 -1.61587E+07  0.70050  -0.12494   1.80598   0.72726   0.50000  386.47302
3.94  15.68244  13.92900   8.28980  1.87256E+00  1.00000E-01  4.89787E+09  4.91188E+09  1.19312E+12  5.63959E+05 -1.52210E+07  0.70050  -0.12494   1.86722   0.94660   0.10000  392.45151
3.96  15.75791  13.96827   8.28693  1.89463E+00  1.00000E-01  1.00327E+09  1.01744E+09  1.18074E+12  1.11560E+05 -1.43851E+07  0.70050  -0.12494   1.86824   0.73610   0.50000  398.52246
3.98  15.83385  14.00650   8.28491  1.89949E+00  1.00000E-01  5.19053E+09  5.20496E+09  1.16975E+12  5.45026E+05 -1.36097E+07  0.70050  -0.12494   1.89423   0.94735   0.10000  404.68732
4.00  15.91015  14.04353   8.28224  1.90866E+00  1.00000E-01  5.36316E+09  5.37793E+09  1.15983E+12  5.37793E+05 -1.28870E+07  0.70050  -0.12494   1.90342   0.94761   0.10000  410.94757
4.02  15.98689  14.08053   8.27979  1.91963E+00  1.00000E-01  5.54203E+09  5.55712E+09  1.15114E+12  5.30700E+05 -1.22148E+07  0.70050  -0.12494   1.91442   0.94791   0.10000  417.30463
4.04  16.06412  14.11752   8.27763  1.93283E+00  1.00000E-01  5.72699E+09  5.74236E+09  1.14383E+12  5.23709E+05 -1.15910E+07  0.70050  -0.12494   1.92766   0.94826   0.10000  423.76001
4.06  16.10296  14.13603   8.27645  1.93992E+00  1.00000E-01  1.13817E+09  1.15349E+09  1.14078E+12  1.00465E+05 -1.10398E+07  0.70050  -0.12494   1.91415   0.74226   0.50000  417.30457
4.08  16.10299  14.13605   8.27729  1.93929E+00  1.00000E-01  1.08736E+09  1.10202E+09  1.14086E+12  9.16617E+04 -1.05436E+07  0.70050  -0.12494   1.91351   0.74217   0.50000  398.52240
4.10  16.10303  14.13608   8.27942  1.93876E+00  1.00000E-01  1.03881E+09  1.05282E+09  1.14097E+12  8.36283E+04 -1.00701E+07  0.70050  -0.12494   1.91297   0.74210   0.50000  380.58554
4.12  16.10309  14.13614   8.28264  1.93838E+00  1.00000E-01  1.10712E+09  1.12049E+09  1.14113E+12  8.49977E+04 -9.61816E+06  0.70050  -0.12494   1.91526   0.76878   0.44819  363.45593
4.14  16.10317  14.13622   8.28687  1.93807E+00  1.00000E-01  1.14674E+09  1.15950E+09  1.14132E+12  8.39986E+04 -9.18684E+06  0.70050  -0.12494   1.91674   0.78672   0.41336  347.09726
4.16  16.10325  14.13633   8.29203  1.93774E+00  1.00000E-01  1.15070E+09  1.16289E+09  1.14155E+12  8.04525E+04 -8.77510E+06  0.70050  -0.12494   1.91743   0.79691   0.39354  331.47488
4.18  16.10335  14.13645   8.29796  1.93736E+00  1.00000E-01  1.11445E+09  1.12610E+09  1.14180E+12  7.44005E+04 -8.38203E+06  0.70050  -0.12494   1.91732   0.79961   0.38822  316.55563
4.20  16.10346  14.13659   8.30438  1.93699E+00  1.00000E-01  1.06481E+09  1.07594E+09  1.14210E+12  6.78874E+04 -8.00682E+06  0.70050  -0.12494   1.91695   0.79958   0.38820  302.30786
4.22  16.10359  14.13674   8.31116  1.93665E+00  1.00000E-01  1.07872E+09  1.08935E+09  1.14243E+12  6.56399E+04 -7.64869E+06  0.70050  -0.12494   1.91774   0.81095   0.36612  288.70135
4.24  16.10374  14.13694   8.31872  1.93616E+00  1.00000E-01  1.18713E+09  1.19728E+09  1.14282E+12  6.88963E+04 -7.30695E+06  0.70050  -0.12494   1.91975   0.83581   0.31790  275.70721
4.26  16.10391  14.13721   8.32765  1.93537E+00  1.00000E-01  1.31554E+09  1.32524E+09  1.14329E+12  7.28272E+04 -6.98092E+06  0.70050  -0.12494   1.92121   0.85833   0.27419  263.29788
4.28  16.10411  14.13756   8.33773  1.93437E+00  1.00000E-01  1.27309E+09  1.28237E+09  1.14382E+12  6.72999E+04 -6.66982E+06  0.70050  -0.12494   1.92037   0.85998   0.27084  251.44708
4.30  16.10433  14.13791   8.34775  1.93351E+00  1.00000E-01  1.07936E+09  1.08824E+09  1.14438E+12  5.45414E+04 -6.37274E+06  0.70050  -0.12494   1.91771   0.84207   0.30536  240.12962
4.32  16.10454  14.13822   8.35664  1.93302E+00  1.00000E-01  8.92825E+08  9.01336E+08  1.14494E+12  4.31407E+04 -6.08893E+06  0.70050  -0.12494   1.91476   0.81748   0.35281  229.32153
4.34  16.10476  14.13851   8.36484  1.93268E+00  1.00000E-01  8.19295E+08  8.27434E+08  1.14552E+12  3.78210E+04 -5.81784E+06  0.70050  -0.12494   1.91367   0.80989   0.36742  218.99988
4.36  16.10500  14.13882   8.37314  1.93219E+00  1.00000E-01  8.20914E+08  8.28694E+08  1.14614E+12  3.61738E+04 -5.55898E+06  0.70050  -0.12494   1.91405   0.81862   0.35047  209.14275
4.38  16.10525  14.13917   8.38183  1.93145E+00  1.00000E-01  8.08126E+08  8.15566E+08  1.14680E+12  3.39984E+04 -5.31186E+06  0.70050  -0.12494   1.91383   0.82380   0.34032  199.72926
4.40  16.10552  14.13955   8.39067  1.93059E+00  1.00000E-01  7.72438E+08  7.79557E+08  1.14752E+12  3.10347E+04 -5.07596E+06  0.70050  -0.12494   1.91296   0.82369   0.34038  190.73941
4.42  16.10581  14.13996   8.39943  1.92976E+00  1.00000E-01  7.31341E+08  7.38154E+08  1.14829E+12  2.80638E+04 -4.85076E+06  0.70050  -0.12494   1.91194   0.82189   0.34371  182.15414
4.44  16.10612  14.14038   8.40811  1.92896E+00  1.00000E-01  6.98041E+08  7.04560E+08  1.14912E+12  2.55810E+04 -4.63577E+06  0.70050  -0.12494   1.91111   0.82152   0.34428  173.95526
4.46  16.10645  14.14084   8.41675  1.92821E+00  1.00000E-01  6.70310E+08  6.76548E+08  1.14999E+12  2.34584E+04 -4.43048E+06  0.70050  -0.12494   1.91044   0.82223   0.34278  166.12537
4.48  16.10680  14.14133   8.42535  1.92749E+00  1.00000E-01  6.42963E+08  6.48931E+08  1.15090E+12  2.14881E+04 -4.23444E+06  0.70050  -0.12494   1.90977   0.82273   0.34168  158.64787
4.50  16.10716  14.14184   8.43390  1.92676E+00  1.00000E-01  6.15170E+08  6.20881E+08  1.15187E+12  1.96340E+04 -4.04726E+06  0.70050  -0.12494   1.90904   0.82278   0.34146  151.50691
4.52  16.10755  14.14238   8.44236  1.92598E+00  1.00000E-01  5.87745E+08  5.93210E+08  1.15289E+12  1.79147E+04 -3.86853E+06  0.70050  -0.12494   1.90824   0.82256   0.34175  144.68732
4.54  16.10795  14.14294   8.45071  1.92514E+00  1.00000E-01  5.61526E+08  5.66757E+08  1.15397E+12  1.63454E+04 -3.69788E+06  0.70050  -0.12494   1.90737   0.82231   0.34207  138.17465
4.56  16.10838  14.14354   8.45897  1.92419E+00  1.00000E-01  5.36534E+08  5.41542E+08  1.15511E+12  1.49153E+04 -3.53493E+06  0.70050  -0.12494   1.90640   0.82205   0.34240  131.95509
4.58  16.10883  14.14417   8.46711  1.92314E+00  1.00000E-01  5.12934E+08  5.17729E+08  1.15631E+12  1.36177E+04 -3.37933E+06  0.70050  -0.12494   1.90533   0.82187   0.34258  126.01546
4.60  16.10930  14.14483   8.47515  1.92202E+00  1.00000E-01  4.90606E+08  4.95199E+08  1.15757E+12  1.24388E+04 -3.23076E+06  0.70050  -0.12494   1.90420   0.82174   0.34262  120.34314
4.62  16.10980  14.14552   8.48307  1.92087E+00  1.00000E-01  4.69243E+08  4.73642E+08  1.15890E+12  1.13619E+04 -3.08889E+06  0.70050  -0.12494   1.90303   0.82159   0.34269  114.92609
4.64  16.11033  14.14625   8.49087  1.91973E+00  1.00000E-01  4.48608E+08  4.52822E+08  1.16030E+12  1.03735E+04 -2.95343E+06  0.70050  -0.12494   1.90186   0.82136   0.34294  109.75280
4.66  16.11088  14.14702   8.49855  1.91859E+00  1.00000E-01  4.28761E+08  4.32798E+08  1.16177E+12  9.46858E+03 -2.82408E+06  0.70050  -0.12494   1.90070   0.82106   0.34330  104.81231
4.68  16.11146  14.14782   8.50611  1.91745E+00  1.00000E-01  4.10133E+08  4.14000E+08  1.16332E+12  8.64968E+03 -2.70058E+06  0.70050  -0.12494   1.89954   0.82091   0.34341  100.09414
4.70  16.11206  14.14866   8.51355  1.91626E+00  1.00000E-01  3.92591E+08  3.96296E+08  1.16494E+12  7.90715E+03 -2.58263E+06  0.70050  -0.12494   1.89835   0.82085   0.34329   95.58828
4.72  16.11269  14.14953   8.52087  1.91502E+00  1.00000E-01  3.75635E+08  3.79185E+08  1.16664E+12  7.22522E+03 -2.46998E+06  0.70050  -0.12494   1.89709   0.82070   0.34336   91.28519
4.74  16.11335  14.15044   8.52807  1.91368E+00  1.00000E-01  3.58952E+08  3.62355E+08  1.16841E+12  6.59378E+03 -2.36240E+06  0.70050  -0.12494   1.89571   0.82029   0.34391   87.17573
4.76  16.11404  14.15140   8.53516  1.91219E+00  1.00000E-01  3.42672E+08  3.45934E+08  1.17027E+12  6.01165E+03 -2.25967E+06  0.70050  -0.12494   1.89416   0.81966   0.34485   83.25118
4.78  16.11477  14.15239   8.54212  1.91059E+00  1.00000E-01  3.27287E+08  3.30416E+08  1.17223E+12  5.48355E+03 -2.16157E+06  0.70050  -0.12494   1.89250   0.81907   0.34568   79.50323
4.80  16.11553  14.15343   8.54896  1.90900E+00  1.00000E-01  3.12995E+08  3.15995E+08  1.17427E+12  5.00819E+03 -2.06788E+06  0.70050  -0.12494   1.89087   0.81871   0.34608   75.92393
4.82  16.11632  14.15452   8.55569  1.90752E+00  1.00000E-01  2.99720E+08  3.02598E+08  1.17641E+12  4.58001E+03 -1.97841E+06  0.70050  -0.12494   1.88938   0.81859   0.34604   72.50571
4.84  16.11714  14.15565   8.56231  1.90596E+00  1.00000E-01  2.87006E+08  2.89766E+08  1.17865E+12  4.18839E+03 -1.89297E+06  0.70050  -0.12494   1.88780   0.81844   0.34605   69.24130
4.86  16.11801  14.15683   8.56882  1.90407E+00  1.00000E-01  2.74428E+08  2.77078E+08  1.18100E+12  3.82474E+03 -1.81137E+06  0.70050  -0.12494   1.88586   0.81794   0.34665   66.12376
4.88  16.11891  14.15806   8.57523  1.90193E+00  1.00000E-01  2.62040E+08  2.64584E+08  1.18345E+12  3.48790E+03 -1.73344E+06  0.70050  -0.12494   1.88364   0.81713   0.34781   63.14648
4.90  16.11985  14.15934   8.58153  1.89994E+00  1.00000E-01  2.50288E+08  2.52730E+08  1.18602E+12  3.18169E+03 -1.65901E+06  0.70050  -0.12494   1.88158   0.81638   0.34887   60.30315
4.92  16.12083  14.16068   8.58773  1.89840E+00  1.00000E-01  2.39446E+08  2.41790E+08  1.18870E+12  2.90695E+03 -1.58792E+06  0.70050  -0.12494   1.88000   0.81599   0.34933   57.58773
4.94  16.12185  14.16207   8.59383  1.89697E+00  1.00000E-01  2.29227E+08  2.31476E+08  1.19150E+12  2.65770E+03 -1.52003E+06  0.70050  -0.12494   1.87854   0.81572   0.34956   54.99447
4.96  16.12292  14.16352   8.59984  1.89515E+00  1.00000E-01  2.19262E+08  2.21421E+08  1.19445E+12  2.42783E+03 -1.45521E+06  0.70050  -0.12494   1.87667   0.81521   0.35020   52.51787
4.98  16.12404  14.16503   8.60575  1.89285E+00  1.00000E-01  2.09575E+08  2.11650E+08  1.19753E+12  2.21624E+03 -1.39330E+06  0.70050  -0.12494   1.87429   0.81444   0.35123   50.15268
5.00  16.12521  14.16659   8.61157  1.89033E+00  1.00000E-01  2.00488E+08  2.02483E+08  1.20075E+12  2.02483E+03 -1.33417E+06  0.70050  -0.12494   1.87171   0.81377   0.35203   47.89388
5.02  16.12642  14.16823   8.61730  1.88784E+00  1.00000E-01  1.92171E+08  1.94089E+08  1.20412E+12  1.85353E+03 -1.27769E+06  0.70050  -0.12494   1.86918   0.81344   0.35219   45.73667
5.04  16.12769  14.16994   8.62294  1.88534E+00  1.00000E-01  1.84350E+08  1.86195E+08  1.20764E+12  1.69811E+03 -1.22375E+06  0.70050  -0.12494   1.86666   0.81325   0.35210   43.67648
5.06  16.12902  14.17171   8.62850  1.88274E+00  1.00000E-01  1.76702E+08  1.78476E+08  1.21133E+12  1.55446E+03 -1.17225E+06  0.70050  -0.12494   1.86403   0.81285   0.35236   41.70895
5.08  16.13041  14.17355   8.63398  1.88001E+00  1.00000E-01  1.69133E+08  1.70841E+08  1.21520E+12  1.42099E+03 -1.12307E+06  0.70050  -0.12494   1.86122   0.81213   0.35320   39.82989
5.10  16.13185  14.17547   8.63938  1.87718E+00  1.00000E-01  1.61800E+08  1.63444E+08  1.21925E+12  1.29828E+03 -1.07609E+06  0.70050  -0.12494   1.85831   0.81126   0.35429   38.03532
5.12  16.13335  14.17746   8.64470  1.87433E+00  1.00000E-01  1.54860E+08  1.56442E+08  1.22347E+12  1.18674E+03 -1.03122E+06  0.70050  -0.12494   1.85537   0.81045   0.35528   36.32144
5.14  16.13491  14.17954   8.64994  1.87141E+00  1.00000E-01  1.48346E+08  1.49870E+08  1.22788E+12  1.08571E+03 -9.88357E+05  0.70050  -0.12494   1.85239   0.80976   0.35601   34.68460
5.16  16.13655  14.18170   8.65512  1.86836E+00  1.00000E-01  1.42218E+08  1.43685E+08  1.23250E+12  9.94060E+02 -9.47427E+05  0.70050  -0.12494   1.84928   0.80916   0.35656   33.12135
5.18  16.13825  14.18396   8.66024  1.86515E+00  1.00000E-01  1.36425E+08  1.37840E+08  1.23735E+12  9.10697E+02 -9.08342E+05  0.70050  -0.12494   1.84601   0.80861   0.35698   31.62835
5.20  16.14003  14.18630   8.66528  1.86181E+00  1.00000E-01  1.30978E+08  1.32341E+08  1.24242E+12  8.35018E+02 -8.71017E+05  0.70050  -0.12494   1.84263   0.80815   0.35719   30.20244
5.22  16.14188  14.18873   8.67027  1.85840E+00  1.00000E-01  1.25874E+08  1.27189E+08  1.24773E+12  7.66391E+02 -8.35368E+05  0.70050  -0.12494   1.83918   0.80784   0.35711   28.84061
5.24  16.14381  14.19126   8.67519  1.85484E+00  1.00000E-01  1.20977E+08  1.22246E+08  1.25329E+12  7.03453E+02 -8.01326E+05  0.70050  -0.12494   1.83559   0.80747   0.35711   27.53995
5.26  16.14583  14.19389   8.68006  1.85101E+00  1.02555E-01  1.19090E+08  1.20379E+08  1.25555E+12  6.61531E+02 -7.88465E+05  0.70050  -0.12494   1.83119   0.80676   0.35768   26.29771
5.28  16.14793  14.19663   8.68486  1.84678E+00  1.06901E-01  1.19011E+08  1.20365E+08  1.25554E+12  6.31682E+02 -7.88699E+05  0.70050  -0.12494   1.82601   0.80569   0.35885   25.11126
5.30  16.15012  14.19947   8.68960  1.84227E+00  1.11259E-01  1.18780E+08  1.20199E+08  1.25573E+12  6.02420E+02 -7.87872E+05  0.70050  -0.12494   1.82052   0.80456   0.36005   23.97807
5.32  16.15240  14.20243   8.69430  1.83771E+00  1.15855E-01  1.18731E+08  1.20220E+08  1.25582E+12  5.75408E+02 -7.87622E+05  0.70050  -0.12494   1.81496   0.80357   0.36097   22.89574
5.34  16.15478  14.20550   8.69894  1.83335E+00  1.20915E-01  1.18991E+08  1.20560E+08  1.25549E+12  5.51068E+02 -7.89337E+05  0.70050  -0.12494   1.80948   0.80264   0.36183   21.86198
5.36  16.15727  14.20869   8.70353  1.82925E+00  1.26373E-01  1.19436E+08  1.21095E+08  1.25485E+12  5.28598E+02 -7.92357E+05  0.70050  -0.12494   1.80419   0.80174   0.36267   20.87459
5.38  16.15986  14.21201   8.70808  1.82537E+00  1.31832E-01  1.19798E+08  1.21545E+08  1.25448E+12  5.06683E+02 -7.94113E+05  0.70050  -0.12494   1.79914   0.80106   0.36315   19.93148
5.40  16.16256  14.21546   8.71258  1.82161E+00  1.37229E-01  1.19964E+08  1.21795E+08  1.25447E+12  4.84875E+02 -7.94347E+05  0.70050  -0.12494   1.79423   0.80045   0.36350   19.03065
5.42  16.16537  14.21906   8.71704  1.81795E+00  1.42911E-01  1.20025E+08  1.21947E+08  1.25430E+12  4.63629E+02 -7.95134E+05  0.70050  -0.12494   1.78930   0.79955   0.36441   18.17017
5.44  16.16830  14.22279   8.72147  1.81413E+00  1.49158E-01  1.20231E+08  1.22258E+08  1.25358E+12  4.43892E+02 -7.97904E+05  0.70050  -0.12494   1.78406   0.79835   0.36582   17.34823
5.46  16.17136  14.22667   8.72586  1.80975E+00  1.55832E-01  1.20750E+08  1.22896E+08  1.25253E+12  4.26124E+02 -8.01707E+05  0.70050  -0.12494   1.77816   0.79728   0.36687   16.56308
5.48  16.17455  14.23070   8.73020  1.80463E+00  1.62666E-01  1.21579E+08  1.23849E+08  1.25156E+12  4.10103E+02 -8.05099E+05  0.70050  -0.12494   1.77156   0.79666   0.36695   15.81306
5.50  16.17788  14.23490   8.73452  1.79917E+00  1.69700E-01  1.22484E+08  1.24886E+08  1.25059E+12  3.94923E+02 -8.08279E+05  0.70050  -0.12494   1.76457   0.79614   0.36678   15.09657
5.52  16.18135  14.23926   8.73881  1.79377E+00  1.76903E-01  1.22968E+08  1.25505E+08  1.24969E+12  3.79020E+02 -8.11124E+05  0.70050  -0.12494   1.75750   0.79500   0.36773   14.41208
5.54  16.18497  14.24379   8.74307  1.78855E+00  1.84153E-01  1.22981E+08  1.25655E+08  1.24903E+12  3.62393E+02 -8.13100E+05  0.70050  -0.12494   1.75049   0.79332   0.36966   13.75816
5.56  16.18872  14.24848   8.74728  1.78362E+00  1.91536E-01  1.23151E+08  1.25964E+08  1.24848E+12  3.46933E+02 -8.14655E+05  0.70050  -0.12494   1.74379   0.79206   0.37088   13.13341
5.58  16.19263  14.25335   8.75145  1.77905E+00  1.99746E-01  1.24413E+08  1.27386E+08  1.24698E+12  3.35060E+02 -8.18670E+05  0.70050  -0.12494   1.73752   0.79209   0.36988   12.53650
5.60  16.19671  14.25841   8.75561  1.77436E+00  2.08793E-01  1.26015E+08  1.29176E+08  1.24450E+12  3.24475E+02 -8.24939E+05  0.70050  -0.12494   1.73094   0.79207   0.36894   11.96616
5.62  16.20096  14.26368   8.75976  1.76883E+00  2.18365E-01  1.26931E+08  1.30301E+08  1.24156E+12  3.12570E+02 -8.32043E+05  0.70050  -0.12494   1.72308   0.79049   0.37059   11.42118
5.64  16.20541  14.26916   8.76389  1.76205E+00  2.28288E-01  1.27612E+08  1.31213E+08  1.23841E+12  3.00592E+02 -8.39249E+05  0.70050  -0.12494   1.71369   0.78818   0.37323   10.90040
5.66  16.21005  14.27487   8.76803  1.75387E+00  2.38570E-01  1.29087E+08  1.32942E+08  1.23505E+12  2.90846E+02 -8.46582E+05  0.70050  -0.12494   1.70300   0.78680   0.37393   10.40271
5.68  16.21490  14.28081   8.77216  1.74414E+00  2.48838E-01  1.30940E+08  1.35066E+08  1.23208E+12  2.82193E+02 -8.52749E+05  0.70050  -0.12494   1.69087   0.78592   0.37339    9.92705
5.70  16.21996  14.28699   8.77629  1.73288E+00  2.58877E-01  1.32479E+08  1.36885E+08  1.22985E+12  2.73121E+02 -8.57147E+05  0.70050  -0.12494   1.67711   0.78454   0.37337    9.47242
5.72  16.22523  14.29341   8.78039  1.72022E+00  2.68854E-01  1.33787E+08  1.38491E+08  1.22810E+12  2.63890E+02 -8.60491E+05  0.70050  -0.12494   1.66178   0.78265   0.37389    9.03783
5.74  16.23071  14.30007   8.78449  1.70651E+00  2.79068E-01  1.35283E+08  1.40314E+08  1.22632E+12  2.55329E+02 -8.63815E+05  0.70050  -0.12494   1.64532   0.78074   0.37417    8.62237
5.76  16.23641  14.30698   8.78857  1.69218E+00  2.89582E-01  1.36822E+08  1.42210E+08  1.22441E+12  2.47133E+02 -8.67333E+05  0.70050  -0.12494   1.62807   0.77862   0.37461    8.22515
5.78  16.24235  14.31415   8.79264  1.67724E+00  3.00459E-01  1.38264E+08  1.44044E+08  1.22226E+12  2.39054E+02 -8.71238E+05  0.70050  -0.12494   1.60994   0.77601   0.37569    7.84531
5.80  16.24853  14.32158   8.79671  1.66126E+00  3.11646E-01  1.39799E+08  1.46014E+08  1.21995E+12  2.31417E+02 -8.75372E+05  0.70050  -0.12494   1.59055   0.77311   0.37692    7.48205
5.82  16.25496  14.32930   8.80077  1.64408E+00  3.23337E-01  1.41672E+08  1.48380E+08  1.21713E+12  2.24583E+02 -8.80277E+05  0.70050  -0.12494   1.56976   0.77013   0.37793    7.13459
5.84  16.26167  14.33731   8.80482  1.62563E+00  3.35750E-01  1.43967E+08  1.51246E+08  1.21340E+12  2.18617E+02 -8.86523E+05  0.70050  -0.12494   1.54739   0.76698   0.37880    6.80218
5.86  16.26868  14.34563   8.80888  1.60549E+00  3.48561E-01  1.46650E+08  1.54580E+08  1.20935E+12  2.13380E+02 -8.93214E+05  0.70050  -0.12494   1.52312   0.76370   0.37937    6.48411
5.88  16.27599  14.35426   8.81293  1.58350E+00  3.61503E-01  1.49749E+08  1.58414E+08  1.20545E+12  2.08830E+02 -8.99707E+05  0.70050  -0.12494   1.49689   0.76039   0.37942    6.17970
5.90  16.28363  14.36321   8.81699  1.56055E+00  3.74826E-01  1.53193E+08  1.62690E+08  1.20123E+12  2.04814E+02 -9.06682E+05  0.70050  -0.12494   1.46945   0.75697   0.37926    5.88829
5.92  16.29160  14.37251   8.82106  1.53760E+00  3.88924E-01  1.56888E+08  1.67331E+08  1.19591E+12  2.01176E+02 -9.15101E+05  0.70050  -0.12494   1.44165   0.75329   0.37935    5.60925
5.94  16.29995  14.38215   8.82512  1.51535E+00  4.04050E-01  1.60875E+08  1.72392E+08  1.18893E+12  1.97932E+02 -9.25514E+05  0.70050  -0.12494   1.41412   0.74946   0.37965    5.34198
5.96  16.30868  14.39214   8.82919  1.49435E+00  4.20205E-01  1.65137E+08  1.77857E+08  1.18020E+12  1.95016E+02 -9.37866E+05  0.70050  -0.12494   1.38748   0.74567   0.38005    5.08590
5.98  16.31782  14.40250   8.83325  1.47523E+00  4.37312E-01  1.69554E+08  1.83594E+08  1.16972E+12  1.92247E+02 -9.51934E+05  0.70050  -0.12494   1.36241   0.74202   0.38057    4.84045
6.00  16.32737  14.41322   8.83731  1.45859E+00  4.55579E-01  1.74162E+08  1.89638E+08  1.15692E+12  1.89638E+02 -9.68127E+05  0.70050  -0.12494   1.33955   0.73871   0.38111    4.60511


       logQ = logRho - 2*logT + 12
        5.950000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   7.38123  10.59276   8.37338  1.16322E+00  2.00000E+00  1.31636E+08  2.74874E+08 -3.02850E+11  2.74874E+06 -6.05699E+09  2.64858 -99.00000   0.55706   0.69692   0.35255 -221.11269
2.02   7.47172  10.59339   8.37467  1.23299E+00  2.00000E+00  3.54975E+08  4.29783E+08 -3.10254E+11  4.10440E+06 -5.92581E+09  2.64858 -99.00000   1.01838   0.89269   0.13231 -221.08966
2.04   7.57782  10.59761   8.39535  1.24019E+00  2.00000E+00  5.19225E+08  5.96832E+08 -3.29469E+11  5.44317E+06 -6.00959E+09  2.64858 -99.00000   1.07893   0.91937   0.10000 -221.06664
2.06   7.68482  10.60582   8.43102  1.22383E+00  1.82385E+00  5.34674E+08  6.08810E+08 -2.88849E+11  5.30251E+06 -5.56943E+09  2.64858 -99.00000   1.07480   0.91829   0.10000 -221.04361
2.08   7.73916  10.61503   8.45660  1.14228E+00  1.00000E-01  2.55489E+07  2.57887E+07  2.97442E+11  2.14501E+05 -2.74890E+08  2.64858 -99.00000   1.13166   0.89377   0.12134 -221.02058
2.10   7.76620  10.62225   8.46514  1.06025E+00  1.00000E-01  1.18946E+07  1.21766E+07  2.63293E+11  9.67219E+04 -2.32379E+08  2.64858 -99.00000   1.03570   0.75451   0.26028 -220.99756
2.12   7.81850  10.62728   8.46879  1.04449E+00  1.20658E+00  1.65139E+08  2.20035E+08 -5.66996E+10  1.66913E+06 -2.51220E+09  2.64858 -99.00000   0.78390   0.78403   0.22558 -220.97453
2.14   7.89249  10.63078   8.47013  1.07234E+00  1.78814E+00  2.18920E+08  3.61535E+08 -2.13352E+11  2.61909E+06 -3.50667E+09  2.64858 -99.00000   0.64934   0.76344   0.25367 -220.95151
2.16   7.96741  10.63400   8.46882  1.10350E+00  1.23435E+00  9.06895E+07  1.59365E+08 -6.26999E+10  1.10254E+06 -2.28479E+09  2.64858 -99.00000   0.62797   0.61475   0.42512 -220.92848
2.18   8.03132  10.63781   8.46582  1.11801E+00  7.81361E-01  4.86135E+07  7.07163E+07  5.63702E+10  4.67218E+05 -1.33099E+09  2.64858 -99.00000   0.76857   0.55278   0.50000 -220.90546
2.20   8.09129  10.64206   8.46296  1.12848E+00  8.11639E-01  5.09464E+07  7.41485E+07  4.63749E+10  4.67846E+05 -1.26083E+09  2.64858 -99.00000   0.77536   0.56493   0.49096 -220.88243
2.22   8.15562  10.64646   8.46118  1.14622E+00  1.05389E+00  8.96109E+07  1.26053E+08 -1.27972E+10  7.59542E+05 -1.50804E+09  2.64858 -99.00000   0.81485   0.68557   0.36040 -220.85941
2.24   8.22431  10.65102   8.46024  1.17073E+00  1.15735E+00  1.13772E+08  1.54356E+08 -3.64063E+10  8.88227E+05 -1.54090E+09  2.64858 -99.00000   0.86292   0.73404   0.31137 -220.83638
2.26   8.29452  10.65587   8.45983  1.19691E+00  1.11612E+00  1.16942E+08  1.51464E+08 -2.62671E+10  8.32358E+05 -1.38749E+09  2.64858 -99.00000   0.92411   0.75558   0.29255 -220.81335
2.28   8.36481  10.66109   8.45970  1.22604E+00  1.07274E+00  1.14003E+08  1.43539E+08 -1.60914E+10  7.53302E+05 -1.24540E+09  2.64858 -99.00000   0.97376   0.76483   0.28833 -220.79033
2.30   8.43576  10.66664   8.45948  1.25789E+00  1.06046E+00  1.10968E+08  1.38047E+08 -1.30979E+10  6.91876E+05 -1.15147E+09  2.64858 -99.00000   1.01114   0.76731   0.29269 -220.76730
2.32   8.50801  10.67244   8.45891  1.29389E+00  1.06167E+00  1.07574E+08  1.33084E+08 -1.31238E+10  6.36979E+05 -1.08142E+09  2.64858 -99.00000   1.04588   0.76639   0.30227 -220.74428
