       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.4000        0.4000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
3.50   4.24289  11.97879   8.94142  9.18098E-01  2.00000E+00  7.60383E+08  9.96930E+08 -6.96452E+17  3.15257E+05 -4.40475E+14  2.37387 -21.91935   0.70026   0.89108   0.10000  -59.74603
3.52   4.32259  12.02045   8.95398  9.31533E-01  1.99624E+00  7.68939E+08  1.00406E+09 -6.93352E+17  3.03220E+05 -4.19567E+14  2.29308  -7.80714   0.71340   0.89073   0.10179  -27.22843
3.54   4.39781  12.05083   8.96324  9.50535E-01  1.76367E+00  6.28093E+08  8.03321E+08 -5.25670E+17  2.31680E+05 -3.50127E+14  2.25602  -5.90106   0.74319   0.88244   0.11175  -22.81649
3.56   4.46878  12.07291   8.96960  9.66044E-01  1.49345E+00  4.31480E+08  5.54915E+08 -3.32680E+17  1.52836E+05 -2.77315E+14  2.23279  -6.45584   0.75116   0.85611   0.13900  -24.07091
3.58   4.53519  12.08758   8.97296  9.76554E-01  1.27767E+00  2.67503E+08  3.60515E+08 -1.81439E+17  9.48252E+04 -2.19591E+14  2.20890  -5.97973   0.72460   0.80281   0.19257  -22.95160
3.60   4.59874  12.09731   8.97448  9.84144E-01  1.17628E+00  2.01356E+08  2.82079E+08 -1.10906E+17  7.08551E+04 -1.85890E+14  2.18975  -6.86909   0.70251   0.76057   0.23563  -24.97639
3.62   4.66134  12.10548   8.97546  9.89096E-01  1.13455E+00  1.81121E+08  2.56290E+08 -8.13258E+16  6.14796E+04 -1.64499E+14  2.18055  -6.97600   0.69900   0.74431   0.25290  -25.19953
3.64   4.72322  12.11264   8.97605  9.91461E-01  1.09351E+00  1.54379E+08  2.26612E+08 -5.42102E+16  5.19138E+04 -1.45227E+14  2.17910  -6.33063   0.67543   0.71099   0.28654  -23.69050
3.66   4.78452  12.11903   8.97630  9.92511E-01  1.07158E+00  1.40517E+08  2.11695E+08 -3.97495E+16  4.63139E+04 -1.30181E+14  2.17923  -5.71663   0.65880   0.68858   0.30909  -22.25369
3.68   4.84555  12.12511   8.97641  9.93715E-01  1.05951E+00  1.33783E+08  2.04187E+08 -3.16320E+16  4.26608E+04 -1.17666E+14  2.17747  -5.31228   0.65108   0.67661   0.32136  -21.29960
3.70   4.90642  12.13109   8.97643  9.94569E-01  1.05187E+00  1.30024E+08  1.99875E+08 -2.63818E+16  3.98803E+04 -1.06753E+14  2.17522  -4.96463   0.64700   0.66956   0.32864  -20.47607
3.72   4.96719  12.13712   8.97641  9.94842E-01  1.04635E+00  1.27340E+08  1.96950E+08 -2.25530E+16  3.75281E+04 -9.70212E+13  2.17409  -4.66847   0.64323   0.66396   0.33431  -19.77111
3.74   5.02788  12.14326   8.97636  9.95161E-01  1.04294E+00  1.25486E+08  1.95022E+08 -1.99872E+16  3.54881E+04 -8.83366E+13  2.17385  -4.39959   0.64033   0.65978   0.33857  -19.12897
3.76   5.08854  12.14955   8.97629  9.95287E-01  1.04276E+00  1.26066E+08  1.95512E+08 -1.90383E+16  3.39761E+04 -8.06735E+13  2.17352  -4.14144   0.64176   0.66097   0.33743  -18.51154
3.78   5.14921  12.15608   8.97624  9.95220E-01  1.04316E+00  1.27323E+08  1.96660E+08 -1.83759E+16  3.26374E+04 -7.37162E+13  2.17273  -3.89150   0.64433   0.66363   0.33476  -17.91301
3.80   5.20989  12.16293   8.97620  9.95131E-01  1.04394E+00  1.28567E+08  1.97895E+08 -1.78972E+16  3.13642E+04 -6.73854E+13  2.17186  -3.65187   0.64651   0.66605   0.33232  -17.33822
3.82   5.27059  12.17013   8.97620  9.95052E-01  1.04587E+00  1.30966E+08  2.00198E+08 -1.78706E+16  3.03012E+04 -6.16688E+13  2.17114  -3.42234   0.65094   0.67098   0.32739  -16.78666
3.84   5.33135  12.17776   8.97624  9.95024E-01  1.04999E+00  1.34936E+08  2.04112E+08 -1.86297E+16  2.95032E+04 -5.65627E+13  2.17007  -3.20481   0.65780   0.67883   0.31957  -16.26277
3.86   5.39218  12.18588   8.97636  9.94504E-01  1.05521E+00  1.40038E+08  2.09317E+08 -1.96884E+16  2.88938E+04 -5.19426E+13  2.16817  -2.96943   0.66535   0.68807   0.31022  -15.69775
3.88   5.45314  12.19471   8.97659  9.94131E-01  1.06321E+00  1.47819E+08  2.17184E+08 -2.15742E+16  2.86304E+04 -4.78360E+13  2.16506  -2.76494   0.67662   0.70137   0.29688  -15.20387
3.90   5.51426  12.20451   8.97696  9.93553E-01  1.07375E+00  1.57471E+08  2.27267E+08 -2.41005E+16  2.86113E+04 -4.41737E+13  2.16042  -2.60925   0.68842   0.71583   0.28234  -14.82236
3.92   5.57559  12.21551   8.97751  9.92640E-01  1.08822E+00  1.70507E+08  2.41180E+08 -2.76171E+16  2.89962E+04 -4.09553E+13  2.15401  -2.42830   0.70177   0.73271   0.26532  -14.38269
3.94   5.63723  12.22791   8.97830  9.91409E-01  1.10793E+00  1.87204E+08  2.59547E+08 -3.23877E+16  2.98000E+04 -3.81718E+13  2.14564  -2.25641   0.71507   0.75059   0.24727  -13.96386
3.96   5.69926  12.24191   8.97938  9.89937E-01  1.13366E+00  2.07501E+08  2.82581E+08 -3.84815E+16  3.09843E+04 -3.57881E+13  2.13517  -2.09365   0.72692   0.76799   0.22967  -13.56606
3.98   5.76187  12.25811   8.98087  9.87736E-01  1.17394E+00  2.41004E+08  3.20670E+08 -4.81149E+16  3.35783E+04 -3.40029E+13  2.12066  -1.93884   0.74235   0.79097   0.20647  -13.18659
4.00   5.82530  12.27752   8.98295  9.84649E-01  1.22516E+00  2.84265E+08  3.70816E+08 -5.99502E+16  3.70816E+04 -3.26204E+13  2.09884  -1.78978   0.75482   0.81241   0.18471  -12.82034
4.02   5.88967  12.30065   8.98572  9.80224E-01  1.28472E+00  3.30891E+08  4.27371E+08 -7.31300E+16  4.08136E+04 -3.15126E+13  2.06843  -1.64733   0.75894   0.82775   0.16884  -12.46931
4.04   5.95515  12.32723   8.98917  9.74743E-01  1.35328E+00  3.80009E+08  4.90098E+08 -8.77541E+16  4.46975E+04 -3.06575E+13  2.03222  -1.51354   0.75579   0.83821   0.15771  -12.13822
4.06   6.02185  12.35712   8.99333  9.68548E-01  1.43242E+00  4.38779E+08  5.66619E+08 -1.04171E+17  4.93504E+04 -3.00549E+13  1.99241  -1.38963   0.75003   0.84744   0.14776  -11.82987
4.08   6.09002  12.39054   8.99835  9.61469E-01  1.52679E+00  5.15077E+08  6.66731E+08 -1.23498E+17  5.54563E+04 -2.97716E+13  1.94743  -1.27374   0.74277   0.85676   0.13772  -11.54000
4.10   6.15991  12.42790   9.00435  9.53097E-01  1.63299E+00  6.06874E+08  7.90133E+08 -1.44979E+17  6.27625E+04 -2.97092E+13  1.89235  -1.16367   0.73204   0.86463   0.12902  -11.26352
4.12   6.23157  12.46933   9.01139  9.43941E-01  1.73839E+00  7.00001E+08  9.22214E+08 -1.65906E+17  6.99571E+04 -2.96294E+13  1.82505  -1.05841   0.71649   0.86916   0.12350  -10.99814
4.14   6.30492  12.51358   9.01935  9.33992E-01  1.84161E+00  7.93811E+08  1.06387E+09 -1.86220E+17  7.70702E+04 -2.95198E+13  1.75363  -0.96197   0.69691   0.87126   0.12024  -10.75303
4.16   6.37998  12.55982   9.02818  9.23993E-01  1.94390E+00  8.94661E+08  1.22276E+09 -2.06493E+17  8.45942E+04 -2.94207E+13  1.68424  -0.87687   0.67606   0.87246   0.11785  -10.53407
4.18   6.45631  12.60702   9.03765  9.15056E-01  2.00000E+00  9.58471E+08  1.33759E+09 -2.16925E+17  8.83734E+04 -2.86642E+13  1.61737  -0.80153   0.65570   0.87032   0.11866  -10.33756
4.20   6.53335  12.65381   9.04740  9.07969E-01  2.00000E+00  9.97078E+08  1.40443E+09 -2.15454E+17  8.86138E+04 -2.71884E+13  1.55386  -0.73534   0.64461   0.86832   0.11956  -10.16212
4.22   6.61095  12.69937   9.05732  9.04029E-01  2.00000E+00  1.02935E+09  1.46301E+09 -2.14264E+17  8.81550E+04 -2.58213E+13  1.49530  -0.67901   0.63606   0.86602   0.12112  -10.00938
4.24   6.68830  12.74279   9.06697  9.01942E-01  2.00000E+00  1.03330E+09  1.49636E+09 -2.12963E+17  8.61067E+04 -2.45095E+13  1.44267  -0.63172   0.62283   0.86044   0.12587   -9.87748
4.26   6.76473  12.78284   9.07593  9.03601E-01  1.98687E+00  1.01921E+09  1.49840E+09 -2.08446E+17  8.23433E+04 -2.30623E+13  1.39623  -0.59133   0.61463   0.85456   0.13142   -9.76145
4.28   6.84006  12.81930   9.08416  9.08321E-01  1.91849E+00  9.77014E+08  1.43094E+09 -1.91929E+17  7.50970E+04 -2.10390E+13  1.35490  -0.55591   0.62018   0.84981   0.13642   -9.65685
4.30   6.91388  12.85199   9.09146  9.14722E-01  1.81050E+00  8.81929E+08  1.29004E+09 -1.66968E+17  6.46553E+04 -1.86930E+13  1.31976  -0.52640   0.62534   0.84017   0.14620   -9.56588
4.32   6.98561  12.88023   9.09749  9.22140E-01  1.69489E+00  7.76630E+08  1.13494E+09 -1.40450E+17  5.43215E+04 -1.63964E+13  1.29370  -0.50471   0.63101   0.82823   0.15839   -9.49290
4.34   7.05562  12.90481   9.10250  9.30822E-01  1.60136E+00  6.96969E+08  1.01370E+09 -1.18782E+17  4.63351E+04 -1.44579E+13  1.27483  -0.48908   0.63999   0.81838   0.16905   -9.43389
4.36   7.12408  12.92633   9.10659  9.38768E-01  1.50529E+00  6.10122E+08  8.88736E+08 -9.71899E+16  3.87947E+04 -1.26387E+13  1.25837  -0.47558   0.64447   0.80449   0.18354   -9.37979
4.38   7.19106  12.94525   9.10982  9.45503E-01  1.42805E+00  5.39274E+08  7.90148E+08 -7.99016E+16  3.29389E+04 -1.11123E+13  1.24195  -0.46223   0.64530   0.78978   0.19876   -9.32601
4.40   7.25702  12.96238   9.11245  9.51350E-01  1.37798E+00  5.00568E+08  7.32865E+08 -6.83099E+16  2.91759E+04 -9.91428E+12  1.22704  -0.45011   0.64980   0.78116   0.20819   -9.27508
4.42   7.32234  12.97857   9.11473  9.55882E-01  1.33862E+00  4.70530E+08  6.89502E+08 -5.91630E+16  2.62141E+04 -8.89192E+12  1.21497  -0.44027   0.65231   0.77322   0.21677   -9.22938
4.44   7.38701  12.99390   9.11669  9.58376E-01  1.29937E+00  4.39952E+08  6.47909E+08 -5.04910E+16  2.35242E+04 -7.95683E+12  1.20524  -0.43233   0.65077   0.76326   0.22688   -9.18808
4.46   7.45104  13.00844   9.11837  9.60063E-01  1.26906E+00  4.16285E+08  6.16601E+08 -4.37410E+16  2.13798E+04 -7.15352E+12  1.19674  -0.42540   0.64817   0.75423   0.23596   -9.14911
4.48   7.51461  13.02220   9.11980  9.62922E-01  1.24269E+00  3.91369E+08  5.85103E+08 -3.79894E+16  1.93746E+04 -6.44124E+12  1.18895  -0.41913   0.64409   0.74343   0.24705   -9.11162
4.50   7.57781  13.03521   9.12095  9.66771E-01  1.21931E+00  3.66474E+08  5.54308E+08 -3.30265E+16  1.75288E+04 -5.80662E+12  1.18208  -0.41366   0.63917   0.73132   0.25975   -9.07601
4.52   7.64074  13.04758   9.12183  9.70667E-01  1.19736E+00  3.43867E+08  5.26120E+08 -2.85764E+16  1.58886E+04 -5.23558E+12  1.17634  -0.40907   0.63442   0.71918   0.27259   -9.04242
4.54   7.70332  13.05938   9.12248  9.72712E-01  1.17495E+00  3.25430E+08  5.02464E+08 -2.43353E+16  1.44912E+04 -4.71349E+12  1.17160  -0.40527   0.62999   0.70831   0.28373   -9.01064
4.56   7.76558  13.07075   9.12297  9.74931E-01  1.15672E+00  3.10314E+08  4.83001E+08 -2.09263E+16  1.33029E+04 -4.25410E+12  1.16781  -0.40224   0.62636   0.69866   0.29379   -8.98063
4.58   7.82767  13.08185   9.12331  9.78952E-01  1.14432E+00  2.98207E+08  4.66950E+08 -1.84918E+16  1.22820E+04 -3.85667E+12  1.16514  -0.40009   0.62518   0.69085   0.30264   -8.95266
4.60   7.88959  13.09270   9.12352  9.79874E-01  1.12910E+00  2.86481E+08  4.52449E+08 -1.58684E+16  1.13650E+04 -3.48600E+12  1.16319  -0.39852   0.62043   0.68166   0.31193   -8.92601
4.62   7.95118  13.10325   9.12361  9.78132E-01  1.11340E+00  2.74150E+08  4.39414E+08 -1.33598E+16  1.05408E+04 -3.14654E+12  1.16108  -0.39682   0.61026   0.66959   0.32318   -8.89908
4.64   8.01238  13.11350   9.12360  9.74769E-01  1.10153E+00  2.65923E+08  4.32051E+08 -1.14539E+16  9.89772E+03 -2.84692E+12  1.15878  -0.39498   0.59996   0.65974   0.33168   -8.87181
4.66   8.07333  13.12366   9.12353  9.73459E-01  1.09875E+00  2.63252E+08  4.30761E+08 -1.06630E+16  9.42403E+03 -2.59553E+12  1.15677  -0.39337   0.59491   0.65548   0.33538   -8.84507
4.68   8.13422  13.13398   9.12343  9.72765E-01  1.09797E+00  2.62200E+08  4.30908E+08 -1.01236E+16  9.00295E+03 -2.37037E+12  1.15520  -0.39211   0.59191   0.65313   0.33742   -8.81915
4.70   8.19503  13.14448   9.12333  9.70758E-01  1.09449E+00  2.62688E+08  4.31666E+08 -9.34166E+15  8.61288E+03 -2.15896E+12  1.15358  -0.39081   0.59075   0.65280   0.33705   -8.79313
4.72   8.25567  13.15510   9.12325  9.68344E-01  1.09272E+00  2.63797E+08  4.33901E+08 -8.76661E+15  8.26782E+03 -1.96868E+12  1.15128  -0.38896   0.58872   0.65259   0.33642   -8.76584
4.74   8.31630  13.16608   9.12319  9.68418E-01  1.09893E+00  2.69450E+08  4.40753E+08 -8.94570E+15  8.02038E+03 -1.80828E+12  1.14840  -0.38666   0.59203   0.65750   0.33168   -8.73750
4.76   8.37716  13.17786   9.12322  9.70013E-01  1.11124E+00  2.81613E+08  4.53576E+08 -9.62523E+15  7.88225E+03 -1.67095E+12  1.14549  -0.38433   0.60226   0.66906   0.32102   -8.70911
4.78   8.43836  13.19069   9.12337  9.71816E-01  1.12447E+00  2.95182E+08  4.68046E+08 -1.03143E+16  7.76763E+03 -1.54635E+12  1.14266  -0.38206   0.61289   0.68081   0.31019   -8.68087
4.80   8.49986  13.20459   9.12366  9.72215E-01  1.13739E+00  3.11493E+08  4.85851E+08 -1.09095E+16  7.70021E+03 -1.43141E+12  1.13924  -0.37931   0.62332   0.69324   0.29823   -8.65151
4.82   8.56161  13.21955   9.12411  9.72463E-01  1.14809E+00  3.25809E+08  5.01813E+08 -1.12753E+16  7.59525E+03 -1.32308E+12  1.13463  -0.37560   0.63139   0.70292   0.28890   -8.61995
4.84   8.62356  13.23533   9.12468  9.73133E-01  1.15571E+00  3.34917E+08  5.12559E+08 -1.13728E+16  7.40874E+03 -1.22014E+12  1.12935  -0.37137   0.63586   0.70817   0.28399   -8.58718
4.86   8.68570  13.25170   9.12530  9.73982E-01  1.16262E+00  3.41862E+08  5.21452E+08 -1.13990E+16  7.19804E+03 -1.12495E+12  1.12422  -0.36727   0.63854   0.71148   0.28102   -8.55471
4.88   8.74795  13.26839   9.12595  9.73459E-01  1.16806E+00  3.45179E+08  5.28318E+08 -1.13088E+16  6.96458E+03 -1.03614E+12  1.11945  -0.36345   0.63601   0.71111   0.28123   -8.52287
4.90   8.81030  13.28516   9.12658  9.72677E-01  1.17538E+00  3.48039E+08  5.36150E+08 -1.13316E+16  6.74972E+03 -9.56051E+11  1.11464  -0.35958   0.63141   0.70965   0.28241   -8.49094
4.92   8.87278  13.30194   9.12718  9.72922E-01  1.17846E+00  3.49703E+08  5.40296E+08 -1.10745E+16  6.49579E+03 -8.79212E+11  1.10950  -0.35546   0.62972   0.70877   0.28335   -8.45843
4.94   8.93513  13.31893   9.12777  9.72861E-01  1.16247E+00  3.43079E+08  5.29312E+08 -9.68051E+15  6.07732E+03 -7.95264E+11  1.10437  -0.35138   0.63057   0.70555   0.28646   -8.42600
4.96   8.99700  13.33607   9.12829  9.73017E-01  1.13446E+00  3.28826E+08  5.06632E+08 -7.68437E+15  5.55511E+03 -7.10870E+11  1.09999  -0.34790   0.63153   0.69899   0.29289   -8.39495
4.98   9.05868  13.35284   9.12874  9.72737E-01  1.15187E+00  3.31310E+08  5.18316E+08 -8.32035E+15  5.42744E+03 -6.60816E+11  1.09666  -0.34524   0.62178   0.69531   0.29638   -8.36581
5.00   9.12133  13.36849   9.12909  9.73906E-01  1.23189E+00  3.56136E+08  5.78957E+08 -1.22073E+16  5.78957E+03 -6.48491E+11  1.09399  -0.34308   0.59908   0.69573   0.29633   -8.33781
5.02   9.18581  13.38285   9.12931  9.76492E-01  1.30125E+00  3.77998E+08  6.35873E+08 -1.53018E+16  6.07254E+03 -6.31209E+11  1.09153  -0.34112   0.58048   0.69567   0.29718   -8.31026
5.04   9.25085  13.39695   9.12942  9.79823E-01  1.27102E+00  3.62342E+08  6.08158E+08 -1.33001E+16  5.54647E+03 -5.68857E+11  1.08928  -0.33933   0.58378   0.68841   0.30531   -8.28311
5.06   9.31432  13.41170   9.12945  9.82123E-01  1.14679E+00  3.12201E+08  5.05392E+08 -6.93472E+15  4.40178E+03 -4.71852E+11  1.08730  -0.33775   0.60670   0.67263   0.32152   -8.25645
5.08   9.37560  13.42704   9.12943  9.82560E-01  1.06519E+00  2.80503E+08  4.43595E+08 -2.94996E+15  3.68966E+03 -4.00896E+11  1.08560  -0.33639   0.62131   0.66086   0.33322   -8.23030
5.10   9.43607  13.44245   9.12936  9.83070E-01  1.04435E+00  2.71098E+08  4.27260E+08 -1.91833E+15  3.39385E+03 -3.58855E+11  1.08416  -0.33523   0.62376   0.65595   0.33823   -8.20460
5.12   9.49622  13.45779   9.12927  9.85666E-01  1.04698E+00  2.69541E+08  4.25600E+08 -1.94161E+15  3.22851E+03 -3.28218E+11  1.08291  -0.33424   0.62424   0.65479   0.34026   -8.17927
5.14   9.55652  13.47300   9.12914  9.82576E-01  1.05041E+00  2.69027E+08  4.29441E+08 -1.99073E+15  3.11103E+03 -3.00521E+11  1.08183  -0.33338   0.61554   0.65058   0.34333   -8.15426
5.16   9.61695  13.48815   9.12898  9.83202E-01  1.05805E+00  2.70163E+08  4.33688E+08 -2.19142E+15  3.00039E+03 -2.76347E+11  1.08085  -0.33259   0.61248   0.64962   0.34450   -8.12943
5.18   9.67752  13.50335   9.12880  9.83674E-01  1.06533E+00  2.71529E+08  4.38152E+08 -2.35834E+15  2.89484E+03 -2.54096E+11  1.07994  -0.33186   0.60960   0.64886   0.34541   -8.10471
5.20   9.73823  13.51859   9.12860  9.83720E-01  1.07184E+00  2.73487E+08  4.43091E+08 -2.48091E+15  2.79572E+03 -2.33541E+11  1.07909  -0.33118   0.60718   0.64870   0.34559   -8.08013
5.22   9.79909  13.53398   9.12839  9.83851E-01  1.07779E+00  2.75341E+08  4.47732E+08 -2.57046E+15  2.69785E+03 -2.14596E+11  1.07833  -0.33057   0.60504   0.64853   0.34580   -8.05570
5.24   9.86006  13.54950   9.12816  9.84461E-01  1.08313E+00  2.77130E+08  4.51712E+08 -2.62914E+15  2.59933E+03 -1.97123E+11  1.07765  -0.33003   0.60398   0.64872   0.34582   -8.03142
5.26   9.92115  13.56520   9.12793  9.84578E-01  1.08701E+00  2.78480E+08  4.55189E+08 -2.63456E+15  2.50145E+03 -1.80875E+11  1.07703  -0.32953   0.60236   0.64837   0.34621   -8.00724
5.28   9.98231  13.58107   9.12769  9.85168E-01  1.09016E+00  2.79732E+08  4.57874E+08 -2.61422E+15  2.40296E+03 -1.65883E+11  1.07643  -0.32906   0.60187   0.64841   0.34638   -7.98312
5.30  10.04355  13.59712   9.12744  9.85525E-01  1.09167E+00  2.80381E+08  4.59585E+08 -2.54547E+15  2.30338E+03 -1.51930E+11  1.07586  -0.32860   0.60124   0.64799   0.34692   -7.95903
5.32  10.10481  13.61335   9.12718  9.85899E-01  1.09185E+00  2.80764E+08  4.60426E+08 -2.44282E+15  2.20374E+03 -1.38986E+11  1.07530  -0.32815   0.60119   0.64766   0.34737   -7.93497
5.34  10.16608  13.62974   9.12691  9.86660E-01  1.09026E+00  2.80260E+08  4.59450E+08 -2.29909E+15  2.10009E+03 -1.26944E+11  1.07475  -0.32772   0.60185   0.64705   0.34824   -7.91094
5.36  10.22731  13.64630   9.12664  9.86403E-01  1.08582E+00  2.79643E+08  4.57753E+08 -2.09353E+15  1.99816E+03 -1.15629E+11  1.07423  -0.32729   0.60260   0.64653   0.34867   -7.88694
5.38  10.28845  13.66298   9.12636  9.87061E-01  1.08020E+00  2.77850E+08  4.53863E+08 -1.87348E+15  1.89202E+03 -1.05186E+11  1.07373  -0.32690   0.60427   0.64563   0.34979   -7.86300
5.40  10.34945  13.67977   9.12608  9.86994E-01  1.07171E+00  2.75522E+08  4.48681E+08 -1.60344E+15  1.78623E+03 -9.53955E+10  1.07325  -0.32651   0.60608   0.64458   0.35080   -7.83909
5.42  10.41029  13.69664   9.12580  9.87271E-01  1.06471E+00  2.73544E+08  4.44122E+08 -1.38444E+15  1.68851E+03 -8.66015E+10  1.07277  -0.32613   0.60808   0.64386   0.35161   -7.81518
5.44  10.47104  13.71359   9.12552  9.87425E-01  1.06188E+00  2.72864E+08  4.42585E+08 -1.26656E+15  1.60693E+03 -7.89079E+10  1.07230  -0.32575   0.60877   0.64341   0.35210   -7.79127
5.46  10.53179  13.73066   9.12523  9.87391E-01  1.06316E+00  2.73340E+08  4.44040E+08 -1.23657E+15  1.53965E+03 -7.21745E+10  1.07183  -0.32538   0.60781   0.64297   0.35253   -7.76739
5.48  10.59256  13.74785   9.12494  9.87520E-01  1.06389E+00  2.73827E+08  4.45102E+08 -1.19665E+15  1.47387E+03 -6.59864E+10  1.07137  -0.32501   0.60752   0.64282   0.35272   -7.74351
5.50  10.65334  13.76517   9.12464  9.87608E-01  1.06352E+00  2.73703E+08  4.45264E+08 -1.13832E+15  1.40805E+03 -6.02682E+10  1.07092  -0.32465   0.60708   0.64220   0.35337   -7.71966
5.52  10.71411  13.78258   9.12434  9.87809E-01  1.06263E+00  2.73711E+08  4.45120E+08 -1.07366E+15  1.34424E+03 -5.50158E+10  1.07049  -0.32431   0.60742   0.64203   0.35361   -7.69583
5.54  10.77486  13.80008   9.12403  9.87692E-01  1.06160E+00  2.73458E+08  4.45010E+08 -1.01031E+15  1.28342E+03 -5.02134E+10  1.07006  -0.32397   0.60694   0.64134   0.35425   -7.67201
5.56  10.83561  13.81768   9.12371  9.87983E-01  1.06144E+00  2.73419E+08  4.45137E+08 -9.64007E+14  1.22601E+03 -4.58672E+10  1.06964  -0.32363   0.60685   0.64093   0.35475   -7.64820
5.58  10.89635  13.83536   9.12339  9.87970E-01  1.06101E+00  2.73498E+08  4.45446E+08 -9.15714E+14  1.17164E+03 -4.18858E+10  1.06922  -0.32329   0.60660   0.64056   0.35511   -7.62440
5.60  10.95708  13.85313   9.12306  9.88140E-01  1.06043E+00  2.73250E+08  4.45321E+08 -8.67695E+14  1.11860E+03 -3.82442E+10  1.06881  -0.32296   0.60633   0.63995   0.35578   -7.60061
5.62  11.01781  13.87098   9.12273  9.88264E-01  1.05962E+00  2.73222E+08  4.45237E+08 -8.18829E+14  1.06805E+03 -3.49108E+10  1.06840  -0.32263   0.60645   0.63967   0.35610   -7.57683
5.64  11.07853  13.88891   9.12240  9.88381E-01  1.05932E+00  2.73034E+08  4.45333E+08 -7.79362E+14  1.02020E+03 -3.18831E+10  1.06800  -0.32231   0.60598   0.63901   0.35680   -7.55305
5.66  11.13924  13.90690   9.12205  9.88258E-01  1.05865E+00  2.72864E+08  4.45437E+08 -7.37077E+14  9.74510E+02 -2.91066E+10  1.06760  -0.32200   0.60538   0.63834   0.35742   -7.52930
5.68  11.19996  13.92496   9.12170  9.88612E-01  1.05835E+00  2.72683E+08  4.45330E+08 -7.01436E+14  9.30427E+02 -2.65818E+10  1.06721  -0.32168   0.60534   0.63786   0.35801   -7.50555
5.70  11.26066  13.94309   9.12134  9.88541E-01  1.05783E+00  2.72663E+08  4.45557E+08 -6.64943E+14  8.89003E+02 -2.42701E+10  1.06683  -0.32138   0.60495   0.63737   0.35847   -7.48182
5.72  11.32136  13.96129   9.12097  9.88824E-01  1.05734E+00  2.72457E+08  4.45386E+08 -6.30655E+14  8.48665E+02 -2.21601E+10  1.06645  -0.32107   0.60489   0.63689   0.35905   -7.45809
5.74  11.38205  13.97953   9.12060  9.88789E-01  1.05661E+00  2.72048E+08  4.45233E+08 -5.95623E+14  8.10191E+02 -2.02285E+10  1.06607  -0.32077   0.60417   0.63599   0.35993   -7.43435
5.76  11.44272  13.99782   9.12022  9.88802E-01  1.05555E+00  2.71780E+08  4.44930E+08 -5.58998E+14  7.73200E+02 -1.84585E+10  1.06569  -0.32047   0.60400   0.63545   0.36047   -7.41063
5.78  11.50338  14.01613   9.11983  9.89160E-01  1.05459E+00  2.71374E+08  4.44303E+08 -5.25452E+14  7.37359E+02 -1.68450E+10  1.06533  -0.32018   0.60417   0.63494   0.36111   -7.38693
5.80  11.56403  14.03453   9.11943  9.89219E-01  1.05329E+00  2.70859E+08  4.43667E+08 -4.90537E+14  7.03165E+02 -1.53667E+10  1.06497  -0.31989   0.60392   0.63419   0.36186   -7.36324
