       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.4000        0.1000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.34  13.35321  12.72611   8.61818  1.88796E+00  2.41492E-01  9.81116E+07  1.00519E+08  1.18352E+12  4.59461E+03 -1.72233E+07  0.89200  -0.22399   1.84275   0.81276   0.35351   21.22982
4.36  13.43325  12.76754   8.61617  1.87800E+00  2.30297E-01  9.96226E+07  1.01949E+08  1.20109E+12  4.45026E+03 -1.56870E+07  0.87497  -0.20959   1.83514   0.81388   0.34953   22.04283
4.38  13.51269  12.80911   8.61422  1.86907E+00  2.19905E-01  1.00199E+08  1.02447E+08  1.21573E+12  4.27072E+03 -1.42864E+07  0.86203  -0.19853   1.82804   0.81344   0.34869   22.76962
4.40  13.59157  12.85065   8.61227  1.86010E+00  2.10269E-01  9.92228E+07  1.01400E+08  1.22759E+12  4.03682E+03 -1.30121E+07  0.85457  -0.19204   1.82015   0.81004   0.35335   23.35500
4.42  13.66994  12.89202   8.61022  1.85319E+00  2.01409E-01  9.77147E+07  9.98214E+07  1.23670E+12  3.79510E+03 -1.18582E+07  0.85154  -0.18923   1.81407   0.80581   0.35987   23.82001
4.44  13.74793  12.93318   8.60811  1.84976E+00  1.93183E-01  9.77084E+07  9.97382E+07  1.24366E+12  3.62128E+03 -1.08117E+07  0.84963  -0.18747   1.81211   0.80513   0.36045   24.25521
4.46  13.82558  12.97406   8.60599  1.84192E+00  1.84787E-01  9.48050E+07  9.67638E+07  1.24984E+12  3.35516E+03 -9.82327E+06  0.84919  -0.18707   1.80464   0.79822   0.37167   24.64677
4.48  13.90267  13.01408   8.60363  1.83228E+00  1.76659E-01  9.11309E+07  9.30227E+07  1.25386E+12  3.08027E+03 -8.90851E+06  0.84921  -0.18709   1.79502   0.78906   0.38650   25.02838
4.50  13.97925  13.05339   8.60109  1.82382E+00  1.68788E-01  8.90067E+07  9.08254E+07  1.25591E+12  2.87215E+03 -8.06468E+06  0.84921  -0.18708   1.78730   0.78363   0.39462   25.41662
4.52  14.05532  13.09216   8.59845  1.81557E+00  1.61016E-01  8.73296E+07  8.90698E+07  1.25625E+12  2.68986E+03 -7.28098E+06  0.84926  -0.18713   1.78010   0.77971   0.39996   25.80903
4.54  14.13096  13.13052   8.59577  1.80940E+00  1.53750E-01  8.60432E+07  8.77039E+07  1.25447E+12  2.52941E+03 -6.57322E+06  0.84939  -0.18725   1.77514   0.77716   0.40320   26.20418
4.56  14.20622  13.16858   8.59305  1.80287E+00  1.47741E-01  8.52647E+07  8.68696E+07  1.24966E+12  2.39259E+03 -5.96651E+06  0.84944  -0.18730   1.76956   0.77456   0.40643   26.60878
4.58  14.28113  13.20648   8.59034  1.79834E+00  1.41805E-01  8.49830E+07  8.65236E+07  1.24370E+12  2.27580E+03 -5.40531E+06  0.84937  -0.18723   1.76632   0.77419   0.40608   27.02402
4.60  14.35577  13.24431   8.58771  1.79459E+00  1.35779E-01  8.50687E+07  8.65376E+07  1.23706E+12  2.17373E+03 -4.88204E+06  0.84929  -0.18716   1.76413   0.77566   0.40259   27.44603
4.62  14.43014  13.28214   8.58520  1.79101E+00  1.30316E-01  8.60162E+07  8.74219E+07  1.22884E+12  2.09710E+03 -4.41707E+06  0.84924  -0.18711   1.76221   0.77902   0.39578   27.87353
4.64  14.50430  13.32017   8.58289  1.78900E+00  1.26244E-01  8.86783E+07  9.00445E+07  1.21811E+12  2.06280E+03 -4.03189E+06  0.84922  -0.18709   1.76186   0.78499   0.38466   28.30658
4.66  14.57831  13.35852   8.58084  1.78703E+00  1.22532E-01  9.24807E+07  9.38131E+07  1.20653E+12  2.05241E+03 -3.68603E+06  0.84921  -0.18709   1.76165   0.79287   0.37015   28.74542
4.68  14.65214  13.39715   8.57907  1.78377E+00  1.17976E-01  9.42522E+07  9.55333E+07  1.19570E+12  1.99597E+03 -3.34144E+06  0.84922  -0.18709   1.75985   0.79725   0.36166   29.19081
4.70  14.72574  13.43547   8.57734  1.78062E+00  1.14314E-01  9.43638E+07  9.56109E+07  1.18310E+12  1.90769E+03 -3.04678E+06  0.84922  -0.18710   1.75740   0.79682   0.36180   29.64301
4.72  14.79912  13.47341   8.57561  1.77619E+00  1.10190E-01  9.37817E+07  9.49853E+07  1.17062E+12  1.80991E+03 -2.76223E+06  0.84923  -0.18710   1.75368   0.79575   0.36279   30.10218
4.74  14.87227  13.51101   8.57390  1.77196E+00  1.06885E-01  9.34825E+07  9.46579E+07  1.15658E+12  1.72249E+03 -2.51874E+06  0.84922  -0.18710   1.74996   0.79415   0.36475   30.56891
4.76  14.94515  13.54836   8.57217  1.76663E+00  1.03190E-01  9.29838E+07  9.41221E+07  1.14249E+12  1.63566E+03 -2.28449E+06  0.84921  -0.18709   1.74527   0.79294   0.36579   31.04302
4.78  15.01775  13.58533   8.57045  1.76315E+00  1.00238E-01  9.31562E+07  9.42682E+07  1.12688E+12  1.56446E+03 -2.08343E+06  0.84922  -0.18709   1.74235   0.79251   0.36583   31.52395
4.80  15.09024  13.62185   8.56875  1.76302E+00  1.00000E-01  9.58902E+07  9.70294E+07  1.10785E+12  1.53781E+03 -1.95092E+06  0.84922  -0.18709   1.74232   0.79301   0.36493   32.01228
4.82  15.16270  13.65811   8.56705  1.76341E+00  1.00000E-01  9.83614E+07  9.95330E+07  1.08878E+12  1.50649E+03 -1.83104E+06  0.84922  -0.18709   1.74266   0.79243   0.36603   32.50823
4.84  15.23499  13.69417   8.56534  1.75788E+00  1.00000E-01  1.01010E+08  1.02227E+08  1.06964E+12  1.47763E+03 -1.71789E+06  0.84922  -0.18709   1.73695   0.79076   0.36782   33.01200
4.86  15.30685  13.72993   8.56363  1.74459E+00  1.00000E-01  1.03848E+08  1.05128E+08  1.04977E+12  1.45117E+03 -1.61009E+06  0.84921  -0.18709   1.72335   0.78764   0.37048   33.52356
4.88  15.37817  13.76530   8.56194  1.73810E+00  1.00000E-01  1.07215E+08  1.08543E+08  1.02900E+12  1.43087E+03 -1.50720E+06  0.84921  -0.18709   1.71683   0.78730   0.36969   34.04293
4.90  15.44985  13.80054   8.56023  1.77165E+00  1.00000E-01  1.09088E+08  1.10376E+08  1.00948E+12  1.38955E+03 -1.41206E+06  0.84922  -0.18709   1.75099   0.79331   0.36618   34.57004
4.92  15.52351  13.83650   8.55834  1.81969E+00  1.00000E-01  1.09238E+08  1.10463E+08  9.94848E+11  1.32806E+03 -1.32897E+06  0.84924  -0.18711   1.79950   0.79809   0.36740   35.10466
4.94  15.59787  13.87134   8.55658  1.81308E+00  1.00000E-01  8.87573E+07  9.00422E+07  9.81993E+11  1.03382E+03 -1.25275E+06  0.84925  -0.18712   1.78721   0.74128   0.46908   35.64781
4.96  15.67078  13.88309   8.55873  1.74727E+00  1.00000E-01  4.45064E+08  4.46527E+08  9.66108E+11  4.89607E+03 -1.17702E+06  0.84924  -0.18711   1.74155   0.94277   0.10000   36.20031
4.98  15.74499  13.89785   8.56180  1.87390E+00  1.00000E-01  8.57581E+07  8.69968E+07  9.53310E+11  9.10968E+02 -1.10915E+06  0.84923  -0.18710   1.84722   0.73318   0.50000   36.76171
5.00  15.82096  13.93803   8.55990  1.86194E+00  1.00000E-01  1.26424E+08  1.27729E+08  9.44509E+11  1.27729E+03 -1.04945E+06  0.84922  -0.18709   1.84292   0.80980   0.35413   37.33149
5.02  15.89738  13.97626   8.55807  1.87360E+00  1.00000E-01  1.33108E+08  1.34437E+08  9.36745E+11  1.28387E+03 -9.93983E+05  0.84922  -0.18709   1.85508   0.81472   0.34713   37.90984
5.04  15.97427  14.01382   8.55629  1.88805E+00  1.00000E-01  1.35934E+08  1.37284E+08  9.30053E+11  1.25205E+03 -9.42465E+05  0.84921  -0.18709   1.86948   0.81426   0.35069   38.49707
5.06  16.01362  14.03356   8.55799  1.89410E+00  1.00000E-01  1.35075E+08  1.36411E+08  9.28681E+11  1.18809E+03 -8.98719E+05  0.84921  -0.18709   1.87555   0.81454   0.35127   37.90998
5.08  16.01507  14.03558   8.56315  1.89119E+00  1.00000E-01  1.29239E+08  1.30525E+08  9.31768E+11  1.08566E+03 -8.61124E+05  0.84921  -0.18709   1.87256   0.81371   0.35232   36.20173
5.10  16.01657  14.03769   8.56823  1.88820E+00  1.00000E-01  1.23632E+08  1.24870E+08  9.34997E+11  9.91878E+02 -8.25217E+05  0.84921  -0.18709   1.86948   0.81279   0.35350   34.57027
5.12  16.01813  14.03988   8.57325  1.88518E+00  1.00000E-01  1.18409E+08  1.19601E+08  9.38372E+11  9.07269E+02 -7.90920E+05  0.84921  -0.18709   1.86639   0.81205   0.35432   33.01216
5.14  16.01977  14.04216   8.57820  1.88210E+00  1.00000E-01  1.13546E+08  1.14694E+08  9.41906E+11  8.30887E+02 -7.58167E+05  0.84921  -0.18709   1.86325   0.81150   0.35477   31.52407
5.16  16.02147  14.04453   8.58309  1.87888E+00  1.00000E-01  1.08933E+08  1.10040E+08  9.45614E+11  7.61294E+02 -7.26895E+05  0.84921  -0.18709   1.85998   0.81098   0.35515   30.10285
5.18  16.02325  14.04700   8.58793  1.87549E+00  1.00000E-01  1.04554E+08  1.05621E+08  9.49504E+11  6.97832E+02 -6.97034E+05  0.84921  -0.18709   1.85654   0.81047   0.35547   28.74549
5.20  16.02511  14.04957   8.59271  1.87193E+00  1.00000E-01  1.00466E+08  1.01496E+08  9.53575E+11  6.40396E+02 -6.68517E+05  0.84921  -0.18709   1.85294   0.81011   0.35547   27.44910
5.22  16.02705  14.05225   8.59743  1.86820E+00  1.00000E-01  9.66727E+07  9.76663E+07  9.57830E+11  5.88497E+02 -6.41278E+05  0.84921  -0.18709   1.84919   0.80994   0.35507   26.21094
5.24  16.02906  14.05503   8.60211  1.86427E+00  1.02468E-01  9.53220E+07  9.63296E+07  9.59646E+11  5.54319E+02 -6.30448E+05  0.84921  -0.18709   1.84477   0.80970   0.35477   25.02838
5.26  16.03116  14.05791   8.60673  1.86011E+00  1.06955E-01  9.56142E+07  9.66753E+07  9.59483E+11  5.31270E+02 -6.31489E+05  0.84921  -0.18709   1.83969   0.80912   0.35506   23.89891
5.28  16.03336  14.06091   8.61130  1.85567E+00  1.11537E-01  9.56726E+07  9.67888E+07  9.59396E+11  5.07955E+02 -6.32088E+05  0.84921  -0.18709   1.83427   0.80814   0.35603   22.82014
5.30  16.03565  14.06402   8.61582  1.85104E+00  1.16182E-01  9.55283E+07  9.67004E+07  9.59421E+11  4.84650E+02 -6.32098E+05  0.84921  -0.18709   1.82861   0.80688   0.35747   21.78977
5.32  16.03803  14.06726   8.62029  1.84638E+00  1.21081E-01  9.53879E+07  9.66204E+07  9.59354E+11  4.62454E+02 -6.32564E+05  0.84921  -0.18709   1.82283   0.80548   0.35916   20.80562
5.34  16.04052  14.07063   8.62471  1.84178E+00  1.26411E-01  9.54863E+07  9.67872E+07  9.59012E+11  4.42403E+02 -6.34308E+05  0.84921  -0.18709   1.81703   0.80417   0.36068   19.86560
5.36  16.04311  14.07414   8.62910  1.83726E+00  1.32101E-01  9.58638E+07  9.72397E+07  9.58481E+11  4.24467E+02 -6.36826E+05  0.84921  -0.18709   1.81127   0.80320   0.36157   18.96772
5.38  16.04583  14.07778   8.63345  1.83285E+00  1.37874E-01  9.62875E+07  9.77393E+07  9.58072E+11  4.07445E+02 -6.38718E+05  0.84921  -0.18709   1.80563   0.80254   0.36192   18.11007
5.40  16.04865  14.08157   8.63776  1.82858E+00  1.43718E-01  9.66147E+07  9.81428E+07  9.57794E+11  3.90713E+02 -6.39980E+05  0.84921  -0.18709   1.80010   0.80189   0.36225   17.29082
5.42  16.05160  14.08551   8.64205  1.82447E+00  1.49894E-01  9.69403E+07  9.85506E+07  9.57358E+11  3.74679E+02 -6.41778E+05  0.84921  -0.18709   1.79466   0.80111   0.36286   16.50824
5.44  16.05467  14.08961   8.64630  1.82027E+00  1.56559E-01  9.73981E+07  9.91009E+07  9.56597E+11  3.59814E+02 -6.44694E+05  0.84921  -0.18709   1.78899   0.80023   0.36364   15.76068
5.46  16.05788  14.09387   8.65052  1.81546E+00  1.63538E-01  9.78977E+07  9.97011E+07  9.55718E+11  3.45700E+02 -6.47889E+05  0.84921  -0.18709   1.78262   0.79920   0.36454   15.04653
5.48  16.06123  14.09829   8.65472  1.80988E+00  1.70523E-01  9.81996E+07  1.00106E+08  9.55069E+11  3.31482E+02 -6.50151E+05  0.84921  -0.18709   1.77542   0.79788   0.36581   14.36428
5.50  16.06472  14.10289   8.65888  1.80416E+00  1.77627E-01  9.85102E+07  1.00522E+08  9.54524E+11  3.17880E+02 -6.51969E+05  0.84921  -0.18709   1.76804   0.79667   0.36684   13.71249
5.52  16.06835  14.10767   8.66300  1.79882E+00  1.85183E-01  9.92595E+07  1.01387E+08  9.53696E+11  3.06183E+02 -6.54563E+05  0.84921  -0.18709   1.76108   0.79620   0.36660   13.08978
5.54  16.07214  14.11263   8.66710  1.79354E+00  1.93178E-01  1.00219E+08  1.02471E+08  9.52609E+11  2.95528E+02 -6.57802E+05  0.84921  -0.18709   1.75412   0.79596   0.36596   12.49481
5.56  16.07608  14.11779   8.67117  1.78778E+00  2.01394E-01  1.00765E+08  1.03150E+08  9.51515E+11  2.84099E+02 -6.60890E+05  0.84921  -0.18709   1.74646   0.79480   0.36686   11.92632
5.58  16.08020  14.12313   8.67523  1.78175E+00  2.10416E-01  1.01310E+08  1.03849E+08  9.49717E+11  2.73150E+02 -6.65696E+05  0.84921  -0.18709   1.73820   0.79302   0.36879   11.38311
5.60  16.08450  14.12870   8.67929  1.77582E+00  2.20610E-01  1.02512E+08  1.05235E+08  9.46783E+11  2.64338E+02 -6.73163E+05  0.84921  -0.18709   1.72989   0.79177   0.36978   10.86402
5.62  16.08900  14.13451   8.68335  1.76985E+00  2.31398E-01  1.04099E+08  1.07022E+08  9.43412E+11  2.56729E+02 -6.81335E+05  0.84921  -0.18709   1.72149   0.79105   0.36981   10.36795
5.64  16.09371  14.14056   8.68742  1.76299E+00  2.41897E-01  1.05354E+08  1.08480E+08  9.40677E+11  2.48513E+02 -6.87611E+05  0.84921  -0.18709   1.71219   0.79001   0.37020    9.89383
5.66  16.09863  14.14686   8.69148  1.75460E+00  2.52060E-01  1.06337E+08  1.09667E+08  9.38629E+11  2.39925E+02 -6.92040E+05  0.84921  -0.18709   1.70131   0.78860   0.37091    9.44066
5.68  16.10375  14.15339   8.69553  1.74444E+00  2.62520E-01  1.07544E+08  1.11102E+08  9.36479E+11  2.32125E+02 -6.96482E+05  0.84921  -0.18709   1.68857   0.78718   0.37125    9.00747
5.70  16.10909  14.16018   8.69957  1.73263E+00  2.73220E-01  1.08842E+08  1.12653E+08  9.34303E+11  2.24771E+02 -7.00806E+05  0.84921  -0.18709   1.67403   0.78552   0.37162    8.59335
5.72  16.11465  14.16723   8.70360  1.71923E+00  2.84030E-01  1.10142E+08  1.14227E+08  9.32269E+11  2.17656E+02 -7.04710E+05  0.84921  -0.18709   1.65775   0.78353   0.37215    8.19739
5.74  16.12044  14.17455   8.70762  1.70471E+00  2.95056E-01  1.11520E+08  1.15905E+08  9.30237E+11  2.10913E+02 -7.08506E+05  0.84921  -0.18709   1.64020   0.78138   0.37269    7.81877
5.76  16.12647  14.18215   8.71164  1.68960E+00  3.06466E-01  1.12957E+08  1.17674E+08  9.27984E+11  2.04494E+02 -7.12615E+05  0.84921  -0.18709   1.62187   0.77901   0.37339    7.45666
5.78  16.13276  14.19003   8.71566  1.67393E+00  3.18375E-01  1.14470E+08  1.19556E+08  9.25347E+11  1.98413E+02 -7.17295E+05  0.84921  -0.18709   1.60273   0.77637   0.37434    7.11030
5.80  16.13931  14.19820   8.71968  1.65707E+00  3.30599E-01  1.16166E+08  1.21661E+08  9.22565E+11  1.92820E+02 -7.22126E+05  0.84921  -0.18709   1.58223   0.77361   0.37514    6.77894
5.82  16.14614  14.20669   8.72370  1.63874E+00  3.43127E-01  1.18090E+08  1.24045E+08  9.19642E+11  1.87750E+02 -7.27098E+05  0.84921  -0.18709   1.56007   0.77072   0.37572    6.46187
5.84  16.15326  14.21548   8.72773  1.61915E+00  3.56223E-01  1.20228E+08  1.26709E+08  9.16202E+11  1.83150E+02 -7.32788E+05  0.84921  -0.18709   1.53633   0.76751   0.37643    6.15841
5.86  16.16068  14.22462   8.73177  1.59811E+00  3.69725E-01  1.22625E+08  1.29705E+08  9.12462E+11  1.79042E+02 -7.38863E+05  0.84921  -0.18709   1.51088   0.76408   0.37703    5.86791
5.88  16.16844  14.23409   8.73581  1.57540E+00  3.83494E-01  1.25349E+08  1.33109E+08  9.08610E+11  1.75472E+02 -7.45073E+05  0.84921  -0.18709   1.48356   0.76051   0.37730    5.58973
5.90  16.17654  14.24393   8.73986  1.55187E+00  3.97815E-01  1.28282E+08  1.36819E+08  9.04214E+11  1.72245E+02 -7.52007E+05  0.84921  -0.18709   1.45504   0.75659   0.37775    5.32328
5.92  16.18501  14.25412   8.74391  1.52845E+00  4.12866E-01  1.31386E+08  1.40804E+08  8.98971E+11  1.69283E+02 -7.60006E+05  0.84921  -0.18709   1.42622   0.75239   0.37846    5.06798
5.94  16.19386  14.26467   8.74797  1.50563E+00  4.28538E-01  1.34854E+08  1.45252E+08  8.92992E+11  1.66771E+02 -7.68863E+05  0.84921  -0.18709   1.39785   0.74849   0.37868    4.82327
5.96  16.20311  14.27560   8.75204  1.48392E+00  4.44878E-01  1.38677E+08  1.50155E+08  8.86129E+11  1.64642E+02 -7.78663E+05  0.84921  -0.18709   1.37048   0.74501   0.37839    4.58863
5.98  16.21277  14.28691   8.75611  1.46426E+00  4.62484E-01  1.42574E+08  1.55253E+08  8.77328E+11  1.62570E+02 -7.90436E+05  0.84921  -0.18709   1.34467   0.74142   0.37863    4.36353
6.00  16.22287  14.29860   8.76019  1.44721E+00  4.81568E-01  1.46573E+08  1.60575E+08  8.66079E+11  1.60575E+02 -8.04495E+05  0.84921  -0.18709   1.32100   0.73793   0.37926    4.14749


       logQ = logRho - 2*logT + 12
        3.950000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   5.38010  10.59210   8.59470  1.00043E+00  1.02462E+00  8.55158E+07  1.27651E+08 -7.43720E+11  1.27651E+06 -3.09500E+11  3.05287 -99.00000   0.67021   0.67771   0.32242 -225.71785
2.02   5.44046  10.59493   8.59478  1.00053E+00  1.01043E+00  8.33032E+07  1.24278E+08 -3.01175E+11  1.18684E+06 -2.78591E+11  3.05287 -99.00000   0.67066   0.67353   0.32664 -225.69482
2.04   5.50059  10.59782   8.59484  1.00068E+00  1.00022E+00  8.16619E+07  1.21796E+08 -6.16936E+09  1.11079E+06 -2.51583E+11  3.05287 -99.00000   0.67094   0.67033   0.32989 -225.67180
2.06   5.56054  10.60077   8.59486  1.00072E+00  9.93715E-01  8.02560E+07  1.19940E+08  1.65529E+11  1.04463E+06 -2.27933E+11  3.05287 -99.00000   0.66962   0.66680   0.33344 -225.64877
2.08   5.62042  10.60381   8.59486  1.00078E+00  9.91616E-01  7.96486E+07  1.19204E+08  2.10800E+11  9.91492E+05 -2.07379E+11  3.05287 -99.00000   0.66870   0.66511   0.33516 -225.62575
2.10   5.68030  10.60694   8.59483  1.00086E+00  9.93692E-01  7.91954E+07  1.19082E+08  1.51419E+11  9.45903E+05 -1.89475E+11  3.05287 -99.00000   0.66562   0.66263   0.33766 -225.60272
2.12   5.74025  10.61017   8.59477  1.00109E+00  9.97579E-01  7.94176E+07  1.19670E+08  5.54904E+10  9.07791E+05 -1.73461E+11  3.05287 -99.00000   0.66436   0.66245   0.33792 -225.57970
2.14   5.80028  10.61353   8.59472  1.00119E+00  1.00053E+00  7.97833E+07  1.20288E+08 -1.16449E+10  8.71407E+05 -1.58676E+11  3.05287 -99.00000   0.66406   0.66305   0.33735 -225.55667
2.16   5.86036  10.61705   8.59467  1.00137E+00  1.00240E+00  8.00274E+07  1.20676E+08 -5.01731E+10  8.34872E+05 -1.45013E+11  3.05287 -99.00000   0.66407   0.66351   0.33695 -225.53365
2.18   5.92048  10.62075   8.59462  1.00137E+00  1.00300E+00  8.03097E+07  1.20974E+08 -5.99107E+10  7.99269E+05 -1.32367E+11  3.05287 -99.00000   0.66477   0.66440   0.33606 -225.51062
2.20   5.98059  10.62461   8.59458  1.00157E+00  1.00278E+00  8.03232E+07  1.20938E+08 -5.29851E+10  7.63066E+05 -1.20725E+11  3.05287 -99.00000   0.66521   0.66457   0.33595 -225.48759
2.22   6.04071  10.62863   8.59453  1.00167E+00  1.00232E+00  7.99531E+07  1.20605E+08 -4.23060E+10  7.26719E+05 -1.10082E+11  3.05287 -99.00000   0.66404   0.66315   0.33741 -225.46457
2.24   6.10083  10.63284   8.59447  1.00189E+00  1.00255E+00  7.98932E+07  1.20565E+08 -4.44336E+10  6.93781E+05 -1.00448E+11  3.05287 -99.00000   0.66391   0.66288   0.33776 -225.44154
2.26   6.16095  10.63724   8.59441  1.00188E+00  1.00249E+00  7.99431E+07  1.20614E+08 -4.14370E+10  6.62825E+05 -9.16286E+10  3.05287 -99.00000   0.66404   0.66301   0.33763 -225.41852
2.28   6.22109  10.64185   8.59434  1.00224E+00  1.00291E+00  7.98319E+07  1.20536E+08 -4.62467E+10  6.32583E+05 -8.36288E+10  3.05287 -99.00000   0.66379   0.66253   0.33823 -225.39549
2.30   6.28124  10.64667   8.59429  1.00249E+00  1.00264E+00  8.03006E+07  1.20827E+08 -4.00317E+10  6.05569E+05 -7.62755E+10  3.05287 -99.00000   0.66624   0.66464   0.33619 -225.37247
2.32   6.34139  10.65170   8.59424  1.00261E+00  1.00211E+00  8.03364E+07  1.20788E+08 -3.06254E+10  5.78129E+05 -6.95513E+10  3.05287 -99.00000   0.66684   0.66493   0.33594 -225.34944
2.34   6.40153  10.65694   8.59421  1.00280E+00  1.00157E+00  8.08899E+07  1.21123E+08 -2.17170E+10  5.53638E+05 -6.34182E+10  3.05287 -99.00000   0.66970   0.66742   0.33351 -225.32642
2.36   6.46168  10.66239   8.59421  1.00304E+00  1.00096E+00  8.13270E+07  1.21358E+08 -1.27292E+10  5.29748E+05 -5.78225E+10  3.05287 -99.00000   0.67217   0.66946   0.33155 -225.30339
2.38   6.52182  10.66806   8.59424  1.00333E+00  1.00042E+00  8.20896E+07  1.21843E+08 -5.31205E+09  5.07924E+05 -5.27232E+10  3.05287 -99.00000   0.67598   0.67279   0.32830 -225.28036
2.40   6.58196  10.67395   8.59431  1.00361E+00  9.99942E-01  8.25064E+07  1.22075E+08  7.01070E+08  4.85990E+05 -4.80770E+10  3.05287 -99.00000   0.67831   0.67468   0.32650 -225.25734
2.42   6.64211  10.68008   8.59440  1.00384E+00  9.99908E-01  8.29663E+07  1.22406E+08  1.06288E+09  4.65376E+05 -4.38599E+10  3.05287 -99.00000   0.68040   0.67653   0.32471 -225.23431
2.44   6.70227  10.68645   8.59451  1.00429E+00  1.00056E+00  8.37345E+07  1.23022E+08 -6.17207E+09  4.46666E+05 -4.00420E+10  3.05287 -99.00000   0.68357   0.67945   0.32192 -225.21129
2.46   6.76247  10.69307   8.59465  1.00455E+00  1.00153E+00  8.41356E+07  1.23429E+08 -1.60697E+10  4.27974E+05 -3.65707E+10  3.05287 -99.00000   0.68475   0.68069   0.32076 -225.18826
2.48   6.82271  10.69995   8.59482  1.00498E+00  1.00285E+00  8.49072E+07  1.24144E+08 -2.87058E+10  4.11079E+05 -3.34151E+10  3.05287 -99.00000   0.68735   0.68327   0.31830 -225.16524
2.50   6.88298  10.70708   8.59499  1.00544E+00  1.00376E+00  8.51496E+07  1.24395E+08 -3.61771E+10  3.93372E+05 -3.05219E+10  3.05287 -99.00000   0.68823   0.68398   0.31774 -225.14221
2.52   6.94328  10.71444   8.59518  1.00583E+00  1.00411E+00  8.50969E+07  1.24367E+08 -3.77237E+10  3.75581E+05 -2.78653E+10  3.05287 -99.00000   0.68823   0.68370   0.31814 -225.11919
2.54   7.00360  10.72204   8.59535  1.00631E+00  1.00308E+00  8.52994E+07  1.24369E+08 -2.70490E+10  3.58684E+05 -2.54060E+10  3.05287 -99.00000   0.69019   0.68485   0.31714 -225.09616
2.56   7.06391  10.72986   8.59555  1.00681E+00  1.00081E+00  8.52450E+07  1.24025E+08 -6.76179E+09  3.41593E+05 -2.31344E+10  3.05287 -99.00000   0.69200   0.68545   0.31670 -225.07314
2.58   7.12418  10.73790   8.59573  1.00747E+00  9.98730E-01  8.46404E+07  1.23237E+08  1.01859E+10  3.24147E+05 -2.10683E+10  3.05287 -99.00000   0.69194   0.68407   0.31829 -225.05011
