       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.5000        0.4000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.80   2.43262  11.25225   8.81182  9.98369E-01  1.02306E+00  7.35963E+07  1.12344E+08 -1.97491E+16  1.78054E+05 -1.38843E+15  3.50577 -99.00000   0.65403   0.66342   0.33603 -237.00052
2.82   2.49311  11.25728   8.81180  9.98578E-01  1.03046E+00  7.54094E+07  1.14546E+08 -2.49383E+16  1.73372E+05 -1.27685E+15  3.50577 -99.00000   0.65740   0.66891   0.33062 -236.97749
2.84   2.55369  11.26257   8.81182  9.98149E-01  1.03487E+00  7.81424E+07  1.17228E+08 -2.72968E+16  1.69447E+05 -1.17105E+15  3.50577 -99.00000   0.66535   0.67841   0.32099 -236.95447
2.86   2.61436  11.26812   8.81196  9.98129E-01  1.03816E+00  8.31606E+07  1.21544E+08 -2.85736E+16  1.67777E+05 -1.07305E+15  3.50577 -98.88780   0.68292   0.69638   0.30305 -236.67311
2.88   2.67505  11.27385   8.81222  9.98255E-01  1.04005E+00  8.77587E+07  1.25497E+08 -2.86835E+16  1.65437E+05 -9.81991E+14  3.50577 -98.32329   0.69807   0.71137   0.28812 -235.35023
2.90   2.73579  11.27986   8.81261  9.97596E-01  1.04122E+00  9.10304E+07  1.28507E+08 -2.82455E+16  1.61780E+05 -8.98128E+14  3.50577 -99.00000   0.70667   0.72059   0.27874 -236.88539
2.92   2.79652  11.28604   8.81308  9.97410E-01  1.04123E+00  9.42557E+07  1.31327E+08 -2.70203E+16  1.57890E+05 -8.20478E+14  3.50577 -99.00000   0.71586   0.72960   0.26970 -236.86237
2.94   2.85721  11.29244   8.81363  9.96827E-01  1.03895E+00  9.60232E+07  1.32776E+08 -2.44197E+16  1.52447E+05 -7.47841E+14  3.50577 -99.00000   0.72090   0.73442   0.26474 -236.83934
2.96   2.91781  11.29906   8.81424  9.96193E-01  1.03424E+00  9.68739E+07  1.33211E+08 -2.05260E+16  1.46063E+05 -6.79877E+14  3.50577 -93.66438   0.72445   0.73725   0.26175 -224.53059
2.98   2.97827  11.30589   8.81487  9.95521E-01  1.02859E+00  9.71300E+07  1.33042E+08 -1.63848E+16  1.39312E+05 -6.17322E+14  3.50577 -75.89259   0.72680   0.73875   0.26008 -183.58652
3.00   3.03861  11.31295   8.81553  9.94900E-01  1.02482E+00  9.74136E+07  1.33057E+08 -1.35935E+16  1.33057E+05 -5.61377E+14  3.50577 -53.37992   0.72839   0.73994   0.25874 -131.72617
3.02   3.09888  11.32026   8.81621  9.94424E-01  1.02426E+00  9.82612E+07  1.33839E+08 -1.26965E+16  1.27816E+05 -5.12020E+14  3.50577 -30.84953   0.73008   0.74192   0.25665  -79.82497
3.04   3.15917  11.32786   8.81693  9.94240E-01  1.02823E+00  1.00030E+08  1.35813E+08 -1.41193E+16  1.23863E+05 -4.69089E+14  3.50576 -13.08303   0.73228   0.74523   0.25330  -38.89309
3.06   3.21958  11.33579   8.81769  9.94185E-01  1.03737E+00  1.02927E+08  1.39264E+08 -1.78675E+16  1.21294E+05 -4.32029E+14  3.50578  -4.64986   0.73478   0.74994   0.24861  -19.45197
3.08   3.28022  11.34409   8.81852  9.94317E-01  1.04883E+00  1.06714E+08  1.43728E+08 -2.23291E+16  1.19548E+05 -3.98951E+14  3.50578  -4.90209   0.73825   0.75585   0.24276  -20.00972
3.10   3.34107  11.35276   8.81940  9.94557E-01  1.05846E+00  1.10058E+08  1.47656E+08 -2.55828E+16  1.17287E+05 -3.67913E+14  3.50574  -7.97445   0.74131   0.76074   0.23795  -27.06106
3.12   3.40210  11.36175   8.82033  9.94776E-01  1.06548E+00  1.12783E+08  1.50823E+08 -2.74278E+16  1.14411E+05 -3.38568E+14  3.50563  -9.04817   0.74388   0.76452   0.23425  -29.51036
3.14   3.46325  11.37104   8.82130  9.95084E-01  1.06893E+00  1.14526E+08  1.52786E+08 -2.76460E+16  1.10683E+05 -3.10594E+14  3.50551  -8.39789   0.74590   0.76689   0.23197  -27.99000
3.16   3.52444  11.38058   8.82229  9.95354E-01  1.06848E+00  1.14782E+08  1.53069E+08 -2.63029E+16  1.05898E+05 -2.83925E+14  3.50546  -7.53943   0.74639   0.76699   0.23193  -25.99031
3.18   3.58560  11.39037   8.82327  9.95549E-01  1.06638E+00  1.15031E+08  1.53196E+08 -2.44124E+16  1.01216E+05 -2.59127E+14  3.50523  -7.24925   0.74753   0.76742   0.23155  -25.29913
3.20   3.64674  11.40050   8.82426  9.95726E-01  1.06505E+00  1.16087E+08  1.54118E+08 -2.29096E+16  9.72416E+04 -2.36653E+14  3.50424  -7.56442   0.75002   0.76930   0.22971  -26.00179
3.22   3.70787  11.41114   8.82531  9.95743E-01  1.06530E+00  1.19003E+08  1.56881E+08 -2.20185E+16  9.45299E+04 -2.16442E+14  3.50189  -8.27625   0.75533   0.77432   0.22472  -27.61783
3.24   3.76904  11.42258   8.82646  9.95903E-01  1.06817E+00  1.24519E+08  1.62241E+08 -2.20120E+16  9.33601E+04 -1.98462E+14  3.49761  -8.32177   0.76435   0.78323   0.21589  -27.69962
3.26   3.83026  11.43515   8.82780  9.95240E-01  1.07311E+00  1.32613E+08  1.70323E+08 -2.26071E+16  9.35992E+04 -1.82349E+14  3.49074  -6.66914   0.77489   0.79467   0.20436  -23.87127
3.28   3.89168  11.44948   8.82946  9.94514E-01  1.09183E+00  1.50161E+08  1.88530E+08 -2.72073E+16  9.89422E+04 -1.69761E+14  3.47925  -7.91251   0.79211   0.81462   0.18436  -26.71121
3.30   3.95357  11.46646   8.83167  9.93006E-01  1.12380E+00  1.75190E+08  2.15343E+08 -3.51793E+16  1.07927E+05 -1.60052E+14  3.45966 -22.27581   0.80785   0.83524   0.16361  -59.76091
3.32   4.01621  11.48706   8.83462  9.90599E-01  1.17709E+00  2.13267E+08  2.57041E+08 -4.83514E+16  1.23028E+05 -1.53822E+14  3.42668 -54.40390   0.82190   0.85668   0.14197 -133.71553
3.34   4.08004  11.51258   8.83862  9.86505E-01  1.25485E+00  2.63387E+08  3.13585E+08 -6.70380E+16  1.43336E+05 -1.50880E+14  3.37268 -85.17461   0.82859   0.87415   0.12415 -204.54469
3.36   4.14549  11.54466   8.84394  9.81350E-01  1.36281E+00  3.32604E+08  3.93056E+08 -9.22934E+16  1.71575E+05 -1.51329E+14  3.29241 -99.00000   0.83042   0.88925   0.10869 -236.35580
3.38   4.21351  11.58448   8.85118  9.73402E-01  1.53934E+00  4.19329E+08  5.00669E+08 -1.33468E+17  2.08713E+05 -1.58799E+14  3.18420 -99.00000   0.81526   0.89727   0.10000 -236.33278
3.40   4.28523  11.63300   8.86099  9.62432E-01  1.76399E+00  4.99296E+08  6.16749E+08 -1.85490E+17  2.45532E+05 -1.70501E+14  3.05560 -86.86317   0.77915   0.89610   0.10000 -208.36368
3.42   4.36095  11.69065   8.87347  9.46571E-01  1.98735E+00  5.93017E+08  7.62039E+08 -2.37365E+17  2.89719E+05 -1.81644E+14  2.91809 -84.58602   0.73662   0.89436   0.10000 -203.09731
3.44   4.44065  11.75492   8.88843  9.31399E-01  2.00000E+00  6.34670E+08  8.24832E+08 -2.40245E+17  2.99479E+05 -1.74455E+14  2.77013 -87.55996   0.71667   0.89263   0.10000 -209.92203
3.46   4.52527  11.82367   8.90628  9.17613E-01  2.00000E+00  6.81774E+08  8.94160E+08 -2.42812E+17  3.10038E+05 -1.68384E+14  2.59895 -36.83535   0.69966   0.89102   0.10000  -93.10126
3.48   4.61307  11.89375   8.92577  9.05326E-01  2.00000E+00  7.36713E+08  9.74510E+08 -2.47214E+17  3.22691E+05 -1.63721E+14  2.40744  -8.81708   0.68441   0.88954   0.10000  -28.56379
3.50   4.70078  11.95955   8.94459  8.99633E-01  2.00000E+00  7.90208E+08  1.04957E+09 -2.51638E+17  3.31904E+05 -1.59150E+14  2.23767  -9.39664   0.67732   0.88884   0.10000  -29.87526
3.52   4.78741  12.01710   8.96208  9.04403E-01  2.00000E+00  8.35760E+08  1.10626E+09 -2.55513E+17  3.34084E+05 -1.54328E+14  2.13021  -0.74632   0.68326   0.88943   0.10000   -9.93412
3.54   4.87212  12.06660   8.97779  9.14378E-01  2.00000E+00  8.75030E+08  1.15016E+09 -2.58297E+17  3.31710E+05 -1.48987E+14  2.06518  -4.69456   0.69565   0.89064   0.10000  -19.00227
3.56   4.95193  12.10568   8.98995  9.27290E-01  1.97963E+00  8.20380E+08  1.09510E+09 -2.52927E+17  3.01616E+05 -1.40772E+14  2.01092  -9.78733   0.69467   0.88249   0.10896  -30.70577
3.58   5.02620  12.13370   8.99825  9.43698E-01  1.72249E+00  6.22303E+08  8.24767E+08 -1.84092E+17  2.16936E+05 -1.15441E+14  1.95783  -8.69369   0.71204   0.86551   0.12692  -28.16456
3.60   5.09671  12.15417   9.00402  9.60603E-01  1.52059E+00  4.82666E+08  6.34736E+08 -1.29778E+17  1.59438E+05 -9.52179E+13  1.91590  -6.62394   0.73046   0.84865   0.14539  -23.37574
3.62   5.16384  12.16934   9.00765  9.72164E-01  1.33150E+00  3.37211E+08  4.54382E+08 -8.02261E+16  1.08999E+05 -7.72996E+13  1.89421  -6.54359   0.72147   0.81172   0.18304  -23.16771
3.64   5.22810  12.18011   9.00951  9.79854E-01  1.20307E+00  2.39173E+08  3.38170E+08 -4.73973E+16  7.74702E+04 -6.43267E+13  1.88824  -6.23423   0.69301   0.76157   0.23362  -22.43237
3.66   5.29089  12.18854   9.01050  9.85452E-01  1.15208E+00  2.09034E+08  3.00294E+08 -3.41166E+16  6.56971E+04 -5.65421E+13  1.88597  -5.84917   0.68597   0.74005   0.25616  -21.52270
3.68   5.35302  12.19606   9.01115  9.88924E-01  1.11246E+00  1.84699E+08  2.71172E+08 -2.42106E+16  5.66559E+04 -5.00388E+13  1.88094  -5.44713   0.67357   0.71652   0.28034  -20.57394
3.70   5.41455  12.20281   9.01147  9.91097E-01  1.08330E+00  1.64886E+08  2.48954E+08 -1.71860E+16  4.96729E+04 -4.45960E+13  1.87569  -5.08824   0.65642   0.69106   0.30619  -19.72453
3.72   5.47571  12.20915   9.01159  9.92240E-01  1.06640E+00  1.54665E+08  2.37429E+08 -1.31182E+16  4.52411E+04 -4.01447E+13  1.87276  -4.79854   0.64636   0.67566   0.32182  -19.03446
3.74   5.53663  12.21530   9.01160  9.93430E-01  1.05531E+00  1.48194E+08  2.30027E+08 -1.04579E+16  4.18581E+04 -3.63088E+13  1.87169  -4.55265   0.64001   0.66511   0.33269  -18.44526
3.76   5.59742  12.22143   9.01154  9.94113E-01  1.04886E+00  1.45218E+08  2.26381E+08 -8.83747E+15  3.93406E+04 -3.29710E+13  1.87105  -4.29846   0.63770   0.66019   0.33781  -17.83693
3.78   5.65812  12.22767   9.01145  9.94370E-01  1.04381E+00  1.42975E+08  2.23732E+08 -7.57972E+15  3.71303E+04 -2.99735E+13  1.87021  -4.05371   0.63545   0.65614   0.34192  -17.25034
3.80   5.71875  12.23405   9.01134  9.94939E-01  1.04209E+00  1.42341E+08  2.22855E+08 -6.96561E+15  3.53201E+04 -2.73313E+13  1.86940  -3.81016   0.63549   0.65507   0.34319  -16.66652
3.82   5.77939  12.24067   9.01124  9.94859E-01  1.04181E+00  1.43630E+08  2.23882E+08 -6.61773E+15  3.38859E+04 -2.49561E+13  1.86860  -3.55529   0.63825   0.65770   0.34054  -16.05664
3.84   5.84003  12.24760   9.01116  9.94828E-01  1.04301E+00  1.45781E+08  2.25853E+08 -6.50974E+15  3.26457E+04 -2.28199E+13  1.86760  -3.35403   0.64213   0.66184   0.33641  -15.57019
3.86   5.90070  12.25490   9.01113  9.94723E-01  1.04528E+00  1.48907E+08  2.28826E+08 -6.55570E+15  3.15868E+04 -2.08899E+13  1.86634  -3.16280   0.64731   0.66763   0.33061  -15.10685
3.88   5.96143  12.26269   9.01115  9.94470E-01  1.04950E+00  1.53811E+08  2.33646E+08 -6.85580E+15  3.08005E+04 -1.91608E+13  1.86471  -2.97505   0.65467   0.67623   0.32198  -14.65151
3.90   6.02225  12.27112   9.01127  9.94316E-01  1.05577E+00  1.60468E+08  2.40301E+08 -7.38952E+15  3.02521E+04 -1.76125E+13  1.86240  -2.76829   0.66398   0.68712   0.31111  -14.15240
3.92   6.08321  12.28029   9.01150  9.93587E-01  1.06457E+00  1.69774E+08  2.49916E+08 -8.18885E+15  3.00465E+04 -1.62323E+13  1.85906  -2.58428   0.67497   0.70071   0.29737  -13.70568
3.94   6.14436  12.29044   9.01190  9.93099E-01  1.07784E+00  1.82815E+08  2.63625E+08 -9.45259E+15  3.02682E+04 -1.50284E+13  1.85457  -2.41466   0.68868   0.71757   0.28049  -13.29210
3.96   6.20578  12.30175   9.01251  9.92093E-01  1.09460E+00  1.98888E+08  2.81088E+08 -1.10073E+16  3.08207E+04 -1.39649E+13  1.84895  -2.25169   0.70197   0.73495   0.26295  -12.89380
3.98   6.26755  12.31458   9.01339  9.90467E-01  1.11798E+00  2.20410E+08  3.05176E+08 -1.31633E+16  3.19558E+04 -1.30613E+13  1.84128  -2.09542   0.71536   0.75392   0.24373  -12.51096
4.00   6.32978  12.32941   9.01461  9.88728E-01  1.14720E+00  2.46220E+08  3.34786E+08 -1.57645E+16  3.34786E+04 -1.22862E+13  1.82983  -1.94592   0.72716   0.77200   0.22543  -12.14370
4.02   6.39257  12.34659   9.01624  9.86083E-01  1.18389E+00  2.79222E+08  3.73322E+08 -1.89294E+16  3.56520E+04 -1.16382E+13  1.81366  -1.80295   0.73753   0.79005   0.20702  -11.79145
4.04   6.45609  12.36636   9.01837  9.82697E-01  1.23162E+00  3.19963E+08  4.22384E+08 -2.29540E+16  3.85219E+04 -1.11318E+13  1.79370  -1.66810   0.74441   0.80652   0.19013  -11.45792
4.06   6.52050  12.38889   9.02107  9.78636E-01  1.28763E+00  3.66888E+08  4.80484E+08 -2.75003E+16  4.18484E+04 -1.07223E+13  1.77099  -1.54067   0.74727   0.82031   0.17585  -11.14149
4.08   6.58594  12.41441   9.02441  9.73464E-01  1.35416E+00  4.23532E+08  5.52223E+08 -3.27447E+16  4.59319E+04 -1.04138E+13  1.74434  -1.42010   0.74661   0.83247   0.16308  -10.84084
4.10   6.65258  12.44332   9.02848  9.67466E-01  1.42902E+00  4.88918E+08  6.37068E+08 -3.84647E+16  5.06041E+04 -1.01770E+13  1.71094  -1.30562   0.74248   0.84256   0.15232  -10.55422
4.12   6.72052  12.47575   9.03333  9.60285E-01  1.51022E+00  5.60765E+08  7.33834E+08 -4.44918E+16  5.56670E+04 -9.98990E+12  1.66975  -1.19737   0.73381   0.85004   0.14401  -10.28192
4.14   6.78986  12.51134   9.03898  9.52253E-01  1.59943E+00  6.40385E+08  8.45630E+08 -5.10034E+16  6.12605E+04 -9.85883E+12  1.62303  -1.09592   0.72113   0.85550   0.13760  -10.02529
4.16   6.86070  12.54987   9.04545  9.43384E-01  1.69268E+00  7.27572E+08  9.73072E+08 -5.77075E+16  6.73201E+04 -9.75603E+12  1.57222  -1.00095   0.70537   0.85939   0.13265   -9.78359
4.18   6.93295  12.59079   9.05268  9.33824E-01  1.77759E+00  8.10521E+08  1.10257E+09 -6.36356E+16  7.28463E+04 -9.61130E+12  1.51915  -0.91299   0.68647   0.86085   0.12994   -9.55802
4.20   7.00653  12.63332   9.06058  9.24909E-01  1.86346E+00  9.01923E+08  1.24882E+09 -6.96259E+16  7.87954E+04 -9.48090E+12  1.46617  -0.83392   0.66799   0.86213   0.12752   -9.35293
4.22   7.08134  12.67695   9.06907  9.16064E-01  1.92951E+00  9.77549E+08  1.38195E+09 -7.40617E+16  8.32705E+04 -9.26374E+12  1.41499  -0.76500   0.64800   0.86107   0.12727   -9.17120
4.24   7.15686  12.72057   9.07786  9.08629E-01  1.97145E+00  1.03146E+09  1.48944E+09 -7.66096E+16  8.57083E+04 -8.94639E+12  1.36549  -0.70394   0.62924   0.85828   0.12877   -9.00757
4.26   7.23289  12.76338   9.08679  9.03170E-01  2.00000E+00  1.08519E+09  1.59069E+09 -7.81424E+16  8.74149E+04 -8.58849E+12  1.31592  -0.64722   0.61616   0.85649   0.12961   -8.85393
4.28   7.30904  12.80477   9.09567  8.99680E-01  1.99903E+00  1.09868E+09  1.63801E+09 -7.73776E+16  8.59641E+04 -8.12563E+12  1.26722  -0.59477   0.60345   0.85181   0.13332   -8.71014
4.30   7.38464  12.84369   9.10408  8.98509E-01  1.96286E+00  1.07316E+09  1.62161E+09 -7.38258E+16  8.12733E+04 -7.54282E+12  1.22428  -0.55031   0.59462   0.84518   0.13911   -8.58474
4.32   7.45942  12.87947   9.11185  9.00335E-01  1.91530E+00  1.04046E+09  1.58016E+09 -6.93390E+16  7.56311E+04 -6.94467E+12  1.19184  -0.51709   0.59283   0.83945   0.14455   -8.48520
4.34   7.53317  12.91226   9.11892  9.04300E-01  1.84644E+00  9.82434E+08  1.49408E+09 -6.32068E+16  6.82927E+04 -6.30235E+12  1.16652  -0.49157   0.59462   0.83228   0.15167   -8.40342
4.36   7.60538  12.94151   9.12501  9.08879E-01  1.74835E+00  8.85329E+08  1.35197E+09 -5.48891E+16  5.90156E+04 -5.59772E+12  1.14305  -0.46849   0.59517   0.82057   0.16308   -8.32724
4.38   7.67593  12.96725   9.13013  9.15055E-01  1.66172E+00  8.04840E+08  1.22753E+09 -4.74897E+16  5.11719E+04 -4.97146E+12  1.12036  -0.44663   0.59996   0.81038   0.17351   -8.25387
4.40   7.74521  12.99002   9.13437  9.24676E-01  1.58730E+00  7.18635E+08  1.10283E+09 -4.11209E+16  4.39046E+04 -4.42449E+12  1.10100  -0.42826   0.60254   0.79706   0.18766   -8.18855
4.42   7.81329  13.00982   9.13763  9.32037E-01  1.50249E+00  6.28027E+08  9.74189E+08 -3.42309E+16  3.70376E+04 -3.89137E+12  1.08718  -0.41512   0.60085   0.77958   0.20544   -8.13524
4.44   7.87960  13.02737   9.14026  9.30142E-01  1.40358E+00  5.68538E+08  8.74242E+08 -2.66399E+16  3.17418E+04 -3.36386E+12  1.07701  -0.40533   0.60489   0.76827   0.21554   -8.08968
4.46   7.94416  13.04317   9.14248  9.28667E-01  1.34436E+00  5.15003E+08  8.04171E+08 -2.19369E+16  2.78836E+04 -2.96944E+12  1.06712  -0.39583   0.59473   0.75160   0.23068   -8.04477
4.48   8.00786  13.05723   9.14411  9.29320E-01  1.31006E+00  4.64815E+08  7.50639E+08 -1.90242E+16  2.48560E+04 -2.66166E+12  1.05746  -0.38666   0.57546   0.72989   0.25102   -8.00062
4.50   8.07086  13.07004   9.14529  9.29773E-01  1.27260E+00  4.31455E+08  7.06382E+08 -1.60839E+16  2.23378E+04 -2.37438E+12  1.04885  -0.37857   0.56790   0.71564   0.26439   -7.95896
4.52   8.13328  13.08202   9.14620  9.33879E-01  1.24593E+00  4.01599E+08  6.66817E+08 -1.39343E+16  2.01376E+04 -2.13191E+12  1.04158  -0.37174   0.56244   0.70188   0.27841   -7.92022
4.54   8.19557  13.09325   9.14680  9.43418E-01  1.23105E+00  3.75437E+08  6.30998E+08 -1.25681E+16  1.81982E+04 -1.93126E+12  1.03580  -0.36632   0.56132   0.68962   0.29282   -7.88470
4.56   8.25795  13.10428   9.14721  9.52136E-01  1.21317E+00  3.62926E+08  6.02865E+08 -1.11349E+16  1.66043E+04 -1.74531E+12  1.03145  -0.36224   0.57319   0.68764   0.29741   -7.85227
4.58   8.32018  13.11538   9.14755  9.56712E-01  1.19124E+00  3.50416E+08  5.78037E+08 -9.58884E+15  1.52039E+04 -1.57103E+12  1.02791  -0.35891   0.57998   0.68374   0.30257   -7.82158
4.60   8.38216  13.12631   9.14778  9.60749E-01  1.17331E+00  3.33685E+08  5.54241E+08 -8.33655E+15  1.39219E+04 -1.41766E+12  1.02481  -0.35599   0.57843   0.67415   0.31306   -7.79181
4.62   8.44403  13.13686   9.14783  9.65788E-01  1.16154E+00  3.18236E+08  5.34225E+08 -7.45263E+15  1.28152E+04 -1.28549E+12  1.02211  -0.35346   0.57532   0.66383   0.32467   -7.76296
4.64   8.50587  13.14725   9.14777  9.69559E-01  1.15179E+00  3.09238E+08  5.20665E+08 -6.71593E+15  1.19277E+04 -1.16747E+12  1.01997  -0.35146   0.57585   0.65817   0.33142   -7.73533
4.66   8.56765  13.15774   9.14765  9.70692E-01  1.14378E+00  3.05520E+08  5.13953E+08 -6.10003E+15  1.12441E+04 -1.06166E+12  1.01820  -0.34981   0.57703   0.65582   0.33409   -7.70851
4.68   8.62926  13.16832   9.14749  9.70360E-01  1.13485E+00  3.00100E+08  5.07258E+08 -5.48410E+15  1.05981E+04 -9.64274E+11  1.01661  -0.34832   0.57408   0.65080   0.33885   -7.68205
4.70   8.69067  13.17886   9.14729  9.70414E-01  1.12597E+00  2.94710E+08  5.00050E+08 -4.90828E+15  9.97731E+03 -8.75388E+11  1.01512  -0.34692   0.57192   0.64609   0.34344   -7.65578
4.72   8.75197  13.18948   9.14706  9.71339E-01  1.12041E+00  2.92266E+08  4.95406E+08 -4.49410E+15  9.43977E+03 -7.96795E+11  1.01357  -0.34547   0.57304   0.64451   0.34530   -7.62941
4.74   8.81321  13.20034   9.14682  9.71866E-01  1.11741E+00  2.91531E+08  4.93602E+08 -4.19667E+15  8.98207E+03 -7.26806E+11  1.01202  -0.34401   0.57400   0.64394   0.34604   -7.60304
4.76   8.87442  13.21146   9.14657  9.72034E-01  1.11592E+00  2.91827E+08  4.93625E+08 -3.96819E+15  8.57821E+03 -6.63826E+11  1.01061  -0.34269   0.57466   0.64390   0.34614   -7.57697
4.78   8.93560  13.22288   9.14633  9.71931E-01  1.11454E+00  2.93469E+08  4.94676E+08 -3.75462E+15  8.20958E+03 -6.06309E+11  1.00928  -0.34145   0.57660   0.64530   0.34474   -7.55107
4.80   8.99679  13.23467   9.14612  9.72721E-01  1.11527E+00  2.96662E+08  4.96937E+08 -3.61844E+15  7.87592E+03 -5.54843E+11  1.00779  -0.34006   0.58070   0.64850   0.34192   -7.52483
4.82   9.05802  13.24688   9.14594  9.73240E-01  1.11594E+00  2.99657E+08  4.99400E+08 -3.48551E+15  7.55873E+03 -5.07769E+11  1.00601  -0.33839   0.58398   0.65118   0.33949   -7.49797
4.84   9.11927  13.25947   9.14578  9.73292E-01  1.11553E+00  3.02137E+08  5.01445E+08 -3.32631E+15  7.24808E+03 -4.64252E+11  1.00407  -0.33658   0.58644   0.65321   0.33753   -7.47077
4.86   9.18052  13.27247   9.14565  9.73451E-01  1.11583E+00  3.04796E+08  5.03921E+08 -3.19412E+15  6.95605E+03 -4.24733E+11  1.00212  -0.33476   0.58879   0.65527   0.33558   -7.44355
4.88   9.24181  13.28587   9.14554  9.73330E-01  1.12047E+00  3.09477E+08  5.10459E+08 -3.18181E+15  6.72915E+03 -3.90126E+11  1.00017  -0.33293   0.59010   0.65798   0.33290   -7.41629
4.90   9.30325  13.29964   9.14546  9.73423E-01  1.13207E+00  3.17241E+08  5.22880E+08 -3.34240E+15  6.58267E+03 -3.60683E+11  0.99806  -0.33096   0.59059   0.66183   0.32918   -7.38872
4.92   9.36491  13.31381   9.14542  9.73367E-01  1.13561E+00  3.21627E+08  5.28908E+08 -3.28992E+15  6.35887E+03 -3.31234E+11  0.99566  -0.32872   0.59190   0.66409   0.32697   -7.36053
4.94   9.42638  13.32838   9.14539  9.73327E-01  1.11461E+00  3.15448E+08  5.14007E+08 -2.66435E+15  5.90159E+03 -2.97512E+11  0.99313  -0.32636   0.59733   0.66267   0.32834   -7.33207
4.96   9.48723  13.34328   9.14537  9.72862E-01  1.08161E+00  3.03745E+08  4.89169E+08 -1.81544E+15  5.36363E+03 -2.63814E+11  0.99073  -0.32412   0.60409   0.65905   0.33169   -7.30388
4.98   9.54800  13.35826   9.14534  9.72487E-01  1.12074E+00  3.17721E+08  5.21045E+08 -2.56951E+15  5.45601E+03 -2.49751E+11  0.98854  -0.32207   0.59300   0.66139   0.32929   -7.27613
5.00   9.61052  13.37308   9.14527  9.73317E-01  1.25656E+00  3.68499E+08  6.40099E+08 -5.24449E+15  6.40099E+03 -2.56861E+11  0.98653  -0.32018   0.56033   0.67133   0.31990   -7.24875
5.02   9.67606  13.38790   9.14510  9.76127E-01  1.37612E+00  4.16754E+08  7.60267E+08 -7.43691E+15  7.26049E+03 -2.59847E+11  0.98472  -0.31850   0.53508   0.67950   0.31285   -7.22185
5.04   9.74264  13.40319   9.14489  9.79387E-01  1.34413E+00  4.06132E+08  7.31281E+08 -6.59734E+15  6.66936E+03 -2.35010E+11  0.98307  -0.31697   0.54392   0.67603   0.31730   -7.19528
5.06   9.80710  13.41888   9.14467  9.81632E-01  1.17064E+00  3.39909E+08  5.70637E+08 -3.15632E+15  4.97004E+03 -1.88593E+11  0.98144  -0.31545   0.58473   0.66095   0.33282   -7.16876
5.08   9.86839  13.43456   9.14449  9.81830E-01  1.04493E+00  2.93247E+08  4.68675E+08 -7.96061E+14  3.89827E+03 -1.53986E+11  0.97982  -0.31395   0.61433   0.64830   0.34531   -7.14226
5.10   9.92805  13.45004   9.14432  9.81527E-01  1.01038E+00  2.79093E+08  4.41440E+08 -1.75539E+14  3.50648E+03 -1.35688E+11  0.97829  -0.31252   0.62055   0.64274   0.35066   -7.11594
