       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.5000        0.1000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
3.50   4.33408  11.99018   9.04064  9.16837E-01  2.00000E+00  9.39325E+08  1.23259E+09 -8.59168E+17  3.89780E+05 -5.43386E+14  1.82829 -21.64972   0.69870   0.89093   0.10000  -59.12517
3.52   4.41464  12.04178   9.05356  9.29236E-01  2.00000E+00  9.71726E+08  1.26464E+09 -8.60280E+17  3.81916E+05 -5.19601E+14  1.76414  -6.94618   0.71401   0.89238   0.10000  -25.24601
3.54   4.49128  12.08030   9.06360  9.46713E-01  1.84160E+00  8.57796E+08  1.09776E+09 -7.18438E+17  3.16597E+05 -4.53398E+14  1.73334  -3.91929   0.73977   0.88763   0.10638  -18.25331
3.56   4.56343  12.10828   9.07060  9.62846E-01  1.54578E+00  5.79809E+08  7.45955E+08 -4.57566E+17  2.05453E+05 -3.56929E+14  1.71262  -3.75248   0.74839   0.86127   0.13358  -17.84618
3.58   4.63056  12.12647   9.07434  9.74336E-01  1.31002E+00  3.58844E+08  4.80741E+08 -2.52316E+17  1.26448E+05 -2.80439E+14  1.69158  -5.48054   0.72728   0.81141   0.18375  -21.80216
3.60   4.69456  12.13827   9.07610  9.84136E-01  1.19306E+00  2.66470E+08  3.68756E+08 -1.51445E+17  9.26272E+04 -2.35086E+14  1.67496  -6.85975   0.71116   0.77119   0.22518  -24.95488
3.62   4.75733  12.14772   9.07715  9.90373E-01  1.13163E+00  2.23793E+08  3.16729E+08 -9.92412E+16  7.59779E+04 -2.04660E+14  1.66686  -6.82330   0.69977   0.74320   0.25433  -24.84793
3.64   4.81906  12.15550   9.07763  9.93101E-01  1.07741E+00  1.79610E+08  2.68072E+08 -5.59541E+16  6.14118E+04 -1.78418E+14  1.66541  -6.23949   0.66538   0.69583   0.30207  -23.48063
3.66   4.88008  12.16212   9.07772  9.94745E-01  1.05347E+00  1.61175E+08  2.48216E+08 -3.69988E+16  5.43037E+04 -1.59480E+14  1.66538  -5.62163   0.64592   0.66888   0.32938  -22.03493
3.68   4.94082  12.16829   9.07765  9.96161E-01  1.03920E+00  1.51680E+08  2.37618E+08 -2.59494E+16  4.96454E+04 -1.43722E+14  1.66380  -5.22564   0.63588   0.65331   0.34536  -21.10011
3.70   5.00136  12.17423   9.07749  9.97268E-01  1.02872E+00  1.44914E+08  2.30087E+08 -1.81779E+16  4.59084E+04 -1.29915E+14  1.66183  -4.92823   0.62810   0.64114   0.35788  -20.39226
3.72   5.06176  12.18014   9.07726  9.97844E-01  1.02064E+00  1.39359E+08  2.24266E+08 -1.24856E+16  4.27330E+04 -1.17661E+14  1.66083  -4.63745   0.62006   0.62986   0.36935  -19.69970
3.74   5.12204  12.18605   9.07697  9.98139E-01  1.01581E+00  1.36170E+08  2.20953E+08 -9.14066E+15  4.02069E+04 -1.06869E+14  1.66059  -4.35542   0.61514   0.62296   0.37634  -19.02728
3.76   5.18227  12.19205   9.07666  9.98304E-01  1.01443E+00  1.35834E+08  2.20378E+08 -7.97191E+15  3.82973E+04 -9.73842E+13  1.66034  -4.09096   0.61532   0.62247   0.37689  -18.39530
3.78   5.24249  12.19827   9.07636  9.98591E-01  1.01392E+00  1.36592E+08  2.20660E+08 -7.34598E+15  3.66204E+04 -8.88161E+13  1.65976  -3.84235   0.61815   0.62478   0.37470  -17.79984
3.80   5.30271  12.20476   9.07607  9.98636E-01  1.01373E+00  1.37326E+08  2.21117E+08 -6.92305E+15  3.50446E+04 -8.10267E+13  1.65914  -3.60167   0.62021   0.62670   0.37279  -17.22262
3.82   5.36294  12.21158   9.07580  9.98527E-01  1.01497E+00  1.39471E+08  2.22924E+08 -7.21545E+15  3.37408E+04 -7.40273E+13  1.65862  -3.37118   0.62473   0.63171   0.36775  -16.66887
3.84   5.42320  12.21878   9.07557  9.98468E-01  1.01781E+00  1.43232E+08  2.26224E+08 -8.20271E+15  3.26993E+04 -6.77439E+13  1.65788  -3.15371   0.63217   0.64012   0.35933  -16.14510
3.86   5.48353  12.22647   9.07541  9.98280E-01  1.02210E+00  1.48567E+08  2.31102E+08 -9.72383E+15  3.19009E+04 -6.20902E+13  1.65660  -2.89756   0.64176   0.65118   0.34822  -15.53227
3.88   5.54396  12.23484   9.07533  9.97922E-01  1.02901E+00  1.56791E+08  2.38905E+08 -1.22042E+16  3.14938E+04 -5.70669E+13  1.65454  -2.69157   0.65493   0.66667   0.33263  -15.03493
3.90   5.60454  12.24419   9.07538  9.97470E-01  1.03809E+00  1.67361E+08  2.49268E+08 -1.53227E+16  3.13809E+04 -5.25742E+13  1.65150  -2.55748   0.66971   0.68427   0.31493  -14.70316
3.92   5.66531  12.25473   9.07560  9.96753E-01  1.05096E+00  1.81432E+08  2.63667E+08 -1.96137E+16  3.16998E+04 -4.86288E+13  1.64728  -2.37653   0.68587   0.70420   0.29484  -14.26348
3.94   5.72635  12.26668   9.07602  9.95680E-01  1.06908E+00  1.99499E+08  2.83044E+08 -2.54496E+16  3.24978E+04 -4.52227E+13  1.64175  -2.20429   0.70179   0.72510   0.27371  -13.84386
3.96   5.78776  12.28022   9.07671  9.94396E-01  1.09276E+00  2.23022E+08  3.08821E+08 -3.27425E+16  3.38616E+04 -4.22941E+13  1.63483  -2.04198   0.71812   0.74718   0.25140  -13.44710
3.98   5.84970  12.29609   9.07778  9.92435E-01  1.12968E+00  2.60747E+08  3.50757E+08 -4.39112E+16  3.67288E+04 -4.00548E+13  1.62520  -1.88656   0.73776   0.77456   0.22373  -13.06621
4.00   5.91239  12.31527   9.07938  9.89656E-01  1.17637E+00  3.07671E+08  4.04455E+08 -5.73851E+16  4.04455E+04 -3.82761E+13  1.61075  -1.73771   0.75284   0.79869   0.19923  -12.70044
4.02   5.97595  12.33823   9.08158  9.85362E-01  1.23128E+00  3.58624E+08  4.65589E+08 -7.24585E+16  4.44634E+04 -3.68391E+13  1.59052  -1.59474   0.75898   0.81614   0.18116  -12.34820
4.04   6.04054  12.36477   9.08441  9.80446E-01  1.29748E+00  4.16583E+08  5.37737E+08 -8.99487E+16  4.90422E+04 -3.57798E+13  1.56608  -1.46041   0.75955   0.82975   0.16692  -12.01587
4.06   6.10635  12.39497   9.08794  9.74447E-01  1.37463E+00  4.87463E+08  6.27446E+08 -1.09633E+17  5.46482E+04 -3.50372E+13  1.53901  -1.33527   0.75705   0.84185   0.15411  -11.70470
4.08   6.17359  12.42907   9.09230  9.67689E-01  1.46729E+00  5.77042E+08  7.42604E+08 -1.32792E+17  6.17671E+04 -3.46819E+13  1.50804  -1.21797   0.75195   0.85296   0.14229  -11.41159
4.10   6.24251  12.46747   9.09762  9.59716E-01  1.57111E+00  6.82394E+08  8.81854E+08 -1.58208E+17  7.00481E+04 -3.45713E+13  1.46955  -1.10604   0.74264   0.86184   0.13260  -11.13083
4.12   6.31318  12.51009   9.10392  9.50382E-01  1.67561E+00  7.87588E+08  1.02987E+09 -1.83179E+17  7.81233E+04 -3.44630E+13  1.42242  -0.99937   0.72680   0.86657   0.12681  -10.86218
4.14   6.38555  12.55572   9.11111  9.40063E-01  1.78153E+00  8.98659E+08  1.19468E+09 -2.08207E+17  8.65469E+04 -3.43830E+13  1.37176  -0.90167   0.70713   0.86925   0.12291  -10.61420
4.16   6.45969  12.60362   9.11922  9.29860E-01  1.88837E+00  1.02115E+09  1.38280E+09 -2.33500E+17  9.56661E+04 -3.43384E+13  1.32107  -0.81417   0.68667   0.87122   0.11975  -10.38970
4.18   6.53522  12.65277   9.12800  9.20054E-01  1.96032E+00  1.10885E+09  1.53515E+09 -2.49826E+17  1.01426E+05 -3.36937E+13  1.27123  -0.73582   0.66456   0.86967   0.11991  -10.18626
4.20   6.61169  12.70174   9.13721  9.12532E-01  2.00000E+00  1.18309E+09  1.66256E+09 -2.58040E+17  1.04901E+05 -3.25625E+13  1.22309  -0.66642   0.64937   0.86842   0.12007  -10.00342
4.22   6.68893  12.74979   9.14672  9.06555E-01  2.00000E+00  1.22716E+09  1.74079E+09 -2.56405E+17  1.04893E+05 -3.08999E+13  1.17840  -0.60728   0.63907   0.86626   0.12124   -9.84422
4.24   6.76620  12.79591   9.15611  9.03216E-01  2.00000E+00  1.24089E+09  1.79062E+09 -2.54797E+17  1.03039E+05 -2.93241E+13  1.13754  -0.55708   0.62592   0.86135   0.12523   -9.70561
4.26   6.84287  12.83894   9.16505  9.03416E-01  2.00000E+00  1.24892E+09  1.82794E+09 -2.52854E+17  1.00453E+05 -2.77907E+13  1.10013  -0.51307   0.61725   0.85692   0.12926   -9.58125
4.28   6.91876  12.87861   9.17346  9.06513E-01  1.95530E+00  1.22212E+09  1.79105E+09 -2.39277E+17  9.39959E+04 -2.57024E+13  1.06605  -0.47398   0.61856   0.85273   0.13350   -9.46821
4.30   6.99331  12.91453   9.18106  9.10918E-01  1.85734E+00  1.12065E+09  1.64453E+09 -2.12063E+17  8.24216E+04 -2.30252E+13  1.03631  -0.44077   0.62074   0.84377   0.14232   -9.36871
4.32   7.06594  12.94591   9.18754  9.17773E-01  1.75307E+00  1.00923E+09  1.47809E+09 -1.83137E+17  7.07461E+04 -2.04051E+13  1.01394  -0.41599   0.62665   0.83394   0.15241   -9.28861
4.34   7.13699  12.97358   9.19309  9.25806E-01  1.66521E+00  9.23439E+08  1.34334E+09 -1.58471E+17  6.14025E+04 -1.81326E+13  0.99717  -0.39751   0.63642   0.82622   0.16089   -9.22303
4.36   7.20652  12.99806   9.19776  9.33290E-01  1.56868E+00  8.16677E+08  1.18869E+09 -1.32247E+17  5.18881E+04 -1.59240E+13  0.98182  -0.38083   0.64121   0.81380   0.17377   -9.16161
4.38   7.27456  13.01974   9.20156  9.39894E-01  1.49355E+00  7.36402E+08  1.07315E+09 -1.11657E+17  4.47363E+04 -1.40856E+13  0.96644  -0.36432   0.64496   0.80253   0.18560   -9.10055
4.40   7.34164  13.03966   9.20481  9.46370E-01  1.44508E+00  6.92977E+08  1.00552E+09 -9.77415E+16  4.00306E+04 -1.26337E+13  0.95222  -0.34909   0.65221   0.79644   0.19264   -9.04247
4.42   7.40805  13.05855   9.20773  9.50075E-01  1.40055E+00  6.56160E+08  9.49980E+08 -8.52533E+16  3.61172E+04 -1.13332E+13  0.94011  -0.33613   0.65623   0.79019   0.19934   -8.98959
4.44   7.47367  13.07648   9.21031  9.52816E-01  1.35773E+00  6.14109E+08  8.92482E+08 -7.36594E+16  3.24041E+04 -1.01505E+13  0.92983  -0.32512   0.65562   0.78111   0.20856   -8.94121
4.46   7.53868  13.09340   9.21256  9.56247E-01  1.32640E+00  5.80563E+08  8.47678E+08 -6.49275E+16  2.93921E+04 -9.14852E+12  0.92074  -0.31538   0.65492   0.77282   0.21724   -8.89576
4.48   7.60327  13.10931   9.21450  9.61491E-01  1.29811E+00  5.44207E+08  8.00428E+08 -5.72333E+16  2.65047E+04 -8.25237E+12  0.91257  -0.30673   0.65371   0.76290   0.22797   -8.85281
4.50   7.66746  13.12418   9.21609  9.65120E-01  1.26554E+00  5.03514E+08  7.49595E+08 -4.91567E+16  2.37043E+04 -7.40852E+12  0.90547  -0.29931   0.64829   0.74964   0.24162   -8.81269
4.52   7.73110  13.13803   9.21733  9.67367E-01  1.23429E+00  4.66606E+08  7.04260E+08 -4.17694E+16  2.12683E+04 -6.64536E+12  0.89913  -0.29267   0.64093   0.73552   0.25585   -8.77438
4.54   7.79424  13.15098   9.21828  9.69740E-01  1.20792E+00  4.37041E+08  6.67244E+08 -3.56558E+16  1.92435E+04 -5.97416E+12  0.89347  -0.28674   0.63518   0.72302   0.26860   -8.73771
4.56   7.85706  13.16328   9.21898  9.73200E-01  1.18710E+00  4.11834E+08  6.35680E+08 -3.08417E+16  1.75081E+04 -5.38953E+12  0.88921  -0.28229   0.63050   0.71131   0.28095   -8.70443
4.58   7.91951  13.17493   9.21946  9.73492E-01  1.16233E+00  3.85065E+08  6.04284E+08 -2.56985E+16  1.58943E+04 -4.83993E+12  0.88643  -0.27938   0.62033   0.69616   0.29578   -8.67469
4.60   7.98138  13.18578   9.21972  9.70971E-01  1.13524E+00  3.56697E+08  5.73589E+08 -2.05350E+16  1.44079E+04 -4.32984E+12  0.88407  -0.27688   0.60382   0.67658   0.31403   -8.64592
4.62   8.04260  13.19580   9.21976  9.67643E-01  1.11244E+00  3.32499E+08  5.49272E+08 -1.63500E+16  1.31761E+04 -3.88041E+12  0.88139  -0.27407   0.58576   0.65671   0.33218   -8.61641
4.64   8.10343  13.20531   9.21964  9.67907E-01  1.10165E+00  3.17053E+08  5.34062E+08 -1.41434E+16  1.22347E+04 -3.51135E+12  0.87882  -0.27138   0.57461   0.64299   0.34555   -8.58718
4.66   8.16413  13.21465   9.21940  9.68662E-01  1.09508E+00  3.08536E+08  5.24976E+08 -1.26535E+16  1.14852E+04 -3.18842E+12  0.87686  -0.26933   0.56930   0.63531   0.35326   -8.55944
4.68   8.22468  13.22397   9.21912  9.67772E-01  1.08594E+00  3.02137E+08  5.17085E+08 -1.09370E+16  1.08034E+04 -2.88727E+12  0.87538  -0.26777   0.56548   0.62954   0.35852   -8.53284
4.70   8.28501  13.23329   9.21880  9.67523E-01  1.07812E+00  2.98898E+08  5.10763E+08 -9.50141E+15  1.01911E+04 -2.61625E+12  0.87370  -0.26601   0.56619   0.62775   0.36016   -8.50574
4.72   8.34529  13.24276   9.21850  9.69415E-01  1.07809E+00  3.01040E+08  5.09962E+08 -9.07550E+15  9.71713E+03 -2.38752E+12  0.87141  -0.26360   0.57226   0.63161   0.35712   -8.47717
4.74   8.40578  13.25286   9.21825  9.73163E-01  1.08769E+00  3.12101E+08  5.18483E+08 -9.74393E+15  9.43485E+03 -2.19929E+12  0.86877  -0.26083   0.58580   0.64386   0.34658   -8.44776
4.76   8.46664  13.26408   9.21812  9.75397E-01  1.10038E+00  3.28965E+08  5.34570E+08 -1.06727E+16  9.28975E+03 -2.03321E+12  0.86620  -0.25814   0.60024   0.65907   0.33255   -8.41854
4.78   8.52782  13.27655   9.21815  9.76075E-01  1.11521E+00  3.51617E+08  5.57981E+08 -1.17302E+16  9.26018E+03 -1.88442E+12  0.86363  -0.25544   0.61508   0.67630   0.31595   -8.38931
4.80   8.58935  13.29038   9.21839  9.76293E-01  1.13364E+00  3.79738E+08  5.88627E+08 -1.30400E+16  9.32910E+03 -1.75318E+12  0.86037  -0.25202   0.62983   0.69438   0.29837   -8.35840
4.82   8.65126  13.30573   9.21886  9.76503E-01  1.15082E+00  4.05418E+08  6.17860E+08 -1.41163E+16  9.35169E+03 -1.63030E+12  0.85583  -0.24726   0.64075   0.70825   0.28490   -8.32440
4.84   8.71345  13.32214   9.21949  9.75551E-01  1.16259E+00  4.22680E+08  6.39712E+08 -1.46061E+16  9.24665E+03 -1.50965E+12  0.85057  -0.24175   0.64458   0.71531   0.27773   -8.28868
4.86   8.77579  13.33923   9.22022  9.73715E-01  1.17261E+00  4.34614E+08  6.57899E+08 -1.48888E+16  9.08153E+03 -1.39619E+12  0.84534  -0.23627   0.64324   0.71818   0.27442   -8.25305
4.88   8.83824  13.35670   9.22099  9.71587E-01  1.18209E+00  4.42888E+08  6.73706E+08 -1.50840E+16  8.88117E+03 -1.29089E+12  0.84036  -0.23104   0.63871   0.71840   0.27360   -8.21797
4.90   8.90086  13.37438   9.22176  9.70360E-01  1.19661E+00  4.52596E+08  6.93037E+08 -1.56479E+16  8.72482E+03 -1.19898E+12  0.83528  -0.22571   0.63371   0.71866   0.27300   -8.18266
4.92   8.96370  13.39227   9.22255  9.70113E-01  1.20437E+00  4.59740E+08  7.05697E+08 -1.56358E+16  8.48434E+03 -1.10780E+12  0.82972  -0.21987   0.63200   0.71926   0.27235   -8.14620
4.94   9.02648  13.41040   9.22332  9.69917E-01  1.18843E+00  4.51719E+08  6.92624E+08 -1.38554E+16  7.95239E+03 -1.00334E+12  0.82405  -0.21396   0.63257   0.71614   0.27532   -8.10954
4.96   9.08868  13.42853   9.22403  9.69578E-01  1.15585E+00  4.30208E+08  6.59411E+08 -1.10003E+16  7.23030E+03 -8.94514E+11  0.81920  -0.20891   0.63256   0.70843   0.28270   -8.07490
4.98   9.15065  13.44600   9.22463  9.69785E-01  1.17246E+00  4.30001E+08  6.71053E+08 -1.16775E+16  7.02679E+03 -8.31285E+11  0.81549  -0.20503   0.62142   0.70288   0.28814   -8.04293
5.00   9.21361  13.46215   9.22507  9.71485E-01  1.25430E+00  4.56731E+08  7.45876E+08 -1.65562E+16  7.45876E+03 -8.16613E+11  0.81242  -0.20179   0.59488   0.69975   0.29169   -8.01244
5.02   9.27848  13.47676   9.22530  9.74545E-01  1.32408E+00  4.77897E+08  8.14948E+08 -2.03765E+16  7.78269E+03 -7.95044E+11  0.80962  -0.19886   0.57149   0.69559   0.29666   -7.98266
5.04   9.34386  13.49085   9.22537  9.78680E-01  1.28783E+00  4.50827E+08  7.70136E+08 -1.74983E+16  7.02372E+03 -7.14030E+11  0.80708  -0.19621   0.57291   0.68492   0.30837   -7.95353
5.06   9.40751  13.50524   9.22532  9.82801E-01  1.15321E+00  3.81276E+08  6.26542E+08 -8.97010E+15  5.45696E+03 -5.88051E+11  0.80483  -0.19387   0.59807   0.66639   0.32788   -7.92511
5.08   9.46898  13.51988   9.22518  9.82779E-01  1.06064E+00  3.35426E+08  5.39012E+08 -3.40214E+15  4.48331E+03 -4.94930E+11  0.80295  -0.19190   0.61158   0.65003   0.34395   -7.89756
5.10   9.52904  13.53438   9.22497  9.83304E-01  1.02822E+00  3.15696E+08  5.06412E+08 -1.51239E+15  4.02257E+03 -4.37650E+11  0.80138  -0.19024   0.61299   0.63985   0.35414   -7.87071
5.12   9.58896  13.54856   9.22470  9.84004E-01  1.03004E+00  3.10842E+08  5.03754E+08 -1.53708E+15  3.82137E+03 -3.99775E+11  0.80004  -0.18884   0.60718   0.63417   0.35998   -7.84445
5.14   9.64894  13.56245   9.22436  9.84104E-01  1.03310E+00  3.06912E+08  5.03154E+08 -1.61716E+15  3.64503E+03 -3.65667E+11  0.79892  -0.18767   0.60028   0.62847   0.36562   -7.81872
5.16   9.70905  13.57616   9.22397  9.84853E-01  1.03829E+00  3.05111E+08  5.04703E+08 -1.78682E+15  3.49169E+03 -3.35245E+11  0.79793  -0.18663   0.59538   0.62489   0.36943   -7.79330
5.18   9.76926  13.58981   9.22354  9.85250E-01  1.04331E+00  3.03975E+08  5.07050E+08 -1.93119E+15  3.35005E+03 -3.07377E+11  0.79701  -0.18567   0.59065   0.62178   0.37264   -7.76805
5.20   9.82960  13.60350   9.22307  9.85719E-01  1.04853E+00  3.04190E+08  5.10362E+08 -2.06808E+15  3.22016E+03 -2.81953E+11  0.79617  -0.18479   0.58752   0.62023   0.37435   -7.74299
5.22   9.89007  13.61729   9.22258  9.86606E-01  1.05378E+00  3.05481E+08  5.13976E+08 -2.19110E+15  3.09701E+03 -2.58714E+11  0.79545  -0.18403   0.58639   0.62021   0.37471   -7.71822
5.24   9.95065  13.63123   9.22208  9.86848E-01  1.05742E+00  3.05997E+08  5.16904E+08 -2.23737E+15  2.97447E+03 -2.37082E+11  0.79482  -0.18338   0.58420   0.61921   0.37578   -7.69369
5.26  10.01133  13.64533   9.22157  9.87812E-01  1.06126E+00  3.06386E+08  5.19216E+08 -2.28310E+15  2.85330E+03 -2.17347E+11  0.79426  -0.18278   0.58290   0.61846   0.37689   -7.66929
5.28  10.07209  13.65960   9.22104  9.87892E-01  1.06280E+00  3.06585E+08  5.20915E+08 -2.23906E+15  2.73380E+03 -1.98858E+11  0.79373  -0.18223   0.58142   0.61755   0.37782   -7.64498
5.30  10.13291  13.67406   9.22049  9.89150E-01  1.06432E+00  3.06411E+08  5.21159E+08 -2.19403E+15  2.61198E+03 -1.81961E+11  0.79323  -0.18170   0.58156   0.61704   0.37880   -7.62074
5.32  10.19376  13.68871   9.21993  9.89479E-01  1.06356E+00  3.05944E+08  5.20755E+08 -2.07465E+15  2.49249E+03 -1.66158E+11  0.79274  -0.18119   0.58132   0.61623   0.37973   -7.59653
5.34  10.25459  13.70356   9.21937  9.90011E-01  1.06080E+00  3.05123E+08  5.18552E+08 -1.89895E+15  2.37024E+03 -1.51433E+11  0.79228  -0.18070   0.58254   0.61588   0.38028   -7.57238
5.36  10.31537  13.71857   9.21881  9.90267E-01  1.05590E+00  3.02957E+08  5.14470E+08 -1.67012E+15  2.24575E+03 -1.37719E+11  0.79185  -0.18026   0.58314   0.61443   0.38182   -7.54832
5.38  10.37605  13.73373   9.21823  9.90779E-01  1.04926E+00  3.00527E+08  5.08728E+08 -1.40780E+15  2.12073E+03 -1.25005E+11  0.79145  -0.17983   0.58529   0.61355   0.38288   -7.52431
5.40  10.43659  13.74902   9.21766  9.91220E-01  1.04012E+00  2.97209E+08  5.00867E+08 -1.09627E+15  1.99399E+03 -1.13154E+11  0.79105  -0.17942   0.58818   0.61250   0.38409   -7.50034
5.42  10.49695  13.76440   9.21708  9.91333E-01  1.03208E+00  2.94438E+08  4.94291E+08 -8.37997E+14  1.87924E+03 -1.02486E+11  0.79067  -0.17902   0.59051   0.61164   0.38499   -7.47639
5.44  10.55721  13.77990   9.21651  9.91649E-01  1.02898E+00  2.93256E+08  4.91521E+08 -7.23373E+14  1.78461E+03 -9.32431E+10  0.79030  -0.17863   0.59165   0.61126   0.38549   -7.45245
5.46  10.61746  13.79554   9.21593  9.91697E-01  1.02994E+00  2.93598E+08  4.92471E+08 -7.13969E+14  1.70758E+03 -8.51676E+10  0.78993  -0.17824   0.59122   0.61117   0.38561   -7.42852
5.48  10.67775  13.81135   9.21535  9.91913E-01  1.03064E+00  2.93554E+08  4.92901E+08 -6.98224E+14  1.63215E+03 -7.77773E+10  0.78957  -0.17786   0.59075   0.61076   0.38609   -7.40462
5.50  10.73804  13.82732   9.21476  9.92182E-01  1.03018E+00  2.93599E+08  4.92583E+08 -6.57354E+14  1.55768E+03 -7.09501E+10  0.78922  -0.17750   0.59138   0.61094   0.38602   -7.38075
5.52  10.79831  13.84342   9.21417  9.92254E-01  1.02882E+00  2.93003E+08  4.91513E+08 -5.99794E+14  1.48435E+03 -6.46620E+10  0.78888  -0.17714   0.59151   0.61048   0.38650   -7.35691
5.54  10.85858  13.85967   9.21358  9.92347E-01  1.02791E+00  2.92609E+08  4.90822E+08 -5.55021E+14  1.41555E+03 -5.89566E+10  0.78855  -0.17680   0.59160   0.61013   0.38688   -7.33308
5.56  10.91883  13.87605   9.21299  9.92621E-01  1.02773E+00  2.92681E+08  4.90660E+08 -5.26888E+14  1.35139E+03 -5.37906E+10  0.78823  -0.17646   0.59210   0.61029   0.38684   -7.30927
5.58  10.97909  13.89256   9.21240  9.92845E-01  1.02720E+00  2.92266E+08  4.90069E+08 -4.93939E+14  1.28901E+03 -4.90617E+10  0.78791  -0.17612   0.59211   0.60988   0.38733   -7.28546
5.60  11.03934  13.90920   9.21180  9.92891E-01  1.02640E+00  2.92189E+08  4.89659E+08 -4.58142E+14  1.22997E+03 -4.47361E+10  0.78759  -0.17579   0.59248   0.60989   0.38734   -7.26167
5.62  11.09958  13.92597   9.21120  9.92930E-01  1.02591E+00  2.92016E+08  4.89387E+08 -4.29534E+14  1.17396E+03 -4.08023E+10  0.78728  -0.17547   0.59248   0.60966   0.38758   -7.23789
5.64  11.15981  13.94286   9.21060  9.93311E-01  1.02551E+00  2.91737E+08  4.88776E+08 -4.04127E+14  1.11972E+03 -3.72177E+10  0.78698  -0.17515   0.59288   0.60953   0.38786   -7.21412
5.66  11.22005  13.95986   9.20999  9.93196E-01  1.02513E+00  2.91490E+08  4.88700E+08 -3.80474E+14  1.06916E+03 -3.39496E+10  0.78668  -0.17483   0.59240   0.60903   0.38831   -7.19037
5.68  11.28028  13.97698   9.20938  9.93304E-01  1.02505E+00  2.91832E+08  4.88897E+08 -3.62334E+14  1.02145E+03 -3.09761E+10  0.78639  -0.17453   0.59292   0.60940   0.38798   -7.16664
5.70  11.34053  13.99423   9.20877  9.93558E-01  1.02500E+00  2.91589E+08  4.88669E+08 -3.45572E+14  9.75022E+02 -2.82653E+10  0.78611  -0.17423   0.59286   0.60907   0.38841   -7.14292
5.72  11.40075  14.01159   9.20816  9.93567E-01  1.02464E+00  2.91341E+08  4.88463E+08 -3.25369E+14  9.30747E+02 -2.57825E+10  0.78582  -0.17393   0.59261   0.60868   0.38880   -7.11919
5.74  11.46099  14.02904   9.20754  9.93814E-01  1.02381E+00  2.91259E+08  4.87813E+08 -3.00399E+14  8.87673E+02 -2.35074E+10  0.78553  -0.17363   0.59338   0.60887   0.38871   -7.09546
5.76  11.52122  14.04655   9.20692  9.93939E-01  1.02307E+00  2.90877E+08  4.87184E+08 -2.78195E+14  8.46629E+02 -2.14350E+10  0.78526  -0.17334   0.59344   0.60853   0.38909   -7.07177
5.78  11.58143  14.06416   9.20630  9.94029E-01  1.02186E+00  2.90549E+08  4.86297E+08 -2.51865E+14  8.07053E+02 -1.95353E+10  0.78499  -0.17306   0.59390   0.60844   0.38923   -7.04808
5.80  11.64161  14.08191   9.20568  9.94057E-01  1.02062E+00  2.89808E+08  4.85209E+08 -2.26966E+14  7.69005E+02 -1.78023E+10  0.78472  -0.17277   0.59374   0.60777   0.38990   -7.02440
